404000	9.456471764111733	18.46638943741676	27.751489669736312	23.41752028782063	32.38880112911271	41.143662187929934	46.86960217265379	56.02269677745407	64.90313726393774	61.238171385403234	69.3842106788934	79.93408496730751
405000	8.313668210111967	18.02630182585121	26.811099922055618	23.341188593945155	32.21406526485353	40.74420234587437	47.04411097859267	56.15693791652909	65.0019707199175	60.25880242857403	69.85352284464767	80.15989463645451
406000	8.182942730645872	17.762359554932218	26.822410955850128	22.640518239098682	31.218865203249866	39.27058992043838	47.066490546128094	56.13927925464861	65.22733024310261	60.41196405311929	70.13368163386482	79.73556151470656
407000	8.75974070948921	18.099554188224275	28.04151876233535	22.626543008492042	31.255309523562843	39.065528504907974	46.58523225331034	55.68802620627593	64.92530589979728	60.81761686511345	70.48975328626702	79.9400395445158
408000	8.053681745643974	17.905646883514592	27.5907024074115	22.182200670391126	31.03008921838497	39.23986622569486	47.23928580393922	55.442140108538034	64.15682202773267	60.34587236580301	71.20355046479247	80.14282788020907
409000	8.59838327165868	17.77700894982568	26.918662795985405	20.903514340305758	29.948701702674306	38.7801939006916	47.17798768227679	55.547079506429085	63.724056799287496	62.017051705324484	70.948269390203	80.04422472485362
410000	9.526691521998789	17.926029932573314	27.565721656569586	21.442585868867255	30.067473123471736	38.0994602243332	46.77962864929319	55.79388053987563	64.12711310258874	61.945347732941414	70.8353722074875	81.01205758650909
411000	9.375680437912326	18.05893209553119	26.928908925141137	21.247001854395897	29.855302601059755	39.54772826663405	46.55708886957464	55.83558499869487	64.9072779582546	61.220203021926324	71.5815569443302	79.85045867911614
412000	9.17357320108712	17.8293652787737	26.341462406634967	20.312636408046586	29.885931658416524	39.89338326709252	46.405306399883315	56.24422242108071	66.10710813735086	62.76681690601083	71.63773359989716	79.39466932897231
413000	8.805382441751462	17.300675845744564	25.771433985316005	20.55875730650745	30.367167597134134	38.660694131127734	47.57301712359835	56.95997855740444	67.19358164139048	63.779811002296505	72.13702006850852	80.83842505940812
414000	8.416297106080929	17.059315699251748	25.62738327290529	21.226922803969963	30.80382082624422	39.64412426436992	48.06536953508518	57.39655858321733	67.64147867602561	63.329101166997944	71.94257632740862	81.6889505095825
415000	8.389345581132908	16.975127679955236	25.85695328819019	21.464858627400623	30.723657799621094	39.540880373206654	48.86925373032562	57.66500530164208	67.00804873133666	62.63482144536498	71.74226097516646	81.06208272481476
416000	7.449284161463918	16.44596350267082	24.520344450462233	21.324244971309227	30.600829431932972	38.98434257293481	48.7501884139739	57.9703523641913	67.6321489405151	63.3570120739791	72.84659432004418	80.89052672698074
417000	6.311480135764704	15.580192069848565	23.519752001372837	20.798259816227837	29.836792885818063	39.59591255594651	48.60667834407491	57.96924980946311	66.88934548222684	62.031101877796786	72.93193975399129	81.39270472147132
418000	6.424903210434493	14.951927771711974	24.628185152547786	20.773329405069966	30.30352081679932	39.45448754851887	49.03259812339192	58.84053207946019	67.27677179094775	62.765644498887525	71.78238256611544	81.39270472147132
419000	7.6392201045617085	15.917367009951684	24.85989623609229	21.102538676920467	30.609220550566558	39.66962154946816	49.54885237479272	59.791033890416934	68.55363251187788	63.56831264570748	73.07493303511437	81.09796248964045
420000	8.421976514241102	16.174865706123583	24.542145990363913	21.041318309606986	30.354221863907775	39.66962154946816	49.8901266706315	59.59929466665615	68.00871213469837	63.23359859549661	73.1101511356989	81.95336089634723
421000	6.861595767264585	16.014918950648806	24.457183600593265	20.151291406174316	29.613315100656493	38.42268409563682	49.47931056066922	58.760807959393155	68.45357579525538	64.01415431076836	73.30865101028216	83.66606760231392
422000	6.27388341272397	16.405465256619546	26.283589160040457	20.45249169255763	29.57057201384512	38.58567211942061	49.33564946401794	58.942777169848625	68.52416463868812	63.87632369648351	73.2799838025496	82.86303066325658
423000	7.635929580049609	16.802229841678884	26.17389429592997	20.154920953421588	29.703758268979335	38.55891486635882	49.43781778667159	59.17070234694706	68.56918808206898	63.28659918379546	73.24943021859039	82.62745752818705
424000	7.061160270337847	17.092622189467548	25.874354821626227	19.658778163278562	28.79100710948697	38.30418493991605	48.59307010001951	58.19241083030854	67.77642023432142	63.38456324591509	73.40204515701231	83.51299743502517
425000	6.712330241510376	17.001176408133325	26.481825605678367	19.0824074645843	28.746867761631307	37.19217019088001	48.31451837479881	58.10692795666901	67.84763610269843	64.61783545456558	73.3658718461484	81.92096017520012
426000	7.038611103666761	17.117171170217816	26.890764615927743	19.03933174289801	28.21961028353681	36.89828523656896	48.864792607289964	57.8984858003124	67.996332400814	64.00153047720559	73.1494880937419	81.03364829707428
427000	7.887282913242547	18.00096772448665	27.231558994340233	18.549024201149507	28.000476180113488	36.65445457903799	48.219086910219225	57.161394527928195	67.90733829305047	63.312918681340875	72.19794270651896	81.42782888432308
428000	8.126732439195495	17.21714668426117	25.945285748699888	19.297655037247715	28.264506840129954	37.62629388676729	47.8189004745405	57.22518207915461	66.52623060958396	62.713218010917956	71.85781871093043	81.4901725997563
429000	7.801077909279893	16.295318044073262	25.42741983506123	20.431578389144057	28.8930747907611	37.78348823072601	48.640144723118446	57.24821194534046	65.6635791566176	62.233639249560596	72.24028895747296	80.82638323040985
430000	8.048750604090412	16.52731995276003	26.44927318787601	20.16343738612533	28.601739549661644	37.50146195174109	47.67558410365669	56.655438454364685	64.76463115507362	62.6153714087981	71.27721093344778	81.77397035477892
431000	7.944634707115453	16.539316210509178	26.219192116089925	18.91273192297951	28.47687945637739	37.180004529395006	46.282469796968066	55.518170900028466	64.40760872800206	62.1702485743141	71.18739685370524	81.84928017821126
432000	6.690294603580135	16.206090208160802	24.808867299475796	19.01662351107104	28.953808517349817	36.69315830767354	46.92883238140694	56.12547656642597	65.18568622868756	62.24515865054505	71.18313803953947	80.8421716937521
433000	6.926604488824719	17.15139359783542	25.527535433378965	19.255842271675093	29.10611476127107	38.14838187945021	47.81433839191516	57.501934909416	65.38099570502794	62.54972003289363	71.06286820727188	80.28329061639917
434000	7.472104480756279	17.242665932258923	25.537015611611118	18.71273632004452	28.64441819824127	37.961731232821606	47.59217082023447	56.76095045630758	64.81443030823587	62.584751978132196	71.32632143329006	80.37368325302201
435000	7.946378176037298	17.11140225262353	24.97499500390772	17.412049084826172	27.746440080617518	37.19468393005556	47.97474032383782	56.449048503674575	65.4640253144788	61.729047841291006	70.82563432080931	80.29657483775901
436000	7.625849844240392	17.6739804589745	25.852038224496397	17.441595046447688	27.848272250385882	37.663350087539435	47.80792850784022	56.52776247754265	67.30110691695597	61.02464030337201	70.4484199020537	79.55136254448999
437000	7.4459677040711965	17.99486828632869	26.861098052264417	17.221844094515955	28.240737800651587	38.14021544630815	47.480176337768455	56.5702788051385	65.988637484185	60.75054163726398	70.2874347662949	80.16985288062293
438000	8.45654526703185	17.974585724419676	26.33115473835062	17.727948678316466	27.591305868693524	37.151374553686935	47.057383845483194	56.460283131390796	64.61792607310962	59.72141475987756	69.71590712692351	80.49211626580617
439000	8.547184876087078	17.6388973978359	25.579961016870314	17.55419810979605	27.93140626685664	36.70083384551614	46.305086857592286	55.99124844791129	64.7595094186295	61.15351268591655	69.6675834176714	80.23613096320712
440000	8.03441390108901	17.42577520358877	25.801561559107448	17.404016667953087	28.016514081089912	36.98728639960914	46.60703728954094	55.86975176198238	64.58775527636647	61.69911644907501	70.66077461736703	80.74598897971515
441000	8.5994993840923	17.11648483625099	25.64317348184573	18.61552488538597	27.993457116287466	37.20635918328243	45.31567093256697	55.222780191543606	63.917188875733146	62.510861927513616	70.93345398365864	80.45038785591083
442000	9.139206957647184	17.437627190274398	26.546080611213284	19.210536495773663	28.66082507403851	37.902141985914625	44.382696413253406	54.841029649249684	64.7987214653223	63.80926660501911	71.2624630247287	79.57723127392245
443000	8.899201204981136	18.344135238699593	28.090429752572973	19.793395784030757	29.02832531953213	38.18453663599651	43.67233036397934	54.815813706299636	64.19981552402048	62.66454729345546	70.86451322839878	79.55098587775387
444000	9.462406274566238	18.67384541950858	27.55841282333739	18.2418848723773	27.88054410362661	36.6854089728412	44.636807992348494	54.35521240764561	63.18993261181076	61.83390107575504	70.59593176122205	79.52540901337429
445000	10.883340924612966	19.010826038690205	28.036263389754648	17.77208729350602	27.0991856895727	36.32966812569795	44.654581606841404	54.232794799145765	63.99873104012269	61.83390107575504	71.27799021101472	79.83604383878708
446000	11.333179002844465	19.532188769224806	29.109895445568604	18.889146926230147	28.195560745444745	37.705055064580634	44.63559100133077	54.56030879662544	65.157430546308	62.082679264065476	71.31394070595724	79.61054282999953
447000	11.768242676962862	20.112610730264574	28.908520282176287	17.393221701663265	27.46765413265797	37.41330272413168	45.77296497527771	54.93451412617189	65.28127817979455	61.03334802113803	70.99958999138937	79.05358695549289
448000	11.421834519556718	19.5834382122852	28.918844102692592	17.250763370000282	27.295784656237295	36.74715245405871	45.51095570958225	54.794734637404034	64.57661152616387	60.58909984916867	69.86968155412895	79.969113880576
449000	10.770151547113937	19.651314620788657	29.449170065939526	18.906408858075487	27.971023364471037	37.35772522613015	45.72501522697493	54.73188354068631	64.28637946779511	60.72253145010765	70.00302163113815	80.5192973357094
450000	10.829131921480023	20.74189252251614	29.823815422414764	19.83839617074518	28.757968845302216	37.63483763608355	46.215107144663364	54.68241203764359	64.89695685114839	60.397679202953626	70.23253457489679	80.14756955163745
451000	11.48847844669985	20.095692982654864	29.369574595672887	19.26066578210535	28.854492299083248	37.74265545540068	46.12703108811294	55.014393619509875	65.33744053282395	60.16451690424926	70.87400548839489	80.44921726356576
452000	11.523853576613499	20.398979154622552	28.49359831393307	18.37056030347418	28.03210877251503	36.881188473785144	46.37737002365131	55.278763876299365	64.58604113700312	60.66824635584267	70.89719993965616	80.34495482010722
453000	10.982849642823313	19.903127133890116	28.784157219224983	19.755690890473502	27.974980453553385	37.35410585211534	45.79715042154283	55.12836462687561	64.31123263282984	60.75006855364104	70.57485967831062	79.93707149780222
454000	10.156935390661392	18.7541929416071	27.94606097653289	20.42198039976556	27.993369759457657	37.55773481451633	44.12814564750148	54.86570714476986	65.24967659800812	60.62498072669835	69.64263887932076	80.08570305461018
455000	9.223252953615162	18.64597845987727	27.944608655067327	20.847150853810543	28.86581490183171	37.35613966657881	44.41515061137356	54.449384269926924	63.82843071271041	60.74491079890535	69.60295944844415	80.37490023757152
456000	8.580300982539057	18.394560519467262	26.95210074596575	20.141046186844132	29.381901758709596	37.73674320671524	45.78708490592753	54.80764854552264	63.725449112862755	60.68332868346575	70.7165913849859	80.55761184653424
457000	8.93235379748444	17.78702786223824	27.505587088616046	18.86111725360243	28.482634370088807	38.56283527594796	46.307123261206904	53.86968801093443	64.78173319247855	61.890023291641356	71.94629807215144	80.63521060845655
458000	9.32572119639337	18.317311387987218	27.68235822048167	19.746125450390252	27.671854467056185	36.96328201887202	45.23469630142543	54.192174498326835	63.37739555585721	62.3880889747321	72.04609631632604	81.00025222060682
459000	9.643421954864419	18.958000484569368	27.448184581775163	20.03324648628478	27.671854467056185	37.244156981440725	45.01387990674124	55.09499516483997	62.74435615706929	62.3880889747321	71.9976621072492	81.1206518164937
460000	9.206008596769248	18.357978562726828	26.684521726974907	19.089730748692677	27.76492685699787	37.938378278862544	44.988069815726476	55.04050256301274	62.756281216652184	62.99226718692627	72.41736121833569	81.05850429966476
461000	9.177734615909882	18.40327855910424	26.29991189785926	18.727437379821026	28.577528208707143	37.12312597627471	45.081823670801256	54.37314486571954	63.511990576239214	63.360220563834666	72.11389366738624	81.69639280553864
462000	8.479996822850042	17.44284759423748	26.549136151272606	20.289147570615675	28.653744802199707	36.69583199576848	44.6182332232779	54.102716503952685	63.13838403091472	63.492172256028326	72.62859456236203	82.01360266795399
463000	7.920435649158689	17.158375072480567	26.138703187206495	20.433628501991855	28.222058138890624	37.11101137835554	46.17289807422654	53.797518322543084	62.7590780763202	62.47189809953198	72.22829496811005	81.20520521217212
464000	8.569525773488213	17.248774313388946	26.37867505851461	20.47885097633238	28.435087600335194	38.50748762433797	45.05203553911699	53.4695423116813	63.17141673814591	62.36373920226839	71.36465285437335	80.03365462782843
465000	9.157646820924967	18.12980430330658	26.188209793930564	20.038001643904757	29.132707133129216	38.144194408965056	44.480080470573725	53.164976281306664	63.224042707039786	62.59094338322444	71.53016271949235	79.86559405476683
466000	9.515858477540382	18.408277650443246	25.81886123845613	19.827231691323846	28.822082701481378	37.78122508780292	43.484518996060004	53.16811617756294	63.55576660559511	62.702675205742935	71.90071237031596	81.41129689306312
467000	9.642038248827276	17.63856065351949	25.950789579112328	19.69336120415729	28.162752822951475	37.53116565214618	43.21414427012393	53.4649633125393	62.67435722623385	63.76196302057842	73.09099410034118	82.97003152901928
468000	8.288707434778159	17.21775363407307	26.53078338701574	19.73490131003065	29.14854323553348	37.4275480382086	44.27206297051759	54.00823013081131	62.182932773421584	64.31312220662872	73.68955270302624	83.53187415333315
469000	8.445806878668828	17.921967884323006	27.663837583178143	21.03223805335573	29.52883917725986	38.433752935696724	44.27206297051759	53.655994547811574	62.6302050242826	63.549056218492964	73.6818544953299	83.49630872742253
470000	9.633957556556041	17.846165576835624	27.35830792121753	20.34340319960924	28.728627404693068	38.71010544860697	43.78856255247392	53.48459777468352	62.62193543184591	63.90185444817355	73.86857072817244	83.43627067501572
471000	9.67002139983542	17.239293294319808	26.530229768373957	18.97592547705849	28.21846968765445	38.358183036913886	43.818583898208786	52.88228922819552	61.95881365698895	64.35905253289606	73.57749160918493	83.48638176495388
472000	10.689255056271698	18.207561219446376	26.50422253613552	18.67088982965537	28.52236456972207	37.8457744234626	42.18014313012334	52.110953899290934	61.127089990865265	64.03628691136934	73.29253604025257	83.60796828302257
473000	10.702496225129789	18.54957671565647	26.95736997955909	17.701527894048684	27.513092020410088	37.30199481754211	41.68801876682661	51.78757321936756	60.85543392665895	64.39373967909557	72.95657660523423	83.7902305317397
474000	10.43845099215918	18.75406125800886	26.940379242658445	18.02550460929118	26.739738785738812	37.3713375653911	42.913355704320026	52.155527143511804	61.22967741916828	64.73121858364955	72.9057155421405	82.54873911434402
475000	9.106193586105542	18.39962852481019	26.73150308106873	18.126901926897606	26.42861396240207	36.15291228188208	42.819404335813246	52.59437153549294	61.29741701188762	63.58352183011867	72.5948387519736	81.38456182278648
476000	8.955749679684788	18.438469050466903	27.881110547692433	16.872415400322073	26.533009321706764	35.42612712709143	41.60841877387543	51.885472682023604	61.69652750779938	64.24790100873648	73.07183930863533	82.54390950822635
477000	10.326411691161436	19.205059752138308	28.038507916077677	16.82336763714862	26.526392059169538	35.559364694928604	41.40187671563142	51.46331796911135	61.32285249164457	64.59754400898785	73.56695944109714	83.46470644234952
478000	10.10241761634529	19.01287766589997	28.05197277364374	16.812537565999854	26.009814911623543	35.136034115831286	42.35015254685344	51.3384858479517	60.11988652743813	64.60058580783479	73.65905010159979	82.57301018983951
479000	9.648031462099311	18.404252943350574	26.97083655729188	16.943014959389703	25.67428545387133	35.56671238985992	43.01705654021598	51.99647499424408	60.54008172322308	64.33043834448297	73.62833943902052	82.11567369620776
480000	10.008930187197278	19.28383130026365	27.71666372597083	16.696491962667558	25.816620310323845	34.47919544039553	43.83465899175985	52.68397050339653	61.75245232363713	63.58804766317323	72.52038219418799	82.34518805250873
481000	10.678738174299248	19.77714960029708	28.15791532198724	17.34757402074184	26.063588602715946	34.56883592088112	42.423889744524146	52.62582931953184	61.78022557431614	63.71566404672226	72.98169815793584	82.6579758940478
482000	9.917864280178938	19.39736318507706	27.976941203943117	17.26534588559875	26.341574925403414	33.81168519837206	41.63268345804457	52.665345858253566	60.79843038839154	64.6759864652735	74.02078749023846	84.1432263612381
483000	9.136075070465502	19.33132391437153	27.725209305518934	16.98968594828974	26.135790040531283	33.31598862218269	40.46239754454014	51.44018869364304	61.01788763592671	65.49563147781689	74.9206783108313	84.08051586244247
484000	8.855846667325963	18.814464529870506	27.960322992717234	17.729589438333473	26.02909546851498	34.90056444695499	40.59885689762602	50.35931445126238	60.78421649669453	65.19919868981043	74.56073968477142	83.43669316834132
485000	8.973183222184346	18.30811954714393	28.325990416755108	17.521327154173363	26.132388972886915	34.90328268432104	41.677257896614584	50.34588355941865	59.8006238975646	64.59660873084289	73.6413506676088	82.60169508878306
486000	9.260456189068725	18.08078389746101	27.323759403797546	16.655173607865144	26.51263037398407	34.93413894736932	41.954948345886514	50.68042515941955	60.73424475885147	65.41289418097591	73.8773781372236	82.58622330807461
487000	9.440587856684827	18.51848847269406	27.70218650078197	16.977466906091397	27.0926131998171	35.532891890366045	42.31931166145561	51.074699470248746	60.58122277119588	65.83110838027947	74.63714164961362	83.50634683705485
488000	9.094164267341192	18.659261636272703	27.535139936998725	17.657257294361663	26.824984900958285	34.85652225161833	41.88797507728092	51.254544389159534	59.90589678216634	64.82753975577862	74.78317375486472	83.5535712600894
489000	8.766942651175274	18.264926729781322	26.902905953206663	16.416978217642356	25.321165608945748	34.14489357681647	41.4375423511146	51.45691893210244	60.979953846662546	64.20532884581863	74.68567948571734	83.23765999277863
490000	10.089608606084337	18.52600069199047	26.720903984325652	16.445782416876995	26.076113711697698	35.07544720090718	42.1463386806764	51.6497207432052	61.20525280454309	65.2511133369786	74.73561196343826	83.91697993935269
491000	10.62319031981962	19.323385315139063	26.904509242961137	16.771829600203603	26.24189004648988	36.06032754604469	43.30006869626422	51.92147790856941	61.36263796939162	65.64723609355003	75.26024286272957	84.62591106649856
492000	11.181013942968693	19.808229202963226	28.426070232472604	16.68055841023424	25.538641118906064	35.26817817179095	42.2488291630534	51.17890463492573	62.09127179884297	66.83581432639892	76.0561194525829	84.82971698033357
493000	10.89650171128891	19.17375657760598	28.62636211916015	16.291394162570683	24.813660451407234	34.26234375159622	41.54467776540187	50.5002685243354	60.33486267302172	66.45625391689669	76.15237193152359	85.61161940211986
494000	11.062135110587098	20.029813442716723	29.764105522311297	15.583016833820112	24.321635774747854	34.16436184159535	41.93876054479317	51.03528920095533	59.98473205718841	66.84509089838282	76.50999848657221	85.16080782741514
495000	12.278646274485851	21.578417039078055	30.40555771784316	15.148114966891871	24.321635774747854	34.32200399680568	42.872689191362184	51.499777482346815	60.51088406635118	68.19865602320542	76.53232388551679	84.78420574716722
496000	11.811244167192854	21.403426004074035	30.065814063497342	14.59680670199528	23.88331418669872	33.09876408500434	42.4219788834025	51.173453912864446	60.153449837774694	68.16173212002522	76.07333342081319	85.57358528077853
497000	11.849919534148835	21.350449718992657	31.36399470084774	14.57063785017241	23.770590689677842	32.89139009163913	42.32107969480312	51.485250046896695	60.00207860070239	68.27991394504794	76.78724149554054	86.33528242789794
498000	11.841558085214787	20.888877242605652	30.018850836670623	15.331058327113738	23.776185352202074	33.4229551713683	42.926052339802084	51.417251394807664	60.701846729060705	69.18068481331053	77.68804425261848	87.19854940787917
499000	11.870881963558983	21.02750280515822	29.6145524096124	14.274702852613569	23.99922901003117	33.29521312930015	42.47834021570334	51.17205370702095	60.68281217757739	69.1028402253551	77.30039238035394	86.34581877044783
500000	11.764972466832573	21.435158010901468	29.537445628894822	13.549676272965943	24.021346928539355	32.67998398843498	41.973998505735764	50.65205031388197	60.24007795913548	68.48681285278818	76.77906264204327	85.67681875820543
501000	11.425603640378132	21.262688572019364	30.094548272209288	13.916115550891236	24.27707596934843	33.01068604532187	41.489441578201486	50.42249818641022	59.810488686463216	67.79623198525579	76.64038074082033	85.79326188871363
502000	11.52720992355586	20.808573308365407	29.805993440939968	13.90292656323418	22.965661150711156	32.13255710101584	41.56780858571918	51.85460646598509	60.7337473807967	67.49780996821741	76.15720970470329	85.89365571329279
503000	12.151847844214013	20.200988833485937	29.283359325608387	13.81978647757161	22.430648868345656	30.825978774061134	43.678806365578524	52.5594342609904	60.67043532907249	67.40426089385429	76.26584259495897	86.06601245580374
504000	12.102752681349006	20.247744705191216	28.74639294863842	13.885206619390694	22.66898810213989	33.29268389210678	44.974274585826855	52.71491626597171	60.72181824651752	66.29611114620896	76.32938861828738	85.80273689639142
505000	11.614594650249682	21.06099211395	28.74639294863842	14.173752495909403	23.50823722146133	34.270244577966565	43.608708777834316	51.99964172761351	61.509470861652105	65.9212738887153	76.3760342687892	85.33292808010516
506000	11.957511082741158	21.69564577982581	30.012405952322375	14.558226556039212	24.57765166702554	33.906214352794834	42.964296163253735	51.414811422107064	61.161955667080065	66.50316936841298	76.47889989045254	85.92742744370277
507000	12.81786092086338	22.30325365525345	31.940958272123588	14.461659305456939	24.57765166702554	33.832390563092474	43.78163613779872	52.98461231188986	60.917451947491514	67.08301675515122	76.0639268706816	85.66704963672302
508000	12.989094313101814	22.249277301501998	32.308463893793615	15.705914003965177	25.236241484698148	34.18673761257871	42.183321091310695	53.042250306854356	61.45379972481744	66.05726066683266	75.8815901401661	84.8894653089057
509000	13.284701044998142	22.192754857658496	32.05124069854614	16.836818223510534	25.591768547320733	33.88872103585683	42.6005018081842	52.10804053305739	61.375189129336334	65.65982131498919	76.71687819228151	85.99175597724937
510000	12.883102037870142	22.001872989977244	31.209022952371907	16.396059969764398	25.3162974428968	34.76903741299104	43.45617999095049	51.58112735095655	61.28943327389673	66.58123156445453	76.22253697121663	85.83304807241663
511000	12.734575159592064	21.578674274473265	31.273130635659847	16.939000050753727	25.544721218488455	35.286943417865544	42.26579998052073	50.68503248946654	60.28993298853648	66.16698169591764	75.07085740428153	84.98695113319083
512000	12.149644698695184	21.383545159413735	31.467743752611653	16.65526218477997	25.524549727391644	35.26273148518618	40.719487680779054	50.56246752056795	59.70514815982145	66.20065931820454	75.38386366096105	84.11892515559578
513000	11.964420215012483	21.745220574019186	30.509798077558838	15.658500830706615	24.800154787926402	35.43148712453497	40.50423088844207	50.66643645011558	59.72569591695394	65.0594795311075	74.39059453334224	83.43148894915231
514000	12.619998079422984	21.92880099592383	30.769252227317065	14.443047789562087	24.303374261479224	34.19351950140637	40.642287039625415	49.944690664614804	59.31226535438489	64.24834788445807	73.87588760728876	83.04688674867319
515000	12.035518914155478	21.546603632748436	31.154268928697782	14.681167239080303	23.794322045539133	33.256973685686916	40.668661563795794	49.159260037544435	59.41274446659994	64.5431203604574	73.87611218872641	82.58766354959427
516000	11.706495405256916	21.037597130033568	31.018164115645163	15.78718524869748	24.743307735083235	32.762856890558304	41.08786953604537	49.81681807068996	59.94150227776354	63.93947762224954	73.74208005739993	81.76207003690715
517000	12.348904337492453	21.157432715354496	30.292892509465524	16.08979875718329	25.02586958665032	32.946323395368935	40.965868535477256	50.43665847893792	59.35084571608648	64.66520358138791	74.38302776224596	82.71773194177848
518000	12.667654468228115	21.77083699987896	30.884092615418474	15.538361168178321	24.078960994518315	33.153894890625374	40.46815780158702	50.52429116159704	59.297095954675804	64.73577208227601	73.95278393729694	83.79744729219429
519000	12.708800589869675	21.7536703865509	31.069343170659742	15.188095906900722	23.594560725946316	33.77617509914999	40.87698813996025	50.455603704106196	58.839735261605675	63.44441062244607	73.25767646697594	83.70677092634116
520000	12.099209590478795	21.86012729241071	30.75446088916904	15.249135461046365	24.170707767827373	34.94086168077391	41.28804930640463	50.15948168034073	58.35327357883587	63.80740131469531	73.48152158590389	82.78321535560005
521000	12.397505156683803	21.902514950638526	30.850458084559413	16.406266659360124	24.82727343112399	34.28148497822602	41.41672254259363	50.28178952459304	59.0660756821963	63.66013676334396	72.87940281577673	83.04640791363431
522000	12.083642903810063	21.382807135244256	30.547600362796263	17.028627965634527	25.310952637001506	33.89987067826876	41.797419811618965	51.36100272988155	60.15415896764001	63.38981066058591	73.11333197709087	83.04833040857866
523000	11.102506293379392	20.981492762310694	30.405233541493338	16.500061347247705	25.550974422483456	34.672167097346815	41.17698391294179	50.790778985688114	60.5122794618938	64.72179052928608	74.23232163488434	82.92141722469835
524000	11.360928598840081	20.791249130023516	30.03868266309738	16.745214695982984	25.693421558849167	35.03201462890969	41.01758542689821	50.416266007886065	60.22985934406327	65.72845855661046	74.25900473015618	83.70748046093192
525000	12.071929303602147	20.598551072280422	28.899313060552007	16.49044259288774	25.693421558849167	35.128048697702525	41.08033530617118	50.470427457592386	60.66324917084846	65.6764824780796	73.45204529090923	83.16532459527994
526000	11.749486348686036	20.70475524710038	28.819669275781163	16.525409421074983	25.88562030322423	36.683021372078	40.72185868333632	50.456849042775055	60.355842484017835	64.00680023001233	73.32635836512877	82.37358060878596
527000	10.706416410975162	20.291371710990248	28.681974771695735	16.525409421074983	25.40503701633073	35.70448221256949	40.62999087513495	50.37190688034968	59.718779258487075	63.90298979122358	73.12974721898176	82.66072562145146
528000	10.33524989819205	19.860676175032545	28.545694305496212	17.01753941663607	26.072396304158833	35.42586340342052	40.53480680182728	50.47276104759129	59.70923347674787	64.6040759227819	73.80376046016733	83.45102872146083
529000	10.613085488727394	19.919379450009494	28.422542877880588	17.767635039758787	26.77741240651525	36.17729629513629	40.40176148302984	50.47030247809756	59.10612162676266	65.53580900371287	73.85176705017058	83.61222122706437
530000	10.586103946289114	19.691112483086044	28.372898006150887	18.023717150832958	26.835772339682915	36.19969323453175	39.32409556573631	49.782309570063305	58.72082072725027	64.98883417241409	73.67880638012511	82.12118782223237
531000	9.96815758026456	19.482692391672387	28.72324870182276	18.59271842912354	27.040029454433295	36.60726688606566	39.766086009696906	49.46699304055723	59.053971263836644	65.34547696198132	74.4280290990551	83.80829491685131
532000	9.96815758026456	18.954533151561506	28.399360764220553	18.925408835852025	27.15294439268359	36.24849939311839	40.18868966070271	49.33599766601783	59.01118633840448	64.78251308198915	73.76091810773445	83.5981054876087
533000	9.475042197952492	19.01883473131449	28.603811968532632	18.00230990254248	26.909409213003578	36.0911629126269	39.26794066822055	48.392711873179984	58.07340565365151	63.93405043136839	73.27228509497769	82.75823042935369
534000	10.323149348123296	20.451489103768292	29.83993115859232	16.865838410674968	26.91005151276779	35.911407319506054	39.63500082382848	48.865700398616696	58.39695522132937	63.95147959974902	73.62715641806935	82.9662479110022
535000	10.42438154507607	19.354973559129476	28.986767285899578	17.251354529912415	26.617903276054857	35.79156082583941	39.81159155813592	48.20034523502572	58.089068279617884	65.28782704406727	73.57787522032072	82.86426164821924
536000	10.08460538381951	18.78979426673095	28.88145010045259	17.91117176183959	26.749606605967983	35.58473240703263	39.76315003536777	48.24478130309035	57.62834300665332	64.42444029002225	73.52600452444237	81.98638579531575
537000	9.547589536154758	18.723454255812513	27.820947386181558	18.03822618038356	26.328861704951834	35.74991816707818	39.910585237686554	48.857426166646604	58.66840317148589	63.55097081291369	73.34004306133946	81.9327236529103
538000	9.121190074847448	18.85325146576416	27.630521790721602	17.99222012709466	26.221186180574005	37.50544080866803	39.518911927206	48.261312196525374	57.921641335319364	64.0284902707129	72.8377863991115	81.91799935093636
539000	9.735153385396984	19.491857962761422	28.631529173445635	17.165973253859697	26.436835861771925	36.12967881661274	38.24724307886104	47.642008058297634	56.91079733836882	64.0909231993998	72.3738289032646	81.74352840266741
540000	10.954627823381413	19.534766273536363	28.117204225840887	15.750079681162017	25.2367586651879	35.20784789857707	37.524160477007655	46.588145730898646	56.24581210743304	64.44238596535101	73.09193621696821	82.46881991202869
541000	11.26383893732646	19.812182614569334	28.269347506049773	15.33346449314807	25.15629069396023	34.53437047460284	38.052775678889546	46.82575531281352	55.583171729260826	63.38847756816852	73.80995826782672	83.45756390610077
542000	10.898693714953769	20.61029310825297	28.646259416602007	15.838388794311996	25.461268210455792	34.699850004916044	37.63208074688092	46.175562873568495	54.7039477501999	62.43100608528371	73.4816106934318	82.82997416912882
543000	10.850967910030642	20.919624337134188	28.606770061789028	15.46497588220875	25.01148331085675	33.67449683394629	35.73110386508327	45.109829018178964	53.57881031577512	64.23190014009016	73.73231839496262	82.84527397169818
544000	11.100582973267688	21.032316123176102	29.5310865349783	16.28936040979415	25.166400000288334	33.52118290067729	35.40359050637805	45.28846780417756	54.11352714291685	65.51507835310582	74.21276258074073	83.43695477939016
