170000	16.235233499487805	22.683708109398456	15.002484079633847	21.697107939918002	14.397547285824665	20.039833182790765	14.968763052124254	19.219500915922705	13.702318839175666	23.003835984787997	51.141412154638545	50.42529129900415	49.566116405780335	52.24035327411768	49.84669794533256	51.35601141414074	47.832818900260776	50.74200419295788	48.36140386375783	49.93835694215126
171000	16.146965405019188	22.692495332247187	16.248595036980024	21.50753590790042	14.877231814750031	20.33640214026653	15.965373576703321	19.199503705765334	14.287294952825116	22.612384221411588	49.745267065395865	51.43127435528119	49.41830958243294	54.39445343777657	48.303664890129966	50.32897812230917	48.48078926680434	50.508228180106094	48.92156197636066	49.32126326577499
172000	15.824629761232316	21.85188827409741	16.035438336560166	21.000424943646472	14.23171347886388	21.94522024502619	12.962340001494233	21.759771784672676	13.78529984267356	23.434417780112536	52.52760121719413	50.15009377620641	49.8909309095775	51.54579263091244	48.415926914027104	50.349147945359014	48.474491234194446	50.19454887408236	50.49417472950272	49.45513633574134
173000	15.959915667924504	22.33968922407635	15.060283159445904	20.414171828647053	15.657770600892965	21.75097079730677	14.58059831824676	21.025331837406632	14.320423193736518	20.65938379765533	54.72545302875486	48.7258887297748	51.51754340633636	50.86483588476072	51.985767342204404	49.20446856678162	50.31448023347911	50.04201305136413	50.74838577710987	48.11789726995196
174000	15.333536287748585	21.670728918784828	14.912082573755423	18.877325837466042	14.495879470309132	23.12130124656621	16.884150453626248	22.27296511500429	13.350311694805718	20.5575295381708	53.60690886848739	49.87984401836927	51.59472540007613	49.830777151791715	51.180764971304036	49.60895969287193	53.715819324754705	50.29793090041622	48.9963046013851	48.64936494924943
175000	15.050928917492916	21.609828041209873	15.240627348017629	19.762709379499228	14.815172317187791	23.810932204205685	14.517188577107529	22.343968618764897	10.963090520158973	22.207394436145087	53.37953536269569	49.60733377775023	49.51543201282244	49.614772276085226	51.093089905837154	49.56459723085168	51.80559227743484	51.35047051601582	48.78879368913021	48.78167664719429
176000	15.890662323693133	23.333160941005037	13.7699218327358	22.120743909531747	13.813036201960152	23.630373119784828	13.434644690661862	21.63023658897507	13.33861545373938	21.886494784197204	52.35383841349379	48.92574127667233	51.74139220289936	49.88318345739465	48.929187745930975	50.52044902286987	49.578161860463915	50.5354901689384	49.56947560973846	48.76829903032779
177000	16.455174127450846	22.324545266348498	13.145600403900511	21.066585238165306	14.92475290734271	21.76315059540502	14.043402822679104	23.280469186909013	14.658579761005253	19.182127808078928	51.208970839375404	48.018358363344284	51.90477994323218	49.9280609838152	50.238034166540274	49.42732365577567	51.40638459747708	50.66947012933646	49.69618975066845	49.01038660875832
178000	15.528081025068909	22.91497891323606	14.491806767931417	21.63211031913365	15.851714380427822	20.758452556747507	13.986260281256365	21.536545639445176	14.160486478388831	18.225746680656318	49.51270655146048	48.35001368104093	50.71630144020117	49.56774357077643	51.496822125691914	49.088564698648014	52.07457252314599	51.398623397200105	49.17897039185212	49.47775259343938
179000	16.496446010435196	24.356143656906585	15.47840789853827	24.06527369173487	13.945057275758728	20.81937407466189	14.139910846898411	23.360883409024908	15.14620991389273	22.159146018350945	49.26336473876395	48.15296821159808	53.803911940457034	48.483769677939016	48.9600206542101	47.58835728339888	52.15141223301264	51.150843493719854	49.80984422482293	48.60159913218012
180000	16.267005479349493	24.90174390546498	15.404505385013863	23.427646326523774	15.286214885969974	21.923451282141297	15.75167582919311	23.84334369928159	15.53260877530898	21.792159011816356	52.79941725467588	47.89523342401845	53.53245572316975	48.19564063717173	48.60983954616535	48.82235440921997	49.10859556869802	49.6494862193434	50.8240112516772	48.04569080685068
181000	17.15484122726356	23.499213107919594	13.82543962689683	22.255614448954184	15.928307595869192	20.319474531471286	13.96351431281367	21.43708004472531	14.726496972149608	20.76269749775885	53.96883648048137	48.47782106715887	51.87063040627135	49.022220994785876	49.65850216812981	49.95128559738584	49.20295093624192	48.88043163242728	49.67439485544848	49.74650037112215
182000	16.63864802051128	23.218750007602246	16.12729179330822	21.204947327439896	16.830943877039477	20.45997574706946	13.585559096500507	24.786329690356393	16.11826511727523	20.959146078969642	54.24004712399845	50.055594372749695	50.56781824261011	49.18169233990518	48.80161314572241	50.01972450162632	51.1867039182719	50.147407575114755	49.08509890130515	49.79077039421375
183000	15.230399914017628	22.037463509528692	16.905402790457178	21.177516534333723	13.96054461215582	21.56107747193562	16.845349062389445	22.58252016941813	14.125157095535357	19.04104168098983	53.40360269333286	49.17339031226723	49.92015053857785	49.34610600820144	47.198482507405295	51.694990157522675	52.63774775160497	49.51597058199613	49.59045874597563	49.372471954607825
184000	14.885296014426565	20.72072663628414	16.853097118308344	22.128117697510636	15.560857628616207	21.52072917524723	16.393769030057328	21.128937742276058	12.874787975666353	17.19188598851798	53.41361291516588	49.33187303902568	51.66253811684755	49.00446521005639	48.11386601615567	51.68973836095991	51.53639329529634	48.49732665934458	48.34335765032931	47.96486137448299
185000	14.256231755793108	21.158904981559658	15.74820143579805	22.256184607367892	15.907704363762386	20.32127414450218	14.300271057055944	19.191431870597654	12.891788333332517	19.007464566810473	51.720891486686774	50.250548969158935	52.087371266347006	49.00241515534134	49.15867104833543	50.16321400474607	51.49948136012933	47.199954594496624	48.957196397392664	48.8564699823925
186000	14.642305622149314	21.424640303234476	16.447630726159037	21.541580756051758	15.155217263808826	20.291203489990355	15.667777472440362	19.149082151074655	12.399650043947256	18.25353636428561	53.11790369181884	48.763657376640836	51.80437156986132	48.42908524519817	47.799679873573716	48.13108267096641	50.809345688202946	47.40148767488462	49.40646991049419	49.55953620800633
187000	16.016980022698057	20.514153432712575	13.89576870452112	20.570842602974935	14.832666202136096	20.40828292396441	16.672542184536955	19.445924101064644	11.012687554253608	17.82756825274445	53.29814353621801	47.220397149466116	51.79817265175148	49.446704707808735	49.003433850087255	49.35654294927468	48.90655712401978	48.18399603406616	48.71279305696483	49.12256239773301
188000	16.060646174382534	20.305799115862904	13.978367952056312	19.99986116499378	15.038413856002162	19.14157721714273	13.854820244853489	15.602416935502037	13.144971771513116	19.545478052018186	52.780556062280624	48.57706690597198	51.578547291626656	51.810704359989295	50.50985037543316	51.210586716331896	50.29735798930083	50.318017578298964	49.12497399461133	48.298230144676495
189000	16.219993623912302	19.47491915637244	16.468900620698157	19.185335995632883	15.962118708842906	19.933117019309435	11.51726062100058	16.716260855766595	14.125572350481619	21.476210619456268	52.44763267380873	49.89125176596863	49.29368850852759	50.30737357522997	51.447015922021535	51.6115889412468	50.74918429479126	50.55600559147706	49.51356219865082	47.660158487922494
190000	15.949052641019499	19.85510776281799	15.900807513503143	18.461805257167832	14.676610722210393	18.317680110375164	11.893557774121872	18.43427159849054	14.139344249241102	20.398042366385827	52.81536409690954	50.27956807825585	49.213087769468686	49.94480775933447	49.91395226135367	52.080878514777105	48.90563698462538	49.35588393343789	48.2874941853833	48.121976253998426
191000	15.725442800658662	21.321541312253988	15.239406355831083	18.508496726947683	15.594204801102793	17.182077846997082	12.887089273948774	18.78688875448287	14.740121345027537	18.201086728744205	54.75563233602911	49.84621053682966	51.909538691191486	50.21610157003066	51.4399051492128	50.21500132760061	50.54011228514837	49.57602388410351	49.724216055596436	48.74044863895847
192000	16.52259350731548	21.11728547701616	15.323410186399407	19.255795365476377	15.507726649026276	17.94144328389878	13.537826579399994	18.16399319957954	14.493926899908459	19.49287344091458	55.18015641012438	49.81336124921218	51.25493815132887	50.471607511972145	51.887188574925474	47.787099527496906	51.19570566170386	50.9953047623473	50.775618656907	48.89694363202482
193000	17.589762807824215	21.409236459606404	14.657150962648595	18.406436026669514	16.59682372377889	19.13380681951574	14.93271692588836	17.30772347064718	15.99645303557744	19.164079174443433	52.762971567477564	50.69899275285758	50.347319354889194	51.80670218033091	51.75447641174186	49.20510994927111	51.788139529229944	50.31411819539902	49.683538096977244	48.88551227478544
194000	17.02700524781168	23.051461173606384	14.132722268679894	18.531910897200778	16.773759015081154	19.677268858286798	16.56354923129453	18.673805443660004	16.795938978605733	18.526546373549913	52.33067841502157	52.37969129067877	49.17350341916013	50.51578847114163	51.34040192503644	48.76209081611227	51.89308781249363	47.75534080816499	50.16606012368403	48.633993391046104
195000	16.535494401075546	23.209297647558024	15.157104642078329	20.04603670025821	17.756856657330854	17.32513107845902	18.26699363822474	19.00154336090691	15.001583495986257	18.710213292566042	54.01689713573684	51.51682242174364	51.354316462677836	48.32359430291644	52.08700592074834	48.665808668346614	52.02898763434972	47.7229988026637	50.42577949086864	48.83385179388708
196000	17.366951441111798	22.826687208426733	14.939880337037177	20.28619083449143	17.973186451268372	18.967246687532366	14.415912618742789	20.951516776191113	13.482780585274467	17.653109392650403	53.389806046336275	49.834378317499045	52.0330821314686	47.58784848757041	51.168186794275464	47.44767996371981	51.5740231230504	47.59534993654951	49.680663536701935	50.725846735553986
197000	17.31444076256377	23.48105357483906	14.317715389110477	17.60575929763592	15.28107002326805	20.75244517203749	15.025528281348608	22.32625547788905	12.21935518879457	18.688328988088426	52.687740319742204	49.56548931065649	52.87302088011604	49.67910733069678	51.22910688073004	47.17015036517987	51.776362485171305	47.70305982413631	49.31004371270342	49.02323670453942
198000	18.221358586691014	22.93889680778626	14.346296875181475	17.797382398373244	14.411541758093499	18.57029358840425	14.890717582634057	18.872534716638818	11.934980911662807	19.14946327658456	55.225720953251795	46.80210056428465	51.53807570587788	49.44621550653894	53.310290983043934	47.83498574360635	51.43599965039793	49.533390529851616	48.41519586370379	48.09581269399034
199000	18.57733402477079	23.092570500673254	15.631045534202645	18.95184246444859	15.690964687647941	21.602413211863087	14.49671834017967	18.946019361322403	13.278631362438995	17.25493485231345	55.68442255977086	49.42499562889924	49.099598410366355	47.59280234543317	52.68195305202137	47.32626085067636	50.93185280325636	50.019466189964646	48.60443647111204	49.436481718521286
200000	18.688475027799235	21.575213410653376	15.882730880083027	20.14912344799619	15.644218108090055	21.939491526343435	15.870678680529236	20.789980643836817	11.706809353993325	16.69870347652001	54.75601936642332	52.38636811505369	49.38485526669663	48.651487461436744	51.28953669062518	47.444545785243825	51.964784212159735	48.681990037105244	48.91164857334751	48.74511155041304
201000	19.4251879396859	20.903981452990394	15.379924468932472	20.537559971412254	17.160626033497515	21.95111586030188	16.441391214207695	20.881773033284958	13.085093579889687	16.677052843849204	52.180285201875535	52.985953539623	49.40768120444897	48.88868992326454	51.55411490334784	49.58605327273718	48.728566503623476	48.752482012700035	49.21223094407666	48.60764815563381
202000	18.751578075022096	22.807229504335766	15.989293035174121	21.27949797724614	18.89599456345049	22.102599009237007	16.19839868542089	19.571776977975897	16.291458952716518	19.063409144271695	49.70733774226148	53.463148684153275	48.33665356884738	50.79168734163905	51.34695262171542	49.20440631012083	48.360753418136674	49.393187424662834	48.93588103790247	49.04718666466829
203000	17.956118173408672	23.536727726248884	17.339607529106964	22.489297672665526	15.926687681295757	22.07882620274836	15.196186839425513	18.576935231549847	15.64816896867518	20.397715017824826	52.01674391429196	50.83447926535086	50.849812709733044	54.32350704492209	51.55167774268109	49.59811095172495	50.305199211687885	49.54259978324722	48.28509828217093	49.42318250259367
204000	19.195353392212176	23.194702037855166	16.809313235503524	21.544430705848328	16.336556819486233	20.96592333681737	17.498700647126242	20.86138687240452	15.218659284658466	20.341237907455543	51.80388482770683	52.02520682328147	51.33429500677464	53.28234940032979	50.43298474186861	55.19800049238701	51.83333900884984	50.941638980801244	48.586557718207295	50.345841762046
205000	19.430293128502647	22.40354061085678	18.586411041472008	21.253843113868214	18.534336571836718	22.274248007402505	15.992890665150561	22.576803153809536	15.311823014011104	19.08073892774582	52.74022603587011	53.69279109742527	50.81208138267397	53.878026661296985	50.11323412097636	53.294457950866786	50.78265067342622	51.94945919409833	48.70739707601799	49.9239969953949
206000	19.127756747228165	22.912121899625923	17.619521393068048	22.30159850728441	18.566225564885116	23.50295522539523	17.08812812783261	21.972341030258836	13.464021218912244	19.519312803610863	54.581501260577014	56.39925462843854	51.624642454548145	53.041547516638694	50.701269982712795	51.999549581946745	49.80637661280134	51.75849804373243	48.97226622925168	49.50289415249582
207000	19.953396861462533	22.48987216878101	16.041444864567925	22.813165025330946	18.99327568052239	23.291978358801654	17.599938855136976	21.637424812309117	15.354091400832047	19.538201361454874	52.444366539292645	52.18217246207125	51.32943236713509	51.72378429187304	49.43234874815599	53.17011309504614	48.92970052231958	51.29638570492569	48.48003800755979	49.80268808052851
208000	18.422139013672002	21.990974283733067	16.435672739452144	21.96034507311189	19.266647678653452	22.793524526632837	17.050766420449644	20.185663665193143	16.15448799825712	19.83251613136797	53.842185467406935	52.20691361567428	50.94235416051033	50.67539236947741	49.81550274099235	53.15026332907618	49.685522497005785	50.64178385857	47.684759419359274	49.97914211703106
209000	17.45793879491557	21.90332457130498	15.316020607332973	21.6007733177536	16.330983231602122	21.43612944030035	16.68502879188369	17.103046671905556	13.648634625467986	21.50161476377393	54.94095370771428	51.620635659527956	50.04001736972933	50.82565763449082	50.33135065659343	51.5727436212909	49.414262806480515	50.74549995784233	47.82913949008867	49.22761367808484
210000	16.83690021501857	19.96846280082488	15.788262011540933	21.252159979660576	14.780090474568654	19.626469575142128	15.93573914749863	18.10432675854512	14.746348276518333	20.78230735594765	52.59907950800831	51.940454131156656	51.9686319238894	49.50098922032347	46.58455506535395	50.59135886123181	50.992278797263296	50.818374212134145	49.01481054415249	50.89035615683964
211000	17.035585330407233	20.80086534685528	15.99938856622011	20.76799909163671	16.041260089724336	20.701361292029773	14.704875565750987	19.66072444474244	18.893032016900012	18.79549879117137	53.58682039086909	52.62496522957713	52.48391038067942	50.98384458441919	48.26490459207237	53.31377518666636	50.13431197695744	50.825561991078914	49.15713655459217	49.74612955756759
212000	16.194191239724667	22.07272495205862	14.965129014714302	20.348514290821676	18.60334579112739	21.932159309167083	15.744868867725868	18.008939927675133	16.231908916595266	18.879835181841973	53.326203213741515	52.492367545606655	51.3009651679541	51.92622340192459	50.00363378245167	53.69606306216391	49.996568908927905	48.95042513154474	48.87293527906161	49.83251532893432
213000	16.923629212797945	22.002737565342276	14.747075588260644	20.81201595824702	18.268581310833387	20.56628665295965	18.91665863006017	17.93143645470789	15.370322836814646	20.416029592939132	53.1381142432878	52.22205814718045	50.267635840495394	50.77659638574789	49.11515474844965	51.1347412518039	51.57945510369658	48.48250360254039	48.766128516063006	48.26728862737551
214000	17.97612334421166	22.19188561888974	14.53073346557428	22.547705043045916	15.596110704554826	18.775240912710167	19.542334087714693	16.62431777126071	15.323166291104355	20.132973779718565	51.118633456802016	48.44411528023168	49.64505115739245	51.061252113649175	49.6689207471727	51.89292409697646	49.4438271223344	50.989742748668036	48.567276222165106	47.275302638344826
215000	17.957959850063883	22.82911306735523	15.39805701692402	22.15487889110363	16.955608050688966	19.16299745056292	16.694290800013153	17.34530529823177	15.640269837144338	18.063954182894552	53.69845547232294	49.41860652550507	49.80501138179064	50.662302792297986	51.27310084492622	50.992448465664886	47.62982134463976	49.348408926703705	48.01181465615786	48.9160938208608
216000	18.794722615467506	22.005872892425117	15.627570812611998	22.095019058602766	16.99010403231795	20.81572459361165	15.881756602724785	17.132816720567217	15.407196220119515	17.21121329724211	52.560438500627974	51.50675390751589	51.245390311437106	50.57798282150356	51.62039289825634	49.42615308162361	48.70497006749939	49.19746709128856	48.815747921419835	49.04301450247388
217000	19.478591089547464	21.30580236677848	15.84005237426616	21.47813763137682	18.52375674085926	18.16193436778705	16.875190339363513	16.053585008001612	15.92521722316296	16.71269550696737	49.612972897596364	51.35348411625458	52.266401235199034	50.29351727063021	50.131380776782876	48.331063833903606	49.46546320686534	49.869371402493925	49.811121100089515	48.28712990241692
218000	19.36680790719917	20.375206350218114	15.858197572609717	22.479440671132128	19.11872989356578	18.47994441123778	16.812848197194725	16.54453804849478	16.301338200116376	18.44006014216365	50.86269290492922	48.60359480464067	52.51164358447446	48.78812967057822	50.234235482958496	48.85811405020716	49.316291398847284	49.4859744323645	49.3288441466897	48.5692186165672
219000	18.967383424477205	20.186832222255642	18.291807149591502	21.805782554445678	17.409893648461225	18.480441403976055	15.995299041890046	19.59530591718267	18.2407705063073	19.163108085166346	53.85814779165375	49.032175985890184	53.081186996782414	47.13058792029929	50.51127623448854	52.18819552972475	50.55496636052131	48.44883430386949	48.55069322379309	48.79830329999547
220000	18.66173084446821	21.365963634989416	17.58420500739795	19.46249857218	16.120807226013685	19.106102823872266	16.66982668429734	19.63693589763344	17.161561623318605	17.86470838072191	56.074760159591484	50.050899859892176	53.19876284980186	47.42059921363129	50.254056916968054	51.6086819972768	50.79450812179513	49.150308945183866	49.43978831674512	48.63567482961299
221000	18.400274451605487	21.469340829660702	18.25321198794465	20.544590580385254	18.628599780002258	21.451916550857025	15.761607512781568	19.111794502935194	16.576294857666113	18.32498497105415	53.431789616479655	52.548013205645795	53.803304132837845	49.33000387638472	49.928253100418544	49.63659888246331	51.228078711832964	49.486048419314756	50.12512988683432	49.12412561632652
222000	19.333552232190343	21.726543149803035	19.820740316458053	20.617023052152916	18.13496670358312	22.4408281216719	16.243931015749144	22.13204395441298	17.05690753542375	19.504163325074337	52.05102951821423	53.599134228848115	52.89405530414783	48.51113671580765	49.97311291197944	49.336414311693645	49.86663362365765	49.86415211999756	49.11618133232852	50.08658415498443
223000	18.815326754594746	21.271911657220176	18.437882285411796	19.200422307364647	15.251129247494395	21.405393770391438	17.514974432609577	21.16668951291305	16.29146201903605	20.3507985121717	50.409841836357124	51.99758975759335	52.62025951062804	49.2590923385123	49.47022954730811	51.23467040660477	50.31397478236927	49.35807614019768	49.32995333476875	49.91825054943708
224000	18.48250654345753	21.543610502347832	16.72677651312168	20.589336896919093	17.092409445396395	21.105684198953615	17.645699356539964	20.79256022760572	15.33874119615774	22.3227971769658	51.03716190349295	52.085444545657104	50.92606215859926	48.62862708340453	48.98461677324239	53.09377049393512	50.56818512912052	48.87363393880662	49.71042106804672	49.19786256164715
225000	18.270230308452998	20.66467118711061	18.302070900907836	21.13180899478145	17.50918075227528	22.02557430585332	17.044896759776936	19.402252721184066	13.616643379297521	21.221199660340847	52.48004121697274	48.22831554546281	49.26565098781159	46.53175978448098	50.610033917940775	52.965628495018265	50.301620358434526	48.89454846078889	49.05643561379152	48.092806443956505
226000	17.894280965433133	20.475414915173893	17.32649955163367	21.51128589944735	16.762751750969073	20.327847415926918	15.853639112381122	19.456401021478612	13.13830212999251	22.42870022334714	51.14230159727689	48.02665846610976	50.19453025674567	48.7391744609611	50.83563309692276	52.36612386193242	49.14152251373206	48.133984358456225	49.41065221994606	48.28991537316108
227000	17.681573318197866	21.789504516396963	15.941706329436977	20.14028780862151	15.04456702515307	20.404469776388467	16.11178314863506	19.579863928593273	15.701570924146196	21.147101237230707	49.868596369991764	49.13139394054103	49.18987301278999	49.57723484287803	50.40732049296647	52.87509152804439	50.96594477547742	48.185143881333964	50.87213148655982	47.794667105062835
228000	18.317490766042646	22.426183183235928	16.711798422828615	20.278801745638226	14.82386795227329	23.03510038282293	15.302074263749956	19.14403234241225	17.29958420795161	18.379557360067448	50.110247468511304	51.21136955656481	50.01227299986607	49.85575363528838	51.21863105636395	49.26432554311207	51.655416901337226	48.48286637308041	51.380906600422904	48.12238998165853
229000	17.20564058242647	20.95851157496204	17.269470178284877	20.056474535535976	16.582341031583347	22.722467538854243	16.593789731750288	21.00526780342936	17.225220083124412	17.840884511715714	53.357108092833215	49.36354050173564	55.5996095526563	49.02657172518154	52.504120395635795	47.67810052750847	50.30384865898671	48.964704176789574	51.038332127437876	48.12735742530017
230000	17.239562277237894	22.09547142151107	15.863898007789759	18.509613749876877	16.494733300141196	22.792967131540923	14.335151017247508	20.155493512629445	14.566593155245823	20.42062979396657	55.979953978421776	48.89719393793579	55.23012322693065	49.718652398452925	52.517203687269415	47.325774241412205	52.51880596510144	48.22421165193556	50.24390724939259	47.308663644330416
231000	18.115989479439097	22.173841490150917	16.36561801405615	18.329510514015976	15.246782306421746	20.058354159778272	14.377756504769568	20.23257681935348	13.498006082585961	20.03745291467687	55.55228068353548	50.25395193342759	52.39200456604279	49.95947513020536	51.971725497528375	48.05955814139397	53.64495118097129	46.74126273189982	50.8333993541228	47.44827439605692
232000	18.55657994097601	22.614934609091343	17.42215568693809	19.974799056813776	15.247434524228604	18.826991192100067	13.87340763519642	20.905783300768945	12.246585992298948	18.979498958316185	56.80362052416438	49.51110674750493	52.74195300524403	49.64237437510016	53.381565368396316	48.375272696839495	52.80489223957569	47.800777246786	50.75691276184067	47.31310475646097
233000	19.57304979565602	22.815943538220793	16.549362476415194	19.16935411900727	17.52841019679099	18.13014654981248	13.876122687656792	22.433200137551587	12.11715070615299	22.42729650563631	57.0677343683585	50.78480798914528	53.95751271559239	47.61384075820173	53.71075377892128	48.09873832022652	52.382796666478384	47.93276667908783	50.082354017618556	47.811870277008886
234000	17.8196234740236	23.056894635961953	17.976502378634493	20.790973451019983	17.339099780041938	19.155013655279593	14.132001452392183	21.45727057580627	12.361601370228916	25.327400640138105	56.450026954513675	49.12512683891704	54.056240561007975	47.63034801184594	52.81227430123551	48.46316212954152	52.2430082157845	49.81503141832544	50.34422466751228	47.98915745945798
235000	16.708427808563364	22.74681106741073	17.398169182270323	22.30202134173304	16.44543066629563	19.11149519842135	14.781066327268986	20.838464309349945	13.066656646680352	20.412004727098193	56.22461391786	47.4316866436187	56.92122144139942	47.91688772131687	50.794695595756494	48.488463601158216	54.19140365642242	48.2033972440308	50.67854444337564	47.30279274707095
236000	17.835206237479397	22.25131887788864	15.677064259356822	21.87564064589364	16.665809114655648	19.77208846915505	17.863768221378827	21.218809343638533	10.693141295222294	21.393412486775315	55.19532178447939	48.84750263388187	55.53947997452812	47.72188133065392	52.99227475803817	49.083306615045295	54.92035492630555	46.66738860593843	49.7325708469907	48.16708931320199
237000	17.518413618503782	21.956176104001685	17.753784090284064	22.96503406276663	16.02699094663801	22.10578269135983	20.155450149208015	21.9995645765593	11.383030975377846	21.007412536428255	56.20271672432475	47.54126020128415	54.9406310136775	46.84041484091076	53.378269472188016	48.241268674033876	55.808867095597954	48.61055645149263	49.96122197399514	49.1053774461397
238000	16.756596275223306	21.89600967464271	16.67681184000106	22.666285403006665	18.306385831462112	22.22932433813402	18.45275614511732	20.231407221600456	14.099422569587466	17.567017115743624	57.80442726074717	51.01908898981042	52.81669904795827	47.159139793512196	53.78673230730251	49.96665959932724	56.431936893157186	48.992120932412554	49.964402867030536	49.30836559102418
239000	17.78962836505802	21.744177770813657	15.803059335985854	21.905822658010838	18.231385946719413	18.475526172960976	17.46309004999545	21.827876876299232	15.290446464862152	18.194308080946417	55.22215848804991	55.829605115563915	52.21295453253724	48.71213533606674	55.235427528523964	52.72425995627401	55.11936350585155	49.80220330360557	49.85791419276935	50.16405971690671
240000	17.982043744951234	20.11358617011961	16.433076228083323	19.501313181728364	18.469235626508475	18.423049423283462	18.227743544539354	23.577952296345707	13.941340916843954	18.065965612713605	54.435544709564226	57.29551763693023	52.64447510487464	46.89701211635814	53.9363401534314	54.592415658329976	55.18721295496698	49.19509221514822	50.4382966700487	50.52272384478967
241000	18.47540334302343	20.987538272491676	15.732368686105843	19.68855589557196	16.407532265884825	19.89084939045195	15.621959142954836	22.71663021132233	13.85392428073817	17.431961786551618	55.92132072016564	54.71123670953568	54.34538576287622	47.1531835745561	51.36702991763041	52.4984384373476	55.004293979403734	50.16296134338824	49.94873219978704	50.810710546745234
242000	19.15589350860598	21.815831675165978	16.399280569189212	20.52045002912203	15.793901407584933	20.43234518798382	15.789521418026164	19.5243006834717	15.703092812949157	17.638015725221543	53.95899144351282	54.884936288877824	53.02490918372898	47.966682835283905	51.955749324492224	52.74151245177161	54.02221107592803	49.42050250005871	50.128406788988585	51.02224222455047
243000	19.048170943307525	21.665494150507026	17.503015770119198	19.681392233601994	17.534240544791217	21.24971282486187	15.132233629917932	18.03384027597086	15.65121896367616	18.77392479849156	56.25345923186106	51.608745763389074	52.65693076696331	48.61373936059633	52.90986545862167	51.27781373645819	52.5871712202069	49.429353715995276	48.84600642363677	48.6986868879436
244000	18.82422700743684	21.612501287633574	17.27841644384575	21.196908582788495	17.421210126119952	21.247046966002387	14.639963384453736	18.916683383253485	14.151856455288762	20.96779855210199	53.9294582971471	52.45128311835812	52.8196388578699	50.31729690809615	53.4846211161794	49.2627960620398	52.17737470807663	50.95783435744576	47.82985567149134	49.08533392147149
245000	17.72427262239493	21.380806779251593	16.478663762028543	21.850632899169355	15.103021289547463	21.29445084951822	13.61034283398794	22.128625556663362	13.906074587649202	20.085310809284174	52.315717694361325	54.01935351582694	53.95278260348777	49.96303065353486	51.363124801982764	51.754734284121795	51.49097406942107	49.97446843427938	49.0798266257002	50.14735618567273
246000	17.787665340797147	20.483286264815085	15.854621868584365	20.607131357109584	15.646144515768988	18.8372578640641	14.48444331082529	21.84820115183973	15.390299526998492	17.222569777339512	54.80005199200795	51.23020997565373	53.360226772026564	50.80221847571195	51.44202040615817	51.19586073335869	52.59896897994101	49.035740734669595	48.32988796124627	49.815937463638
247000	17.55687943504561	21.592965261841016	16.153000322168367	20.15662478823859	16.471860526515034	21.159733186252897	16.24559996673063	21.837029333025065	14.874486013693836	18.274230585935886	55.61027571817582	49.57107720180889	54.00201226604531	49.191264780667424	53.5510621529563	49.784435923975316	52.12470987206412	50.58966503892124	49.08368221924914	49.45638296429966
248000	16.865385125732193	20.783063631510284	15.753394051922639	20.217774203222714	17.12998873368648	21.48775242871541	15.080150655024486	22.925711930596492	16.371547187879198	17.077500505015017	54.465608830187506	48.43439707919603	55.63871852813112	47.87826996738598	51.72937888169133	47.854937236189144	52.129480987621	50.455506092874366	49.969324206623746	48.72482924003578
249000	17.878737225138376	20.898611955251084	16.524231892821458	17.958014111184642	17.318103548006924	20.560007490743303	16.704592238449578	20.80786025702678	16.94942641682086	17.983204392754182	52.04307271316632	50.537782203533915	54.93111370482209	49.02850971579851	51.4458878099042	48.689737903711695	53.43700305910938	50.33028517255576	49.87400925523013	48.33965187144764
250000	16.892444533135503	20.9430113554617	17.18710088732933	17.483187006304355	15.276625171464678	20.739380660014643	16.18379363454424	21.844908189556353	14.419824611149831	20.365719955141422	52.91818711770253	49.05179655030112	52.487519302822314	49.46211371435476	52.13203260873314	50.093924466582166	53.556857264355635	51.149624250099905	50.708398981496536	48.374290628555705
251000	16.157259626104253	19.79424836361194	16.174919703731675	19.57504572412341	16.30873528940666	21.375738182403325	15.6929849391207	23.21023688256669	14.737714616880908	19.10171165933931	54.28130429585748	49.471637300151166	51.433540307071596	51.58740132001893	52.14578933830886	49.10776555586813	54.85168410524742	51.5084307722909	50.755240323435416	49.40470922153407
252000	17.359777040916086	19.82131695892463	16.176401727219954	19.53153954115764	15.866662908213149	20.16203333568562	16.295900006276007	21.232527116135216	14.741720059931062	17.018713096680244	53.202034423761994	49.182063020086744	51.67458224614922	51.938081585003246	51.77267494452011	49.60812377626485	52.475026894586065	49.293032166976545	48.141579910585705	48.02843049796484
253000	16.08401721991512	19.194091265166943	15.733387957010303	16.9614590608767	17.192015136161253	20.106968956101795	14.832936202167595	19.600440640031096	14.85959330178811	18.067110137594952	52.07358159868411	48.8942313771526	52.885286715856395	50.19667876145455	50.78891815483346	49.50035388005633	51.98244947918277	48.74604116445354	47.42036752494105	48.12775043360337
254000	16.091957012509585	18.80425428981876	16.486484172924843	17.977685749083516	16.3716650041928	20.503981507141315	14.930298672079758	18.589954995968267	15.648279218430526	17.614627798043585	52.835406217880994	47.5455972005926	53.213373002312544	50.789288005553196	52.986360767200814	47.946952513413315	52.063174068622004	47.419518494816	47.94208920961257	49.01645357211137
