167000	0.9834710743801653	0.989010989010989	0.9436619718309859	1.0	0.9	0.9361702127659575	0.9454545454545454	0.9859154929577465	1.0	0.9954954954954955
168000	0.9913793103448276	1.0	0.9857142857142858	1.0	0.9583333333333334	1.0	1.0	0.9873417721518988	0.99	1.0
169000	0.9956331877729258	1.0	0.9864864864864865	0.9824561403508771	0.9591836734693877	0.851063829787234	0.9803921568627451	0.9864864864864865	1.0	1.0
170000	1.0	1.0	1.0	0.9387755102040817	0.8666666666666667	0.9130434782608695	0.9482758620689655	1.0	0.990990990990991	0.981651376146789
171000	0.987012987012987	0.9912280701754386	0.9620253164556962	0.9607843137254902	0.9142857142857143	0.8888888888888888	0.9285714285714286	0.971830985915493	0.9809523809523809	1.0
172000	0.9902439024390244	0.9908256880733946	0.9710144927536232	0.9692307692307692	0.9318181818181818	0.875	0.9830508474576272	0.9583333333333334	1.0	0.995575221238938
173000	0.9906976744186047	0.97	0.974025974025974	0.95	0.8372093023255814	0.9019607843137255	0.9855072463768116	0.9859154929577465	1.0	1.0
174000	1.0	0.9811320754716981	0.9861111111111112	0.9761904761904762	0.9347826086956522	0.9583333333333334	0.9672131147540983	0.974025974025974	1.0	1.0
175000	0.9957446808510638	0.9743589743589743	0.987012987012987	0.9166666666666666	0.875	0.7857142857142857	0.9772727272727273	0.972972972972973	1.0	0.9948453608247423
176000	1.0	0.9844961240310077	0.9615384615384616	0.9464285714285714	0.9487179487179487	0.8431372549019608	0.9811320754716981	0.9888888888888889	1.0	0.9899497487437185
177000	0.98989898989899	1.0	0.9866666666666667	0.9836065573770492	0.8653846153846154	0.8431372549019608	0.9649122807017544	1.0	0.9732142857142857	0.9951690821256038
178000	0.9868421052631579	1.0	0.9701492537313433	0.9565217391304348	0.9636363636363636	0.9807692307692307	0.9722222222222222	0.9649122807017544	0.9900990099009901	0.9861751152073732
179000	0.9862385321100917	1.0	0.9642857142857143	1.0	0.8958333333333334	0.9473684210526315	0.9433962264150944	0.9444444444444444	0.9908256880733946	0.9955947136563876
180000	0.9864253393665159	1.0	0.9791666666666666	0.9512195121951219	0.9090909090909091	0.8913043478260869	0.9666666666666667	0.9846153846153847	0.9658119658119658	0.9903381642512077
181000	0.9953488372093023	0.9791666666666666	0.9647058823529412	0.9701492537313433	0.8709677419354839	0.7857142857142857	1.0	0.9577464788732394	1.0	0.9956521739130435
182000	0.9956521739130435	0.9836065573770492	0.987012987012987	0.95	0.8085106382978723	0.875	0.9454545454545454	0.9705882352941176	1.0	0.9950738916256158
183000	0.9951690821256038	1.0	0.9701492537313433	0.9795918367346939	0.9375	0.9387755102040817	0.9464285714285714	1.0	0.975609756097561	1.0
184000	1.0	1.0	0.9438202247191011	0.9666666666666667	0.8378378378378378	0.9473684210526315	0.9642857142857143	0.9358974358974359	1.0	1.0
185000	0.9954954954954955	0.9716981132075472	0.9761904761904762	1.0	0.9230769230769231	0.8918918918918919	0.9107142857142857	0.9436619718309859	0.9903846153846154	1.0
186000	0.9953271028037384	0.990909090909091	0.9518072289156626	0.9318181818181818	0.975609756097561	0.9215686274509803	0.9444444444444444	0.9705882352941176	0.990990990990991	0.9955357142857143
187000	0.9906103286384976	0.9915254237288136	0.971830985915493	0.9069767441860465	0.8863636363636364	0.9302325581395349	0.9655172413793104	0.9629629629629629	0.9727272727272728	0.9908675799086758
188000	1.0	1.0	0.9733333333333334	1.0	0.94	0.95	0.9423076923076923	0.9846153846153847	0.992	1.0
189000	0.9903846153846154	0.9752066115702479	0.9841269841269841	0.9491525423728814	0.9230769230769231	0.9555555555555556	0.9230769230769231	0.9863013698630136	1.0	1.0
190000	0.9903381642512077	0.9846153846153847	0.9534883720930233	0.953125	0.926829268292683	0.96875	0.9056603773584906	0.9841269841269841	1.0	1.0
191000	1.0	0.9807692307692307	0.9850746268656716	0.9642857142857143	0.9130434782608695	0.8536585365853658	0.9411764705882353	0.9855072463768116	1.0	1.0
192000	1.0	0.990909090909091	0.9848484848484849	0.953125	0.9322033898305084	0.8378378378378378	0.9701492537313433	0.9830508474576272	1.0	0.9953917050691244
193000	0.9902912621359223	0.9838709677419355	1.0	0.9846153846153847	0.9347826086956522	0.9473684210526315	0.9814814814814815	1.0	1.0	0.9951219512195122
194000	1.0	0.9913793103448276	1.0	0.9795918367346939	1.0	0.975	0.98	0.9863013698630136	0.9716981132075472	1.0
195000	0.9948979591836735	0.9921875	0.9833333333333333	0.9512195121951219	0.8571428571428571	0.8571428571428571	0.9863013698630136	0.9770114942528736	1.0	1.0
196000	1.0	0.9722222222222222	0.9436619718309859	0.8666666666666667	0.8703703703703703	0.9818181818181818	0.9473684210526315	0.9577464788732394	0.9915254237288136	0.9906542056074766
197000	1.0	0.991304347826087	0.9855072463768116	0.9298245614035088	0.926829268292683	0.8823529411764706	0.9841269841269841	0.9436619718309859	1.0	1.0
198000	1.0	0.9913793103448276	1.0	0.9791666666666666	0.8297872340425532	0.8857142857142857	0.9615384615384616	0.9722222222222222	0.9834710743801653	1.0
199000	0.9955947136563876	0.9895833333333334	0.9882352941176471	0.9622641509433962	0.8974358974358975	0.8235294117647058	1.0	0.975609756097561	0.9824561403508771	0.9850746268656716
200000	0.9911111111111112	1.0	0.9152542372881356	0.9629629629629629	0.9672131147540983	0.9148936170212766	0.9491525423728814	0.9264705882352942	0.9787234042553191	0.9865470852017937
201000	0.990990990990991	0.9823008849557522	0.9253731343283582	0.9387755102040817	0.8947368421052632	0.8648648648648649	0.8913043478260869	0.9176470588235294	0.9836065573770492	1.0
202000	1.0	1.0	1.0	0.9298245614035088	0.8703703703703703	0.84375	0.9743589743589743	0.9883720930232558	0.981651376146789	1.0
203000	1.0	0.9917355371900827	0.9545454545454546	0.9183673469387755	1.0	0.8108108108108109	0.9591836734693877	0.9848484848484849	1.0	1.0
204000	0.9955555555555555	1.0	1.0	0.9649122807017544	0.8695652173913043	0.7380952380952381	0.9622641509433962	0.9473684210526315	0.9896907216494846	0.9907407407407407
205000	0.9957081545064378	1.0	0.9736842105263158	0.9705882352941176	0.9459459459459459	0.8611111111111112	0.9344262295081968	0.9384615384615385	0.9827586206896551	0.9952153110047847
206000	1.0	1.0	0.9848484848484849	0.98	0.9459459459459459	0.9166666666666666	0.9807692307692307	0.9594594594594594	0.9918032786885246	0.9957264957264957
207000	0.9953488372093023	0.9887640449438202	0.9692307692307692	0.8636363636363636	0.9824561403508771	0.875	0.9642857142857143	0.9767441860465116	1.0	0.9913793103448276
208000	0.9914163090128756	0.972972972972973	0.9615384615384616	0.9782608695652174	0.8372093023255814	0.8333333333333334	0.9516129032258065	0.9830508474576272	0.9834710743801653	0.995260663507109
209000	0.9951690821256038	0.9761904761904762	0.9864864864864865	0.9423076923076923	0.92	0.8636363636363636	1.0	0.95	0.9903846153846154	0.9896907216494846
210000	0.9914529914529915	0.9904761904761905	1.0	0.9375	0.9210526315789473	0.9565217391304348	0.9672131147540983	0.9206349206349206	0.9904761904761905	1.0
211000	0.990990990990991	0.9906542056074766	0.9565217391304348	0.9821428571428571	0.9464285714285714	0.8541666666666666	0.9821428571428571	0.9466666666666667	0.9911504424778761	1.0
212000	0.9955357142857143	0.989010989010989	0.9848484848484849	0.9827586206896551	0.9444444444444444	0.8974358974358975	0.9032258064516129	0.972972972972973	0.991304347826087	0.9914893617021276
213000	0.9912280701754386	0.975609756097561	0.9054054054054054	0.9636363636363636	0.8571428571428571	0.9375	0.9836065573770492	0.9714285714285714	0.9913793103448276	0.9955357142857143
214000	0.9853658536585366	0.9787234042553191	0.9393939393939394	0.9387755102040817	0.9090909090909091	0.9111111111111111	0.972972972972973	0.9487179487179487	0.9922480620155039	0.9951219512195122
215000	0.9956331877729258	1.0	0.9558823529411765	0.9642857142857143	0.8076923076923077	0.9361702127659575	0.9782608695652174	0.9764705882352941	0.9903846153846154	0.9716981132075472
216000	0.991304347826087	1.0	0.9682539682539683	0.9242424242424242	0.8679245283018868	0.8409090909090909	0.9423076923076923	0.9473684210526315	0.9803921568627451	0.9953051643192489
217000	0.9861751152073732	1.0	0.987012987012987	0.9183673469387755	0.9024390243902439	0.8837209302325582	0.9836065573770492	1.0	1.0	0.9813084112149533
218000	0.9953703703703703	0.9900990099009901	0.9166666666666666	0.984375	0.8867924528301887	0.9318181818181818	0.9583333333333334	0.9710144927536232	0.9900990099009901	1.0
219000	1.0	1.0	1.0	1.0	0.9473684210526315	0.8703703703703703	0.98	0.9753086419753086	0.9882352941176471	1.0
220000	0.9913419913419913	0.9903846153846154	1.0	0.8709677419354839	0.7045454545454546	0.92	0.9318181818181818	0.9753086419753086	0.9811320754716981	1.0
221000	1.0	0.9743589743589743	0.9692307692307692	0.967741935483871	0.85	0.8974358974358975	0.9811320754716981	0.9701492537313433	0.9754098360655737	1.0
222000	1.0	0.9795918367346939	0.9692307692307692	0.9863013698630136	0.8888888888888888	0.9032258064516129	0.98	0.9876543209876543	0.9844961240310077	0.9955357142857143
223000	0.9913419913419913	0.978494623655914	0.96875	0.967741935483871	0.9090909090909091	0.8979591836734694	0.9259259259259259	0.9411764705882353	0.990990990990991	0.9953051643192489
224000	0.9901960784313726	0.9811320754716981	0.9726027397260274	0.9183673469387755	0.8979591836734694	0.8181818181818182	0.9245283018867925	0.9512195121951219	0.9915254237288136	1.0
225000	0.9914893617021276	1.0	0.9850746268656716	0.9310344827586207	0.85	0.9215686274509803	0.92	0.9759036144578314	0.9894736842105263	0.9953917050691244
226000	0.9957627118644068	0.9724770642201835	1.0	0.9607843137254902	0.9166666666666666	0.8837209302325582	0.9137931034482759	0.948051948051948	0.979381443298969	1.0
227000	1.0	0.990990990990991	0.9523809523809523	0.9491525423728814	0.9032258064516129	0.9545454545454546	0.9807692307692307	0.9565217391304348	0.991304347826087	1.0
228000	0.9866666666666667	0.9913793103448276	0.9642857142857143	0.9387755102040817	0.9245283018867925	0.8709677419354839	0.8888888888888888	0.9863013698630136	0.9807692307692307	0.995049504950495
229000	0.9871244635193133	0.98989898989899	0.9852941176470589	0.9555555555555556	0.9318181818181818	0.9272727272727272	0.9622641509433962	0.9571428571428572	0.9903846153846154	0.9956331877729258
230000	0.991701244813278	1.0	0.984375	0.9857142857142858	0.8297872340425532	0.9642857142857143	0.9523809523809523	0.971830985915493	1.0	1.0
231000	0.9906542056074766	0.9809523809523809	0.9736842105263158	1.0	0.9302325581395349	0.926829268292683	0.9090909090909091	0.984375	0.991869918699187	0.9956896551724138
232000	1.0	1.0	0.9863013698630136	0.9591836734693877	0.9393939393939394	0.775	0.9230769230769231	0.9770114942528736	0.963302752293578	0.9954128440366973
233000	0.9952830188679245	1.0	0.9692307692307692	0.9365079365079365	0.8666666666666667	0.8723404255319149	0.967741935483871	0.9848484848484849	0.9902912621359223	0.9952380952380953
234000	0.9956331877729258	1.0	0.9016393442622951	0.9642857142857143	0.918918918918919	0.8292682926829268	0.8666666666666667	0.9876543209876543	0.9805825242718447	1.0
235000	0.9864253393665159	0.981651376146789	0.9864864864864865	0.9591836734693877	0.86	0.8695652173913043	0.9393939393939394	0.9710144927536232	0.970873786407767	0.9859154929577465
236000	0.9913793103448276	0.98989898989899	0.972972972972973	1.0	0.896551724137931	0.851063829787234	1.0	0.9615384615384616	0.9734513274336283	0.9904306220095693
237000	0.985981308411215	0.9833333333333333	1.0	0.9814814814814815	0.9032258064516129	0.8333333333333334	0.9682539682539683	0.9868421052631579	1.0	0.9955555555555555
238000	0.9957446808510638	0.9642857142857143	0.9493670886075949	0.9318181818181818	0.8333333333333334	0.8888888888888888	0.8297872340425532	0.9883720930232558	1.0	1.0
239000	1.0	0.9724770642201835	1.0	0.9583333333333334	0.8148148148148148	0.8695652173913043	0.9516129032258065	1.0	0.967741935483871	0.9910714285714286
240000	1.0	0.9821428571428571	0.9866666666666667	0.9516129032258065	0.8974358974358975	0.8695652173913043	0.9322033898305084	0.9516129032258065	0.9754098360655737	1.0
241000	1.0	0.9897959183673469	1.0	0.96	0.9347826086956522	0.9423076923076923	0.9863013698630136	1.0	0.9814814814814815	0.9952830188679245
242000	1.0	0.9795918367346939	0.9882352941176471	1.0	0.8947368421052632	0.8928571428571429	0.98	1.0	0.981651376146789	0.995575221238938
243000	1.0	0.990909090909091	0.9827586206896551	0.8723404255319149	0.9387755102040817	0.8431372549019608	0.9791666666666666	0.9772727272727273	0.9893617021276596	0.9956896551724138
244000	0.9955947136563876	0.9797979797979798	0.9746835443037974	0.9423076923076923	0.813953488372093	0.8974358974358975	0.9534883720930233	0.9863013698630136	0.990990990990991	1.0
245000	0.9865470852017937	0.9915254237288136	0.9873417721518988	0.9310344827586207	0.9210526315789473	0.8809523809523809	0.9814814814814815	0.9722222222222222	0.9907407407407407	1.0
246000	0.9953271028037384	0.9775280898876404	0.9871794871794872	1.0	0.9516129032258065	0.925	0.9655172413793104	1.0	0.9795918367346939	1.0
247000	0.9879518072289156	1.0	0.9701492537313433	0.9464285714285714	1.0	0.8666666666666667	0.9464285714285714	0.927536231884058	0.9911504424778761	1.0
248000	0.9956896551724138	0.9690721649484536	0.9855072463768116	0.984375	0.8392857142857143	0.9090909090909091	0.9830508474576272	1.0	0.989247311827957	0.9951923076923077
249000	1.0	0.9916666666666667	0.9852941176470589	0.9827586206896551	0.8372093023255814	0.98	0.9791666666666666	0.9743589743589743	1.0	1.0
250000	0.9954128440366973	0.9827586206896551	0.9516129032258065	0.9701492537313433	0.8536585365853658	0.8461538461538461	0.9782608695652174	0.9506172839506173	0.9743589743589743	0.9906103286384976
251000	1.0	1.0	0.9861111111111112	0.9830508474576272	0.8717948717948718	0.9814814814814815	0.9807692307692307	1.0	0.9907407407407407	0.9955947136563876
252000	0.9952830188679245	0.9814814814814815	0.9864864864864865	0.9767441860465116	0.9111111111111111	0.9464285714285714	0.9491525423728814	0.9397590361445783	0.9732142857142857	0.9951923076923077
253000	1.0	0.9915254237288136	0.9571428571428572	0.9230769230769231	0.9130434782608695	0.9565217391304348	0.9322033898305084	0.9722222222222222	0.98989898989899	1.0
254000	1.0	0.990909090909091	0.9759036144578314	0.9473684210526315	0.9302325581395349	0.9767441860465116	0.9782608695652174	0.9696969696969697	0.9911504424778761	1.0
255000	1.0	0.981651376146789	0.9491525423728814	0.9830508474576272	0.9555555555555556	0.8653846153846154	0.984375	0.9625	0.9739130434782609	1.0
256000	1.0	0.9777777777777777	0.9726027397260274	0.935064935064935	0.9622641509433962	0.9	0.9245283018867925	0.9782608695652174	0.9897959183673469	1.0
257000	1.0	1.0	0.9879518072289156	0.9622641509433962	0.9047619047619048	0.9090909090909091	0.9622641509433962	0.9696969696969697	0.990990990990991	1.0
258000	0.9954128440366973	0.9821428571428571	1.0	0.9607843137254902	0.9743589743589743	0.9	0.9692307692307692	0.9066666666666666	0.9818181818181818	0.995475113122172
259000	0.9907407407407407	1.0	1.0	0.9830508474576272	0.9791666666666666	0.9743589743589743	0.9722222222222222	0.9516129032258065	1.0	0.9955357142857143
260000	1.0	0.990909090909091	0.975	0.9482758620689655	0.9523809523809523	1.0	0.9821428571428571	1.0	0.9907407407407407	1.0
