89000	15.712498468471312	18.891794665162948	15.230418855490997	17.44809063647466	19.98613602373302	17.11634419699849	20.16165545820737	18.818641442785342	NaN	NaN	49.416417252430236	49.21770339639622	51.10974117804275	49.366714186849514	50.263090991328156	46.823136894872	55.46660218904091	51.27805010581894	48.928286912771725	52.80445359485819
90000	15.740755309959269	18.16314446998183	14.748535242048979	19.352013952174257	17.47057635364718	18.710645311039354	26.00217319227827	20.20618912159375	NaN	NaN	49.25537353580451	49.543956683218966	50.47687605688362	47.25437151582037	49.93560228764996	48.550702317694366	55.97918068395706	51.07301568169705	53.783326193029666	49.309738092946674
91000	16.34718679758119	18.386380720175485	15.566941220404226	17.51772225572617	17.34416330156141	17.239722448446145	25.13123995485059	17.174322568090368	NaN	NaN	48.82685545926507	49.64422664433181	49.71782908378625	47.6286386327404	52.63160639196719	48.30386588622697	56.937342237864506	50.9959250727987	64.20008459182269	43.04397831865127
92000	16.48318196027716	19.334560619867876	17.219840084971164	16.55042159023153	18.361892847747356	17.031737328768596	12.898675460048524	18.958336737167095	NaN	NaN	48.236136100036724	49.675996443887605	47.83289831307497	47.642871292973986	52.3086497365199	47.73008594368303	45.58691651157612	46.839082652401174	56.90241023182306	40.930532873550696
93000	16.83633792628936	18.59275074296785	16.42226936354761	17.455096041491704	16.259816913912758	17.992164012765198	17.94879842523527	13.965389694597658	NaN	NaN	47.5918568243398	49.52624368823347	47.68700298653717	49.27681721799167	54.09137317667507	46.145661309995475	53.06560159490129	47.78258087455103	57.68008193962981	52.67279122769619
94000	17.25294973588158	19.1072160350713	16.683598967147972	19.993119847474752	16.890224323056447	19.198339561313233	17.164703521385732	11.53145671354191	NaN	NaN	48.94391010594205	50.317165899823365	47.71542075921894	50.3788054010841	53.0496753969635	47.53173641784934	48.813493139345944	49.730403855524465	55.88738372326166	56.59397683484181
95000	17.399791736509332	19.658909744975062	16.32499098326117	20.071619535509402	21.126706667121915	14.353956592222056	15.509076917637538	17.0999316371167	NaN	NaN	48.52652258860286	49.244525671834836	50.60413432601685	49.139722086967964	50.521082813459415	48.36318115446301	48.25558551694761	47.57892383662284	52.10070045476232	47.53727236294084
96000	18.0659038646695	18.36689649414515	15.451934500235696	19.17886189679131	13.860829054275285	15.437901534586784	19.3713863680799	14.469745039156866	NaN	NaN	48.44587164446172	49.54166093671478	50.521228934854285	51.06001070929469	52.429867208739395	48.672568816514364	49.20455280237762	46.3415969394725	51.65505322769543	43.01597531901691
97000	18.538147400877268	18.459182617143046	14.776629633021868	18.71819520581285	16.35798389236886	20.975457539963728	23.36765792664522	17.142515486537157	NaN	NaN	49.29217304850733	49.291386214883055	47.66851528508996	50.6847848998218	51.77402122455597	48.36351494364862	52.79598414684769	48.71564301189942	52.80880231914216	39.74546519547707
98000	17.937414407607335	17.672478016142914	14.100250294702075	19.11256257820943	15.97695853070463	20.324659510441833	16.331549715228945	22.296498118853147	NaN	NaN	49.77328279747598	49.13205579275923	49.656433611710845	48.76849735156543	52.58876441546618	49.86738692412829	50.684132469638406	48.84196617692431	45.195747441173346	42.03804564438033
99000	17.13511267377825	17.79774444064164	16.40342533131387	19.725736292655043	12.582840586386988	19.29457126749689	14.288340636412487	17.141466102360006	NaN	NaN	49.92516616099362	49.591149724070604	51.74099797594212	49.16661195150518	53.09486273760749	47.282282257371904	50.83593079919918	51.750436424574595	54.647482254442714	44.350206005377856
100000	16.70503323765937	18.52716115269852	16.426520854148478	16.72103975982299	17.489311955481107	17.754181060780184	13.009609124103456	12.56810804136854	NaN	NaN	47.65712890116523	50.29093319125172	48.65228641367214	51.44807905044511	50.11461214640489	50.30046163392799	52.23736351250395	53.64740703421233	52.49648136277469	46.11755373389262
101000	18.649674965555675	18.54579429174324	17.15967359388627	17.888650877660194	19.224785508384482	18.985096336067862	5.724865026670111	16.039835356241035	NaN	NaN	48.40546989421832	50.1588861351618	47.4371309124588	52.08395216001389	50.2272943230584	46.67390482333211	53.61575435036493	44.037281675066296	52.87007742846063	50.815504276301425
102000	19.048257377522052	19.124881602716865	15.460254854963347	21.235781984375592	15.515430331169965	19.625067069123574	9.91274187185918	12.258116563475935	NaN	NaN	50.307076134634336	49.26095629642718	48.451594443156225	52.35455819260718	52.844065258748316	50.24583151850016	51.34646757341581	47.36503889056009	53.23850571081898	54.869039402041956
103000	17.556681248830273	19.4626226540149	17.760255022930625	19.208424722066177	14.243635015496903	16.57213129369017	12.194602870566282	14.109362557796741	NaN	NaN	49.35978591394792	49.666740148658675	49.240501147250065	50.41265346188577	52.96052364757162	52.76268696243395	56.74708326112658	46.81787142583525	43.483151235245934	56.773703621957814
104000	18.3453982664624	20.215999162919772	18.12696382611414	19.111457127035596	15.02917661616334	17.671927462862914	15.331093026467878	15.681992639590598	NaN	NaN	49.571449743244884	50.210762424211204	50.16391553870532	52.1625848886977	54.82116624602748	56.216790199969715	55.69463941980766	50.28059348326182	44.3061346312848	59.26476578248883
105000	18.941096337277354	19.721320123262302	18.804615327836544	17.088746796151366	15.713349372930445	19.684846068049627	20.27270163091327	13.132326441671395	NaN	NaN	49.58713151415187	48.97496451940864	50.904578082563155	51.2912430723469	54.01705129044326	54.615895897843686	49.86789831996244	42.286312898189294	45.533683269380475	54.53821343762041
106000	18.896501572486972	18.71509938961042	18.0083882815618	16.505797367181117	11.59273370670691	20.51947896140616	NaN	NaN	NaN	NaN	50.10061441932563	49.71965667877798	51.32385895064225	48.9200692089805	50.9299532860721	52.95080937104887	50.76844663760209	41.99656114212399	46.23798432948111	52.48346731481333
107000	18.35262900607394	17.993859312121888	17.860833614064767	15.348399773215514	16.573091485121218	19.085250385976643	NaN	NaN	NaN	NaN	49.61656920534923	50.690902206210296	51.18923025164555	49.49067494076388	48.62573155266737	50.49810647523851	48.0251803647399	49.880812327423655	46.97498398385857	53.61626484400082
108000	17.872174522713717	18.42020709905025	17.52279767953526	14.481788515096552	20.903374619362285	17.011953792740705	NaN	NaN	NaN	NaN	49.28536203527888	50.23120118017303	52.27201237626246	50.80340026083581	45.89281340820841	50.988821394070364	48.13543552036718	41.20281468990717	47.51767297678206	53.6431012736889
109000	18.513003290525678	18.09858984186346	15.95950614540879	16.610858836243366	20.113744017465255	19.72561045063829	NaN	NaN	NaN	NaN	49.42999634362055	49.56080684233409	50.43395802156919	52.707714107115756	48.99290316629846	53.45801928772809	52.065904138671414	34.68310455381427	47.148653110959074	61.64012545237786
110000	19.124905401646696	18.54464094830355	17.658738620848656	14.712427927205074	20.100636097051932	17.319698596099077	NaN	NaN	NaN	NaN	49.266773772536624	49.157292074932144	50.45067248089561	51.3057027286452	49.79757717398364	50.8400145087026	47.420144080394614	47.5176580189735	50.923718168346255	49.016885553868676
111000	18.789874550211717	18.541193971631902	17.526035227755568	15.116032049777196	18.510454806927417	13.888809644011687	NaN	NaN	NaN	NaN	49.55490200307801	49.00612686859945	50.159239930532216	52.32875470073166	42.69486593849287	52.2187736418894	44.06373581722114	50.8499960205635	53.21397232145793	38.561631789444704
112000	18.385775299643825	18.20936478870638	18.62161743247378	18.320124275270803	17.859069884019036	15.510544523649088	NaN	NaN	NaN	NaN	49.64641501253485	49.478385837447405	49.47202548913038	51.965278465044015	45.561498647405536	53.40277198642253	42.568838823424734	51.061975667298185	54.29512045871561	57.67180888611762
113000	18.23910820280195	19.425259283871416	17.69058443738732	17.19341557690138	17.915221081465067	16.632467752444924	NaN	NaN	NaN	NaN	50.28562763907796	49.17782715298305	49.75884305646664	48.18314528227893	48.38001749527284	49.49922907499866	47.970808268243424	45.360920501048746	48.634590961385406	55.48308553212932
114000	18.005320020729126	18.83057245558891	17.774809922363357	17.649401973743633	17.628987557749735	15.922612787329264	NaN	NaN	NaN	NaN	49.994425197499986	50.11031241580874	54.18420496996968	49.747030559599686	50.21386198051966	49.301115935933815	53.356492610152046	48.3986071076899	46.43809474536218	52.45164737219462
115000	18.585107793050796	17.21967374696878	16.31861543914398	15.967983808366093	15.944616305615243	16.83257251989057	NaN	NaN	NaN	NaN	50.24443581917102	50.48757704810423	56.852820790504694	49.88658182128293	48.65456598847633	52.47852461984941	54.89830462619529	49.49725874830936	56.4577359315525	51.06962765600573
116000	18.248680913928723	18.399048120275538	16.15934749151772	15.418638575308858	12.18473824831698	18.615569621869888	NaN	NaN	NaN	NaN	50.51863091242678	49.659102591345935	51.32901129530616	47.84324937707512	50.02982138757246	48.41288603659392	56.1090977399379	51.122686132567885	52.12235673842696	51.329102991406934
117000	18.668723276715657	18.999126601355815	16.006234223079534	16.02568132587455	9.817320456435557	17.643254923974965	NaN	NaN	NaN	NaN	49.890221654986384	49.604944263799815	52.59383373774624	48.264572700228406	50.28231548792603	46.54215916817287	48.447034809581744	49.92969492740815	43.4608867521598	48.79917849682334
118000	19.338687134619345	17.861146282590926	15.310055252469894	17.75445576196734	14.610132013336763	15.825399863051178	NaN	NaN	NaN	NaN	49.33444386225435	49.4603991917079	51.66946814733329	50.082746203511974	51.1294155654888	48.179822411140314	46.59231288418311	50.497313371219704	46.091039847958406	46.52507180686952
119000	19.066912005171712	17.398825376167082	17.938309944218698	18.050575567681587	16.827291441886754	16.295394095011726	NaN	NaN	NaN	NaN	48.85850107388513	49.128230057223064	50.473673462974645	51.01106337991739	52.370425707704946	53.377156587008216	48.847454842646044	50.1902679843192	38.07253820737056	53.219110503138964
120000	18.827822133460025	17.20350271530933	16.86995846867136	19.84785551404123	18.839413568212155	19.79739793842794	NaN	NaN	NaN	NaN	49.63203375658287	49.27525045472863	48.839256907452366	50.988113237915755	48.75728541570425	51.66573567859697	51.519380903655886	47.358907843245625	38.07253820737056	53.219110503138964
121000	18.217731586305526	17.139547270476243	17.168635639241018	18.86145887233894	18.713674856085618	19.897850123208357	NaN	NaN	NaN	NaN	50.45229169923086	48.66690690249051	50.980865317352404	51.243791194860115	46.46548449381559	48.40169223082331	62.36708997096194	41.63843207554651	55.402808375034574	51.61747332666497
122000	17.697770637540156	16.886088587131464	18.563493451178523	16.489540438213627	16.336436377673945	22.590636075087385	NaN	NaN	NaN	NaN	49.674370302094	49.16461948835715	50.1390868459843	51.3165975596093	48.09878773767805	50.26421965526445	58.92535104002304	42.60328964330232	55.40280837503459	51.61747332666497
123000	17.591798890381735	16.603063520749657	18.281230950746085	16.272297934585676	16.60565368755686	22.2271439061609	NaN	NaN	NaN	NaN	49.698845815764415	50.53465654095157	48.773322393289455	49.38897355454999	51.28261342900348	51.482652051724166	59.03240623345472	48.74618224525605	64.98663380728473	50.90752237694613
124000	17.818847045994776	17.004848745152007	17.72772851514047	15.847771128601762	19.938357657199735	17.49633517163013	NaN	NaN	NaN	NaN	49.945829861233186	49.53441905760671	50.6680878865143	50.298955702082296	51.299698532307985	51.4628913137619	53.232361440495836	46.19950764284392	56.345501650696555	42.482777654950155
125000	16.890955401927727	18.374116782654625	17.2872769896886	18.03429207363536	18.30094675346938	17.031615993176473	NaN	NaN	NaN	NaN	49.85516254230202	48.496481607975454	50.90898645119426	48.003933299856165	45.972247887930735	49.05019800761295	46.61152114038481	46.19057408461391	50.291715826404435	43.853812023672695
126000	17.310784549021317	18.737184192131547	16.802766585770602	20.36254584026318	15.877151064236395	19.24431194289413	NaN	NaN	NaN	NaN	49.7779083013167	48.37214927851763	50.67015538618321	49.66050228766139	46.9961998675241	53.15215293554047	42.04477366653416	49.08048936933399	45.16802880579248	49.42223349310515
127000	17.853899488204735	18.48084702833582	15.163661117397075	21.7549275780846	16.36983255508447	16.82744229159901	NaN	NaN	NaN	NaN	49.368314678265556	48.779212110217635	52.25931628660526	50.880451128342855	47.480598619577194	55.191561820328694	48.82689122633841	42.113657672914584	47.31820286667731	56.02584809729782
128000	17.648526483454585	18.22909771158304	15.210605447966644	21.1324726325483	17.507828906756462	18.151786665713505	NaN	NaN	NaN	NaN	48.53006617715476	49.08100712639626	53.61078510842516	50.2467105650851	51.14435803191273	49.564315323566916	54.14774996701236	42.39231522818079	49.20484332471365	55.15940191163613
129000	17.897368188009448	18.48865417078092	14.566631153154958	19.398067485465337	20.57346094513441	20.995816523014877	NaN	NaN	NaN	NaN	48.72042787119981	48.62911609437251	50.44658905436335	51.35747726634527	49.35464367422218	49.684036706595634	51.93374380406209	57.28524713348652	46.87917271054787	53.46006932653284
130000	18.02836877497555	18.56990618419246	16.5572917393208	20.307636276445997	15.347396814023906	22.559375901039665	NaN	NaN	NaN	NaN	49.646142749042504	48.97902856919486	50.93335760457937	50.05164599025808	47.206927089903594	53.40279258443161	49.73095321809071	56.75734078428734	42.07533279899542	62.43897807898853
131000	17.584420506107932	18.23505542790012	17.004192340873743	21.5766376942228	17.582002098805816	19.13824944763274	NaN	NaN	NaN	NaN	50.54737886408882	49.143709838548254	49.858603312124075	48.654129373372285	46.158048762344215	52.06480339749646	45.558575647404915	48.854664546861095	48.79950962596733	58.58228606498744
132000	17.634010911445596	18.5213993728502	15.974952540150614	20.172176614413747	18.20829418442532	18.50898636918128	NaN	NaN	NaN	NaN	49.63186032670505	49.422291762426255	50.15742552225778	49.80528494356059	48.30363127450998	52.865238867904985	52.72945782636064	51.63710227398672	54.92977603590866	53.26802613588319
133000	17.515630400789338	17.351233151665586	15.70721784993689	16.76336302969974	15.768707650232287	20.00963259249904	NaN	NaN	NaN	NaN	49.548771563146616	49.027912821004584	49.35657430630001	49.92218935655773	49.86441689908581	51.4778605289694	50.608535663364854	53.01210774157418	NaN	NaN
134000	17.510570329147733	16.767069191485014	16.025177066330265	14.189837668794375	15.443776175589422	22.03007784801374	NaN	NaN	NaN	NaN	49.41874000848134	50.04248787358572	48.274349004725124	49.936008429974834	52.08348172108483	47.640920951788445	47.23037538610238	49.84514872927443	NaN	NaN
135000	17.364290279436762	16.398288422309836	16.90638585554134	15.969281181394319	18.877137419583132	20.88633223013325	NaN	NaN	NaN	NaN	49.48974307055192	49.70781852453496	50.24723646953373	51.68508808081611	53.885905117006295	51.01118967253596	47.33255455587316	47.07542228750862	NaN	NaN
136000	18.190997090701643	16.10385843677722	18.299420096233998	15.690197211968659	16.67986590559322	22.08134714443265	NaN	NaN	NaN	NaN	50.17383491088834	49.19262412885888	52.70168574314849	53.11070345770179	52.58326308463668	53.1803596689765	50.61225896371349	43.265055316068796	NaN	NaN
137000	18.0432338981168	16.408635246302183	19.37351331662391	17.504159236323666	13.406061225520665	19.379372366233376	NaN	NaN	NaN	NaN	50.34025516439464	49.14474288628498	52.41602371262778	51.30655224449653	50.50066871557669	52.6629130253799	47.189381908585204	50.038052241199736	NaN	NaN
138000	17.515363932582314	16.763864988433095	18.530919641363074	17.137259635735486	12.21009575405299	19.009099319769554	NaN	NaN	NaN	NaN	50.08166389171599	49.35373492010095	52.26128715824007	49.28103534100693	43.543563094878834	51.81860641797438	51.485188740651864	53.51593989338436	NaN	NaN
139000	17.6876863598452	17.156740491414855	17.736084801789058	15.473665009155486	15.254358408777692	21.070245452335616	NaN	NaN	NaN	NaN	49.32878330574607	49.00809380089443	51.959762328385786	51.628490035765495	46.376766361502995	53.01903116984425	67.26920158308785	52.81617885564471	NaN	NaN
140000	18.597223990586993	16.68625101274951	17.078898844478598	13.61670378514833	14.6789234803155	19.93575245032359	NaN	NaN	NaN	NaN	49.52947051093537	49.32743631756787	49.31852005104615	49.35940629199587	45.981082720279595	52.50069679418179	62.40947050757848	54.10208239436164	NaN	NaN
141000	17.396473454483367	16.758861943872898	17.62054921278147	14.219225537883068	17.810877928847326	17.78343395182347	NaN	NaN	NaN	NaN	49.29103949675385	49.2965763008729	49.4464444710094	48.52386398693744	43.615226513573155	56.514254344522804	58.78205271289333	52.84289301800854	NaN	NaN
142000	17.342860387223052	17.033857533826954	16.082698498850604	15.602040963416716	18.580766933853226	18.12322098356753	NaN	NaN	NaN	NaN	49.23659684570629	50.45277659515879	50.30761344376772	49.063203503088566	47.68503494251466	54.27794048800613	47.48580203429847	50.30224271259326	NaN	NaN
143000	17.511081944289057	16.810787651071642	17.07298687145371	15.115047681309983	17.702884371540833	15.281016435846904	NaN	NaN	NaN	NaN	49.29828930014599	49.854706166983924	49.64913435643093	49.77383713898816	46.53718364285056	53.895127930127735	47.55261047471088	51.02049072085506	NaN	NaN
144000	16.90207173077904	16.546162126235217	18.07159486645691	14.017252785072856	18.41446012625601	14.42121889086496	NaN	NaN	NaN	NaN	49.01184098770021	49.21104007155587	48.537707170956175	48.58205478984534	47.05864976098033	48.45076659049273	64.29581960697466	50.114008678693295	NaN	NaN
145000	17.875170464239787	16.708802054410757	16.438447956913155	14.474693385013152	19.334655165441387	14.359313261406621	NaN	NaN	NaN	NaN	49.957041233256334	49.04391158206756	50.28028707575443	47.973900744504185	49.36118456295326	47.53239506303469	51.29996764732279	46.93835520623516	NaN	NaN
146000	17.72967295107653	17.771043206214046	17.01024476433757	15.434550048160702	17.28553717371763	9.541664064731377	NaN	NaN	NaN	NaN	49.6249524096732	48.58605818685317	51.639764648538915	48.140034164964135	51.12195439905009	47.70130207668312	49.00819975093938	45.42476710623183	NaN	NaN
147000	18.50052853232665	17.685908787914546	19.372947214469377	17.4916237383846	20.564542559364185	13.420881901308041	NaN	NaN	NaN	NaN	49.4765702350669	49.48416139006511	49.34615641004861	49.86601849001914	52.760916990975396	48.06910105289622	49.384498474691206	50.788861173677304	NaN	NaN
148000	17.56584199889582	17.795722142728255	18.148841225345688	16.77597823808442	20.353076944065915	16.75499289776833	NaN	NaN	NaN	NaN	50.1645042658528	49.47002010507167	50.31323951001758	50.450891473490685	51.82379919598989	51.765261693784446	54.60345564683629	47.29231925024367	NaN	NaN
149000	17.842588120251605	18.74920010649443	17.632120788904388	17.429141926993307	20.985194314393503	17.101305741879973	NaN	NaN	NaN	NaN	49.439007025354144	48.587984742601975	50.78910254478633	51.603452374211464	50.603699957426386	49.75334822951893	54.48168803098317	41.15080583999166	NaN	NaN
150000	19.788450166602487	17.446235624284235	17.31970121847401	15.625517249789514	21.130454395172787	16.94269952001326	NaN	NaN	NaN	NaN	49.28006148279358	48.61401685538964	49.76646217704974	51.403114877083404	51.974101925201026	48.322327985643106	47.47895463480679	49.21756802276798	NaN	NaN
151000	19.89764884812043	17.490661816302374	16.474941907356644	16.240963165227686	17.237345930165834	12.690460253127887	NaN	NaN	NaN	NaN	48.3963564519191	49.84896180033447	48.765883861564525	47.63318035405283	49.149205112412936	50.79263191085104	47.18307325586005	53.338245770272245	NaN	NaN
152000	19.153938146353088	17.386563645944936	15.832255721438376	15.909137135454694	20.16696009957901	15.635119928026871	NaN	NaN	NaN	NaN	49.48251492529812	49.71714173927536	48.40272114148146	48.007390027953704	48.48854268031098	49.417258862655046	46.19628976446728	56.14147925079454	NaN	NaN
153000	19.44126718379752	16.39018413966194	17.389021726425774	15.015478864744065	21.306508200310308	15.837647239656107	NaN	NaN	NaN	NaN	49.07613970158262	49.16352685799879	47.996093781078265	49.591542413748904	50.28637082488502	48.94558120752883	48.22052001215267	52.57639093611552	NaN	NaN
154000	19.140946424390723	16.76572630327536	17.060059589597497	17.121194022652038	16.48144486134484	12.890541773807447	NaN	NaN	NaN	NaN	49.989235396281686	49.694347944341935	50.54861075554152	50.728074988119715	48.063465907162595	47.76533224593819	47.13959627287647	44.36700916385356	NaN	NaN
155000	19.063468378959985	16.37533631032434	16.437037425256403	16.75972343335841	18.04827503867544	15.486622940105432	NaN	NaN	NaN	NaN	49.911179396297335	50.12225332858741	50.438758589892814	48.80189480947698	49.46880466234509	48.52760671871244	56.17137944315291	48.84686692814246	NaN	NaN
156000	18.640148609319237	15.65793848339032	18.267197090980122	14.883307604522921	13.416715923887146	13.780349274446708	NaN	NaN	NaN	NaN	49.95517423419497	50.316790306696824	49.6080366119085	49.350833240664734	54.210471877140016	48.814124869510735	49.38123805606838	53.78949873045766	NaN	NaN
157000	18.30711233799809	15.783326557078103	18.749718087747137	16.380748540102616	11.453128898305316	15.416535350296531	NaN	NaN	NaN	NaN	49.03599175856987	50.27344482710229	50.59797044381349	50.793193840520836	51.12352780609978	47.402716281215774	46.34652729152331	50.8970716589888	NaN	NaN
158000	18.08745897887769	16.441085729460337	18.13679839394733	17.427335199931047	12.216639235556936	13.112102234769655	NaN	NaN	NaN	NaN	48.635225104216005	49.23631607671759	50.223476999206966	49.59860159036657	47.710340119238744	47.5156297295565	49.647393020058715	48.993342666186365	NaN	NaN
159000	17.316126045486758	16.724420756060777	16.83634431537993	16.201605480828444	19.2520912234387	12.404564790723617	NaN	NaN	NaN	NaN	49.370392738511875	48.685106840844284	49.70463232476536	46.78296517640174	46.13235891862172	48.520247379832	51.04446596389729	46.07171028532696	NaN	NaN
160000	16.820971906344013	17.271258286731346	15.37791071131056	14.434255675391428	14.483971611683009	13.737483124872927	NaN	NaN	NaN	NaN	49.55060438402947	48.96911070141142	50.40472423285876	46.106597269168184	48.02257555688545	51.02470854448533	48.79768207886785	43.716894586363026	NaN	NaN
161000	17.465059355969778	16.669908136421316	15.730649438085562	15.497997613631004	13.182481533133572	14.734741801251676	NaN	NaN	NaN	NaN	49.262003481287294	48.17201394988562	49.616839629157546	47.978529002406255	53.23699024785215	42.56784460602293	46.54204379801793	44.71196703744852	NaN	NaN
162000	18.025061626509885	16.668124690943937	18.98967567217331	18.04135417151045	12.715115780133631	13.461251777816255	NaN	NaN	NaN	NaN	49.73535729587064	48.52865190800472	51.42703871371845	49.00406849834202	51.37839140276404	47.296639037838574	45.36875033032072	47.38512159594446	NaN	NaN
163000	18.646304926627277	16.311901676655914	18.017283125330597	18.774185619380066	16.697426451041903	15.152650012186713	NaN	NaN	NaN	NaN	49.85308748196485	49.884350442871764	51.09113035379878	48.40586438545172	52.22621352565817	45.288630676964964	46.63478588563563	50.10620555739834	NaN	NaN
164000	18.722503982678056	16.09958670596436	18.043352018271424	17.108679438441502	10.90195122457808	17.650210468277766	NaN	NaN	NaN	NaN	49.38721961227342	50.039953533290706	52.01023591502104	47.217224482378555	50.91176720483467	49.31525996749279	42.81058808876697	50.18954911151374	NaN	NaN
165000	18.605746405692056	16.360761650955993	19.782726415050593	15.533359157297285	11.47978771272132	14.870143954241977	NaN	NaN	NaN	NaN	50.15189450948919	49.90894700822505	51.454961679780205	48.7158451629615	47.06207766076691	52.95251575908391	49.007233223243226	48.8877726525667	NaN	NaN
166000	19.026136955373744	17.31971713811263	19.031262048767207	16.557024431996627	14.788046442284468	18.3755036347164	NaN	NaN	NaN	NaN	49.8141346271748	49.55485148783219	49.27292406379016	48.40595068686132	48.25602338048959	50.72314573039484	51.573502442815446	48.177462114876434	NaN	NaN
167000	18.94484982206431	17.236699336582813	20.562530534023743	17.953245065235592	17.069918610487235	17.216316489388515	NaN	NaN	NaN	NaN	49.194079073866234	49.62676406009426	51.40737341627015	47.38569029568638	50.50595647483336	49.02341235274525	52.3040853414429	45.865268481140575	NaN	NaN
168000	18.932438986697534	17.059501031508805	20.09708705804928	17.80967486032527	23.244793394455037	14.591600711807832	NaN	NaN	NaN	NaN	49.46074974695527	49.952968252666714	52.225471770593245	52.059334818442096	53.18845636943173	51.89798498261367	48.90762292978197	47.68649360182622	NaN	NaN
169000	19.063888548955237	17.647510735138404	16.80373302731423	15.647093179702232	22.47110921908613	13.40459001438575	NaN	NaN	NaN	NaN	49.61971663604492	49.53723385073454	50.62265453783749	52.999682239439174	52.04380699139357	52.84489194598045	50.83636536257968	49.04453883889179	NaN	NaN
170000	19.401987706544052	17.23309378711954	17.56907150827151	15.590610417108552	20.40971760181434	11.286752824187726	NaN	NaN	NaN	NaN	49.90497608959371	50.14725450693529	49.06656152571465	52.74589822233526	53.83473428465953	55.28920796467649	46.75059001031028	50.32589583746526	NaN	NaN
171000	19.391401343118844	17.29942797125198	21.106095697631062	14.562811594532223	18.369678414888263	17.963553188502217	NaN	NaN	NaN	NaN	49.790535737247644	49.63818440497102	48.74084748371625	51.134030548030545	50.771145354474044	53.452517454344026	44.118086448491226	50.543975286789895	NaN	NaN
172000	18.175237072340785	18.001436532566263	20.647133283281374	13.054537980559497	19.63776942694559	17.36470349153313	NaN	NaN	NaN	NaN	49.297131575734916	48.531744784136094	52.18650437738359	50.91482384187934	49.618585890582466	49.256576556133666	48.762456271503396	56.39930448644431	NaN	NaN
173000	17.151613763004725	18.23102598626436	18.37344622471775	16.087611739960227	18.114875513159745	17.171865959818298	NaN	NaN	NaN	NaN	49.46208588931937	49.09353002794675	51.63789024930997	50.809437795574986	49.50582711225499	47.122991162476914	50.58505137187717	46.27248074583252	NaN	NaN
174000	18.495708044648122	17.823816918123566	19.246480492706095	16.348526210481758	21.583127548081265	17.02783095584777	NaN	NaN	NaN	NaN	50.112755125234884	50.10542955826424	50.59282462291447	50.93009641867101	48.61703929941614	54.11907700532284	53.23907239629372	43.65836271869465	NaN	NaN
