414000	16.40267508027678	30.26448474879932	19.049116361118042	31.921744444396385	17.394526556633366	29.398006382402933	16.42150285758761	31.47345453348509	15.469677349606014	30.011180168868812	59.78002616314756	72.24938396179097	57.767236726661	71.72591168151426	57.74623692260618	70.1398128027857	54.7235685442721	75.1166923044474	56.39745960365299	72.01218560227728
415000	15.816406099846391	31.27750209801902	18.59906134481118	31.108658553852084	17.266131622537202	29.46371468370992	16.16016134202937	30.649508817130734	16.94589249693158	29.46586738616016	58.24657906428484	72.55940236573521	59.67141252066156	73.2621204830262	55.85731817450231	71.17032728109902	56.38592984196383	71.93700505574253	57.785554514646186	71.16063576645381
416000	15.271285775122015	31.192219473901705	17.55416356497623	31.2174973638833	15.670353833194874	30.199318003214223	16.264280877851252	28.68570130331602	16.215565407886075	30.173834067584238	57.8450743313244	72.9869950903835	59.30380438678261	73.85358463702492	57.294569449502475	72.65694271963255	57.86438366815791	70.87057365090938	57.989700247341204	71.57141584252649
417000	14.83234832360785	29.601385177449842	17.007538302342937	32.630155069579	15.720661649411285	29.93704728847772	15.894578876080795	28.181930980154885	14.963796065904718	30.449558320051814	55.92144560497384	70.74992829081346	58.72945889421182	73.76436726832263	57.42052998878722	72.53994549677556	58.000921990420046	72.01366214294741	58.22946222775366	71.03625345772988
418000	12.81290175615743	30.91395378457589	17.228409273546642	30.20069752613816	17.20288718483132	29.37142538409356	16.294532713825063	28.848407374627666	14.214669676764263	28.720331462125998	57.8560138778715	71.14911354733435	59.78622331215562	74.46969986249049	58.03790652790099	71.96491322985315	57.89222820249525	71.94758112233907	59.53848230851673	71.96552400174967
419000	13.78679599620717	32.46662524099863	16.98658505379251	29.818234389675517	17.476024531891976	28.48442286844916	16.489097525181563	29.297841697678372	17.623598146429508	30.82681344858494	59.182934020855654	71.2469669281506	60.05100129155629	71.9308425492377	59.30882826688588	72.38004747344986	58.59507191533187	72.70332318872045	59.440262189427386	74.74986071917543
420000	15.108198909877624	31.050771283231043	16.986459454786615	29.510464545856646	17.612113697352058	28.369947402079106	16.55675848438356	30.10704721386751	16.477765569314844	31.846356493139268	57.56533100152183	72.36503039547017	59.54573953223786	72.98148001584335	60.681812219211544	72.72230337210851	59.56448695791544	73.29907569693047	59.91548954311045	72.53048269272293
421000	13.85166102509283	29.03535140522066	17.1553782039689	27.568789909895756	17.34099776995038	30.12404860357971	16.332944449116695	29.33090872435211	15.589285010282616	29.255006949676865	57.039184034417275	72.76442103889467	59.60349975091476	75.02847245888377	59.382690348746266	73.88589707549436	58.650585841976834	74.71809437061229	59.405686050132616	73.40934703993557
422000	15.455415020525376	28.874659476518723	17.009303069891587	28.698036807476097	17.01981406268583	30.122099705132616	16.263635808966235	30.177206463333736	16.815713136871693	30.17016661818279	57.70197608225215	72.76214652736563	59.29206893989205	73.72285050221289	58.87318000055634	70.08249195712436	59.4420042692658	74.22551353980073	58.583770895070685	73.34322931137086
423000	15.322928153902794	28.53530436926819	16.793514821101745	27.269649369219405	16.930836771927176	28.58137445423828	17.333813333451193	31.654323000569146	17.58613537612833	29.731910905736346	58.172376992617345	73.87607560575572	59.83098070377178	74.05833786762311	57.35883369669353	70.4313790473177	60.220249691252334	72.55265123737723	58.69418578050176	73.44566562639896
424000	15.327555672933805	28.669140814982804	18.77324808394957	27.26029398633389	16.432021055444366	28.109303273414348	15.341400853210212	29.951838177358763	18.74071912963385	30.467024070690258	56.55038889244884	74.25554949552128	60.56587345196854	73.85017637802552	57.99329095068431	71.97085661864921	58.871299297664244	72.46724541373251	57.229264177957674	73.1827657947327
425000	18.07374133446437	27.36956174835621	18.227776870705654	28.24840680495993	16.97064187110564	29.10035670555267	15.104343498884864	28.805631488013145	16.428523707817174	29.176183285592433	57.065739059075035	74.0228656153248	59.08645626180441	73.19593154606727	58.74573537937826	71.84263285982676	58.6962170462083	74.45101719611603	56.0998801167004	72.86796351170223
426000	18.090410557663155	28.030324078056296	17.4279586444842	26.39103114643981	17.377794139031028	28.5038959783191	16.914821536269717	29.430124649299067	16.208455634509658	27.944614526162315	59.36261791301802	72.8149760565361	58.44472363419218	72.17923756940125	57.38967883933237	71.20439685671563	56.68248133159677	72.77594119336811	57.21934576304775	73.52174744864648
427000	17.715033794910987	28.884056239565933	18.065243017898997	25.418000312980883	17.003796140309614	26.78031658166178	19.307636860174437	28.448221685938837	15.217148500640807	27.885709109547037	59.30015504509625	73.5814462343495	57.11864625368551	71.20003577639291	56.513625764637546	72.41355131741862	55.93190336823606	71.98157418815883	57.96824101978981	72.20022983835023
428000	17.400588830895337	28.8919081475175	18.42366236633064	28.030443126384377	16.31817461261772	28.3488577872459	19.166494303753186	27.5753084765727	14.011286215113278	29.22206611785701	58.654481505264364	72.8734470930058	55.34498588367511	71.62209933802481	56.7656038217482	70.56100734391248	55.61259737601964	72.07098060747238	58.12044596021208	72.07321650804371
429000	16.245535618529367	29.484492653685596	17.462737712372792	27.93432309890635	15.397309493321966	27.995097429106096	16.520181165858283	28.851929355140708	17.140173086162847	31.009344329575086	57.44569516851722	73.58621102588522	55.451411781227684	71.93650260983185	57.750827253847824	69.8668716313637	57.12587938745564	71.32588369020161	58.34721530479324	72.03585022805399
430000	15.947173320414189	28.1067573732226	17.29965710752999	27.19798599629585	16.206873340812734	28.536679479398877	17.393187189753334	29.577548925589035	18.025092347201323	29.132093012257048	55.27781382996437	73.54515280268788	55.53615125648512	70.92451127840206	56.84286143198648	70.58433636643304	57.36980912068757	71.46847751791164	56.53212669995693	71.39766178732697
431000	15.339337076415047	27.6408886818502	17.416343338509925	28.80396345313329	15.156958906507938	29.73257172335909	16.845500174528475	28.93934688879978	17.7049756762132	26.645616908839795	55.46303307709045	73.8995243052448	54.52864312670192	69.76570217094132	54.8854717459072	71.56882703958144	54.96199464728035	71.42577762352221	56.85168695461105	70.18159110449724
432000	15.628547436764746	29.29945577522186	16.814268056693564	28.61782630501252	15.341717532916737	29.310518816008564	16.20974125366494	27.52028161863494	16.977128176808755	26.98577275277081	57.21619539319802	72.2932904547517	56.278129952432295	71.44344820571875	57.38230520761834	71.46723142834063	53.97753095097857	69.88698972338753	57.26285544972751	70.66603996467911
433000	15.391540615567424	29.72966882008888	18.627782618383964	28.91273085468426	16.26620259820204	29.231410373375166	17.461855992408964	28.000697297895073	14.475663837444523	29.067008072972847	57.73630430224108	71.17514601641834	57.755194582287736	71.98733888519206	57.77307210501954	70.34055423474135	54.78059211072412	70.51811477338318	56.48228798586786	71.9230496702862
434000	16.961388744107317	28.622755328252637	18.358817490571436	27.98108169583845	16.103669430687386	28.14125365752275	17.680677315269854	27.96342313478074	13.585940557001805	28.39170993014574	55.867753121664414	70.88162106690034	57.79868433947013	71.36104481777403	56.12237243757461	70.19541135149345	55.86210083002972	72.31458090999041	55.78061468778549	72.3901968045289
435000	18.01505396050986	29.112158708192784	17.938528281152145	26.504733220411566	15.580826267318436	26.484201056844306	17.631432623829724	26.053379322219406	15.044400388108748	28.018043527137603	56.19856746721232	70.09951838709819	55.10494377169323	70.80862064962861	57.88150171954356	71.2290133033995	57.222061392592245	71.55235292315848	56.87662141516918	70.21249482538322
436000	18.696117149021976	30.143466208635246	16.663396428410547	26.583099385704752	17.071670309810855	26.597702089760034	18.477649447722133	27.271427319712206	15.629858015835536	28.261525577675542	55.85926385666765	69.55978047294774	55.367636327726515	71.06098593644121	58.21359886003057	70.72446914548215	57.179590608572994	71.68673676147627	57.25631134034674	68.51199828001195
437000	18.343376260903046	28.31585059555263	17.749666252697374	27.875354163089334	18.55104364301526	26.68763212962652	19.741001825266654	27.365351491285637	14.60910128918876	28.46901616030201	56.09814242252179	71.06432412007213	55.91370836966205	70.24732821713663	56.20990007674102	69.04444774624012	56.755293271842554	71.17601980538205	56.907635812197476	69.52635000886826
438000	17.540912897491623	26.561300892434918	18.55385228111739	28.126940306911777	18.9339241767708	27.67833118203983	16.64078141551637	25.225005658891725	16.304939710361012	29.21129559201305	55.87589929756509	68.97411333802627	55.03921177805478	69.72591033141919	55.48412419413005	69.22583545047117	57.51154415054082	70.80445935262622	55.41339600138719	69.78819628521322
439000	16.559833837822378	26.300036716405973	17.704291488696832	27.21905813794464	18.365927858256633	28.679772241126166	16.85402233876016	24.497150492093898	16.079872126483544	29.877284262142542	54.7398164733441	68.69051026001486	56.33162147566419	69.4601228935644	55.1365821841904	71.560321331963	56.35182256145754	72.39417474224908	55.66459375046227	69.55387824169615
440000	18.238651834502406	28.30367213435749	17.789650775945674	27.20860855636787	16.964895104135913	27.956039368664868	17.248883166775315	27.47764298742535	15.758120016558175	26.360737184832264	55.42509755115635	68.38047066210227	55.97794534237443	69.86925782949696	54.75690063541703	72.67455222813646	53.92650431018225	72.03713272477758	57.20860012329997	71.87518486812775
441000	17.768471185900864	28.8741991306543	16.424459971296216	28.26783451066988	17.087628451429076	27.66019540604833	16.381256420987395	27.829356548510262	17.567106731092867	27.452640402721844	55.5664594205682	70.29437959007564	53.71753236502538	70.18166083151513	54.563864421714754	71.24903957100369	54.22760893710172	71.14123378902617	56.13511815179549	72.28747936451728
442000	17.89519727317904	28.215214549103976	17.18691975027812	29.658142197072447	17.814711027634196	28.561505172505914	17.910068665274025	27.221595521702618	17.595706368119142	28.22382737375024	55.640428425344105	70.41468029719314	53.5021607177462	72.80668576153748	55.175155164681364	71.52545560441982	53.19036698172248	70.53674915857353	56.773799227684115	71.37595746380208
443000	19.13227856736595	28.12296899089962	17.904568497815262	30.098346702840573	19.43216026177958	30.42453617201911	17.419207521467953	27.15522258309138	18.847688728367736	28.005515588623343	55.40156963809081	68.53406096453618	53.216424548043136	72.60990966455802	54.87042217150562	71.08096783050556	52.852171142220165	70.99162025347894	55.02607637970696	71.46420690974568
444000	18.278704493990993	25.76076426623868	18.784691888438207	27.30920676293901	18.81593568050061	27.500464158797143	18.431615169210065	27.229582933170878	19.89927607025594	27.734805920617834	56.35479626335415	70.37442601967032	52.69094480777897	70.60983901166135	54.79767067769359	70.54503589453125	53.71702831559357	70.19207011103154	54.32376610931263	71.69700056118111
445000	19.571738673412842	25.58383975973179	19.535164393270442	25.365890239772696	19.52465783042635	26.19931698522411	18.52268103247954	29.073739144656646	19.527419729904736	29.111448501272505	55.29673486113227	70.4875990787963	55.14948539650072	71.30012586147996	55.29051401984735	70.96530111120532	54.4152836934984	70.29535602540975	53.66522140561385	70.7120336528388
446000	22.72706425894662	26.38857514304084	18.342922284339235	26.82233499587126	20.609191471060285	30.059400120480714	18.227464997820498	28.97346011847505	20.037861290542747	28.257047530556317	55.90522244371038	69.90249165047294	56.18486464289453	72.7909908648365	54.44285668568615	69.51542243243478	54.310486432948956	70.47610583962634	53.118171560067275	71.252529302158
447000	21.9956575447386	25.828131031207285	19.164959179559148	28.072410178649513	19.36914630470055	28.84889150421106	18.726842905318584	28.130069442746787	21.738498815551885	27.06623611337187	57.2045214402056	71.52446584259306	55.4955095192616	71.47586843915062	53.68321116213363	68.8301885092613	55.32359505141168	69.3687680089379	54.26730864922079	70.59919650374677
448000	20.756369598290238	25.964516088051102	20.278208914720803	28.10208982366021	18.576249888256324	27.526140902839984	18.94296747635895	27.473867887645998	20.447344577094142	27.898259090872408	55.50587826835508	71.5838799279066	55.59524002667732	70.5029305361842	54.19656671357206	68.1443318303633	56.17495688776091	70.91109952120965	53.431185456633884	69.73773329163636
449000	21.783439275609993	26.284922193717968	20.201404382240145	29.578676372118863	18.257143206511355	26.6785012128742	18.150742242500776	28.65614733098196	20.66036440942162	28.564553908882047	56.38216815027617	70.36786789793354	55.3911728543381	70.82780980855102	55.358530790065	70.04215216203221	54.51561130635666	70.86538515464164	53.26817142878314	71.23489818149574
450000	20.81462191913213	27.721049184890326	20.779284676628187	29.915663972151876	21.487558967255037	27.349276223596583	19.069891769043245	27.849249150476062	20.974905427749825	29.933002187935386	56.47058392039427	70.76800538737983	54.36286773654316	70.84467248531288	56.47170137909438	68.86214024268507	53.03648010092675	69.55090535427348	54.61891122146689	72.67655132874731
451000	20.763750221088994	29.429458253081304	20.79914584054134	29.645164108108553	20.7892607559475	28.7354457633092	18.306815988901953	26.8491136206144	19.920539470601387	28.053959979062554	57.69204624699097	70.07406102987024	54.679178215822695	70.76102105985672	55.93775039802814	69.76867054643323	54.25661871965279	70.57891213122295	54.963451343326575	71.62425516352013
452000	21.99716864604112	27.498297543083666	20.17010819891856	28.907990839717822	20.88334505566936	27.694901099471952	19.14512806638232	28.075761871782948	19.604339199663606	26.643282743856595	56.67762782140979	70.11502220852495	55.32808076887334	69.39473097280997	55.44872325582726	70.40294547912796	53.93486582173436	72.04831529429622	55.0375850132986	71.3567268572135
453000	20.948573114724233	27.73948745539303	19.262664256513162	28.557513210643023	20.429707215299057	29.76667058440484	18.926809426693698	28.71883783354617	19.67609456376583	27.365707055466324	54.880474575961394	71.21664510572582	56.468016943361185	70.57897632492993	55.76754086071989	69.33299288869759	53.68724458223718	71.48278211680994	54.151778397221925	71.78199047773971
454000	18.73998036142309	28.825816897674546	20.376330154614116	28.292294300955664	19.16119405175044	27.149948036145183	17.526654509300215	29.487185943404317	19.248914070279454	27.721468404716212	53.49411969716814	70.83819503770755	56.437568626531636	70.67867488714563	55.20010605880584	69.52030898053658	54.783822316595995	70.22319910061313	53.065845686631654	70.67589827909156
455000	17.366278736870324	28.82013261599223	19.889632903074236	29.23494371914705	18.694070257623707	27.943936288049816	18.273774158396108	30.22114421832576	18.54250118639895	28.449485774679573	53.41675761812023	71.5264712874357	54.96332010803323	68.9530024548807	55.60414978829567	70.23190404253052	55.161064610272035	71.39047851126833	51.16518471329883	69.35028909538048
456000	17.623392454402637	28.935455251202576	18.09163793033987	29.253891843650443	19.16589727999832	29.421881941243804	17.063270301309903	28.438608580604217	18.773044269791914	28.184008205342227	53.790040882583426	70.41619964769754	54.706941273896994	70.10035501121403	56.84166245921998	71.15252971529586	55.38539393374806	70.1837803872566	53.02944394870298	69.76663287639653
457000	17.114102400401606	29.240875856144402	18.229815270609965	27.492705324772867	18.914866881993316	30.337324484561652	16.42534268215339	28.929319002593182	18.92988977407921	28.120945603135443	52.6490488064092	71.41617024024885	55.11188918404745	71.90501140361526	55.16718414369171	71.27551706159818	55.87880085909183	71.30884114120356	54.651434996237484	70.6664772877546
458000	18.859831376306193	27.601930939317715	17.90083477539373	27.37608052517826	17.515262736869964	28.794179559049272	17.338441214875886	28.841294842024137	20.030460939325888	27.56911279283004	52.7330256463084	72.80781770734231	54.92685794373773	70.84755153987678	55.750068452686484	72.64692428547512	54.33012183792963	71.54867119711366	53.83958991969193	71.36187704036891
459000	19.01457541026667	26.662266172574856	17.787127299995017	30.497175540225975	17.550623913007914	27.28820060126997	17.682690586176147	29.503202728376397	20.444452361924355	28.4199622913222	53.14787603282392	73.06747935576185	56.39460265479784	70.30395794243708	53.17447774348504	73.18967817445575	53.917421978110745	71.401355728286	54.827540397817806	70.88207699399172
460000	19.592380130610525	28.73787331450537	17.61206839712949	28.369830532616486	18.103616539728613	28.412880404888835	16.78130384137578	27.802383638278897	18.847299415976313	28.338382098533557	54.232870063087624	73.1755738348294	55.66035462242512	69.99207396830683	52.74876461646362	72.52546773986549	54.98049201342705	70.97305227666362	53.944401394238284	72.85005123493089
461000	19.393048967220814	30.207885876355235	17.889170132312284	26.804402827763983	17.22646695844227	27.78832009045319	18.660208103911444	28.51999330451508	17.83298189915223	28.63220666125297	53.82106368353291	72.97278919781265	53.60864341703283	71.39646192786826	55.61534959423218	72.18288161939908	53.80391532444661	71.43717674335751	55.229962374143305	72.46364331111612
462000	18.284770186614367	30.578859112357534	15.633084392773851	28.69825740520105	17.29491398648963	27.38840541402493	18.7960713611436	28.023567241710772	17.451645674736852	27.50127252181016	53.73035471783314	73.55572538493547	51.94846086652708	71.84099406661404	55.69380340520684	72.09946407126334	52.53016716695345	72.4019538062126	55.665669946416884	72.12151404503899
463000	17.67129172540062	31.1106643537288	15.6105466713876	28.401157962580864	18.13862430694696	27.168870024015117	17.965628752490368	28.948968162885617	16.3010066166477	27.137072792451466	55.200950208108374	71.51309140979784	51.506839543881924	71.17656946089517	53.666297829610954	73.0525417602772	53.19798481533242	70.65976587931162	56.18087212742366	71.24207500334029
464000	16.916265743247052	29.674729858646725	17.866278436408415	28.73560664957278	16.95757603974224	29.167915691233787	18.380211647937916	30.383396195513374	16.693440702256375	28.146438201697634	53.93124410229373	71.44677181166095	53.54151533292263	71.94084547697884	52.71056846002282	71.54476611819338	53.1539270041128	71.32873684880525	55.32850737340858	69.97691174136013
465000	17.778791492047922	29.02687442675661	17.957922270533157	29.415499520555898	17.56475496486015	29.543704127110548	18.64589840622219	29.325918589650726	16.868295057604442	28.08421469754108	54.19546180450944	73.10469688519704	53.80116640610531	71.74053594767229	53.206939851031215	69.16884000816377	53.31403418033586	69.94485598471901	53.69180801876359	70.40847814700668
466000	18.272541608663236	28.356890515478145	17.3570116234653	29.527023460819247	17.834862126702397	28.9493091602569	18.208120435917483	30.013303030392116	17.728154468682874	26.69746109747335	54.6666342030242	72.87479141112074	52.65746246309136	72.6304619164231	52.54073152948327	71.32503175211717	52.906042443146184	70.32291629813726	53.83984036789233	71.96767057529823
467000	17.28034259205355	28.059279265494833	16.848067259196934	26.772432193181057	18.14151537994309	30.007881828250802	17.19851672495306	30.26348829489965	18.73768230206226	28.029665433766517	52.57168069369868	73.10905871448733	51.99847839460059	73.33714937751792	54.20099364316652	75.4865227708096	54.13759360521591	69.8619603730552	53.46618465482732	74.21244291672532
468000	15.313295055821683	28.335833928458687	17.460654862935517	26.997567599179693	17.747026553956605	29.99929580364972	17.284736706905246	29.33296710715361	18.134043183616264	29.782848136508672	53.90905073161602	73.50464003923538	52.10033298827531	74.19412355627583	55.19932403799323	75.65469307518237	54.56142953027557	71.00047472901021	53.65105618027914	74.34908867801734
469000	19.426065949771804	29.76522370304069	18.30923141808691	28.627370449708746	19.059901586716368	29.298413824193453	16.576036835012577	30.430458725491086	17.57466051472743	29.87207016733435	54.8785355645578	74.3457362030086	51.38691351511127	73.90994333199498	53.67075353852	74.9562091957084	53.06706559870374	72.5392189160556	54.94990077117834	71.72848751229368
470000	19.746680350622707	29.78980597242173	18.224964650914576	28.56297239477644	17.666251743356014	29.54159150828662	17.40633594791197	29.540070275802922	17.631537713730182	25.869806301317002	53.897523995713186	73.508289370739	52.840540558074814	74.26404498716907	52.97571805142383	74.54285756729091	52.62508697661415	74.09660418270458	53.376623348661994	72.04444895750994
471000	18.3303390035149	29.890684432748262	16.996618655971588	28.213912604757304	17.14827320930687	29.53205860165931	18.263594584577774	28.57032719947288	17.9763291007231	25.780285315413586	53.63991178312265	72.62559138803057	52.42287373216779	74.20022904312124	52.72277371514388	72.64690769465102	52.403249153220685	76.73836841357162	52.01341873693009	72.47227955494294
472000	18.640187589692562	31.016485516789597	17.8463373786318	27.469408319963403	18.440422406502282	29.02727267003726	17.8143431584713	26.87351130830617	17.760216785821864	27.460853090220535	51.14623813988716	74.14146349980084	51.605960530795755	74.14792987634617	51.10340825269838	72.07107584621374	52.34898545526193	74.7182426699216	51.231660622779295	73.69183719738005
473000	19.58117441373538	29.27369444742921	18.44294751072556	26.45325028608269	19.534728826428143	29.86809939773076	17.74134015477997	28.284699833793518	18.508011318524854	25.460502573914606	50.38363725065422	74.38328284018743	53.289444563964274	74.22858400445726	51.190989984387215	71.06937643452797	51.922273981365464	74.89489100127355	50.975090592236995	73.35407870451358
474000	17.78033447739767	27.952817055559223	18.94616151972621	27.391157694735156	18.048331856865996	27.667294393560503	18.95213616866895	28.260487232772398	19.862351112418356	25.54188766821965	51.40054485749914	74.09823675123602	53.038884530810314	74.23127941503616	51.07101334983808	70.1497570969442	52.432030226887576	74.38868147247388	53.18324067662309	72.65185768761809
475000	16.21416794954086	26.483474371317993	18.8316460306586	27.37628130636106	18.179472193817265	26.607463998325247	19.112597190468023	26.293531106176168	18.235001755242287	26.84096840689321	51.1284130154718	74.35640651854526	52.39146470283674	71.76240123755954	50.221929207150815	71.33729453947373	52.618072065589025	72.52847043356776	54.396210637166995	72.9300434158613
476000	17.563460871090747	25.158881937826603	18.262209657883734	28.05091129635585	19.792343285357617	25.548159404047222	19.240352022060456	26.073489392911036	18.46963040657809	27.27219858091912	51.537858894893155	74.20714311563998	51.539147205613695	72.21341992906778	50.277591900618056	72.54050246501123	52.95094484150124	74.31491957732024	53.19745735357348	73.81498537027261
477000	19.590064318976754	26.146732476440334	18.81178513178729	27.463730679212926	19.550855007683356	26.3981997429377	18.879905051675873	25.24815882985482	18.901751877965793	27.224090867728673	50.764907274352986	74.73536201908014	52.10813640364817	71.05987542265007	49.9323414389539	73.75970042311813	51.51950318175418	75.25353929688262	53.064970852011996	73.7233191558833
478000	20.463784601429055	26.585575055054996	18.243324515466753	26.124949697960204	17.68677822797915	26.980940179261278	19.902018453882366	23.800603220869245	18.909053404437238	26.670309931495268	50.65929133498776	74.18851859149936	52.684852804340565	71.9598093545547	49.33577796324256	73.98453305516573	50.235193663594856	75.69855383315667	53.27865715530089	71.99296913532943
479000	19.525691569807453	26.902864235101816	18.344624989679147	25.79454453185967	17.00757877274281	27.558094775446612	18.43838974504979	26.05311540039534	18.66099667165677	24.853937337437923	52.003981329419986	73.88440242004734	53.714644422241946	71.121417268688	51.04758371721964	74.38085015754602	51.79250009438307	75.55400344643228	51.68331984040231	71.21429757700933
480000	19.220594517937162	26.717650071661485	19.3230527265873	24.147915747681406	19.321973597106176	25.69054599651979	18.68319489935235	26.28371599902804	18.96429385299377	24.519738675454068	52.869800478008855	73.1304714645219	53.918596664425024	70.69191018771755	50.52774649974733	73.31292321716415	52.29098703450269	74.10296413969525	52.7396906846384	72.49658438694527
481000	20.10005121090167	27.005024216427415	18.928265268391396	25.840750579891075	19.689325289687996	25.15779095531038	20.605021603355983	26.10495164069787	19.140238879011424	26.137148217134595	51.36313498170279	73.26497916291474	55.157824155946216	73.40772823405104	50.15083311936195	72.38507629735845	50.80881638877723	73.97233734774734	53.01641097451423	72.71141807113187
482000	21.470144445762188	26.89783413578982	18.894509663802697	25.339299181645	17.009702495301102	25.18533926838021	20.230101602786288	25.372299682890954	17.30568291449897	24.649690957717155	50.612332107423825	73.11674508874293	53.72406073609574	75.37319681223707	51.52196327565408	73.52209024677596	50.71216968561557	75.8696416714757	52.85392596358499	74.10796049173496
483000	18.858090172178027	26.662777833143718	18.662701347302384	25.999433558341735	17.964715380852294	25.579534275905164	18.115531397645913	25.2592597449456	19.300892710612207	25.243716380481168	51.05629073939125	74.15284798388747	49.81731178125217	75.95231491666134	50.73474496797083	72.48449021458443	51.360386324116156	74.69890147821245	51.357728912387216	75.7698793451856
484000	19.1899668211322	26.250347409461966	17.129590107646234	25.548743123783684	18.30419308451748	25.3578522434574	19.41107992130756	26.274773365376458	17.9731502592268	27.606919744870723	51.60556015297754	74.04166713763269	49.49690496938057	73.67186216069051	48.096252021381204	73.09521259538053	51.93101415791053	74.64351450218871	51.691176274680224	75.73275085479136
485000	19.26052644496985	26.48277702737255	18.870848188542357	25.335608237220054	17.213758651736054	25.41450255514703	19.719601448782935	27.274943991693856	16.241657490442574	27.235556650718298	52.42727535449628	72.4950678254297	50.81420428679781	73.27428897389179	48.41905832696835	75.04081840572711	52.22567274148223	74.2391469442532	51.61161036361731	74.22163001915125
486000	17.827847955447062	26.444980085986938	19.50326095324701	25.366428820757093	17.862784067479613	24.94738637478863	18.801639889897015	28.204028938312195	16.336414956862928	25.84163004912197	52.03173431180811	72.8143758078711	51.64282035926235	73.61233850282905	48.775085988914064	74.87809515854687	51.277158007981626	75.20405835353483	52.2529048062231	74.63584879037498
487000	18.142752773514307	27.303017751923257	19.54324688491996	26.83770195765397	19.503340743152	26.126977379836344	17.97162540385686	26.82822320694196	18.28841428215582	26.61079378193497	51.65891006118607	74.58373583939535	50.74268086947176	73.09894974828931	50.304785705869456	75.30848211615849	52.92490584841923	76.32283367473958	50.52322945720232	74.12580564571337
488000	18.048543275194646	26.459337948402226	20.14946595395383	26.150236762313007	17.813838774084477	26.69979986286033	17.474593519023664	25.22018704338994	18.50534020690403	26.32292838128157	50.26495914589019	73.55017430954676	51.77200399849445	74.22308246231445	50.54627353643507	74.41476801955496	52.6610022312282	74.09208643376444	50.58339201438917	75.15616289735885
489000	16.512392366692367	25.04858938364429	18.898160099421816	24.417768806252727	18.54742194415434	24.960139776043906	18.671254556891867	26.4159653563278	17.402421297537977	25.04439923680242	51.06246857710942	72.35007766172379	52.319504714176674	76.2918130385108	51.057369703548154	73.71150905184763	51.42228895909005	74.06595021547977	51.66487347938394	75.04420589801214
490000	17.478353215230214	25.05700864607845	18.96537821193941	27.408231250472543	18.99596923072252	25.27535571822608	18.067148694117048	26.63457158897428	18.35269754397921	26.340043409643943	51.058186335451566	74.26108863049997	51.43663737452776	75.96253198882897	50.90709389463502	74.03023027944207	51.075286462539204	75.0311955597885	51.69771910295953	75.19310677628319
491000	18.100513054694346	25.152088732031434	20.425757155115242	26.187185330608706	18.83728455909586	27.096836424701927	18.175919446939428	24.977637134337204	19.768716451020403	26.626605902749194	51.421451487274574	75.82523027682845	53.46039972132301	74.30698507220863	51.31108918764214	75.39594570013679	53.069519283782064	75.60526391856348	51.35973052044259	75.19627257686099
492000	19.68669263375515	26.15019009019559	21.483930950018205	25.408491710751118	19.120535896623405	27.568699614395786	20.031894613302804	26.105912401954836	19.811652924163948	24.904412335973436	50.84789292364932	77.84061558961682	52.692516551000836	74.74307409731837	52.79985427750791	77.29303240241794	52.34858734342007	74.95206383699492	50.24028560424495	74.9793795063337
493000	18.31334163269509	25.751493231139836	20.27659677891223	25.493642243935245	19.63709498448009	26.333116235295165	19.388890251960696	23.86683484921631	19.319143558469747	23.06526512158285	50.38707995733473	77.45865013802496	50.631750942066034	75.51434363492027	51.08879226730831	76.67483484620092	51.75979484365486	73.46248299756824	50.81765917602761	75.75676074722928
494000	20.548755003862635	25.19031554117218	19.555093411492326	25.776598727841684	21.58296458949914	24.34349345849783	19.697900218943154	23.988333940948948	21.180103451800967	24.550521873259154	51.24587856438485	75.84848769879505	49.969925442116754	76.20662904371122	50.8555419387333	77.23307891168581	52.02344509128727	76.11874720124726	50.81868468645046	75.90217881687595
495000	22.16081211757753	23.755247310334628	19.345570445915637	26.119525650929287	20.667219884223854	24.72330498326353	21.164886381252852	23.172352432099892	22.13151170886432	24.756479166215264	51.47207728147513	75.34718048147819	49.5497406109192	76.36734875749994	52.503817727824675	77.86887302784731	51.32812678852893	76.17235741716935	53.11035788465308	76.14782358516293
496000	21.489896260879267	23.480294625748222	20.746240494356112	23.671941271516634	21.43463991172849	24.053892958367157	20.448864960555387	23.19753487167984	20.889759584104	24.628758711275395	49.77388237659171	75.40160889058502	50.51462983726691	76.7305810563318	52.00644730132865	78.44523648700435	51.92199244440699	75.13432048457915	51.0979224626473	76.64463860300668
497000	21.116850128848423	23.848747538933686	21.20731036350934	23.456303882803862	21.964918895719663	23.646055801025756	21.03601536973606	23.768452330790534	21.234419018023853	24.129705715382187	51.58172751227215	75.89584241891957	50.77306677640855	77.64021775367326	52.15103555148511	79.18962645182366	51.49778289265316	77.06924948949175	49.34735826185552	76.97580584616206
498000	21.09080348096915	24.185554778308102	21.999182120063335	23.573903193362757	20.212491834838332	23.866709007561337	19.583736974008453	24.28918267816942	20.26784282290001	25.465634122490066	52.142072273708195	76.73632154309838	50.961401639842244	79.87769240179774	52.339401635396946	78.75155226750591	50.93931050365053	77.29103838258088	50.193235602486986	76.60907645129033
