140000	3.460236545978373	10.507405573852456	17.572171279513874	3.6330798667651933	12.378518719422285	21.979603804765137	40.384831912785614	49.223452349601374	57.86294208112102	40.119103457518825	48.86898296705083	57.62294252873011
141000	1.9116434218159604	9.962433649073056	20.72121385007991	3.5366145490930165	11.325668031194247	19.622958886461134	40.814817322971535	49.49673808438775	57.91019694590676	40.01103956693585	48.9629386961614	58.21256761231807
142000	1.0974214493716365	10.64324894762633	19.750356713105354	2.372589386765951	9.983747206560388	16.398941447247047	40.525291332565395	49.55017285638531	58.097860345702856	39.847859441862866	49.33402971665227	58.8140526856248
143000	0.685318227416051	8.932186872685097	15.977953329240906	2.1176308443788834	8.636003965445076	16.307312424333897	39.688652069793	49.45708143238543	58.14286022262252	40.5429207670154	49.2049352064027	58.35368918618482
144000	1.7191959981052807	8.941465692476099	16.693045917428556	1.8467731620978705	10.289178245252241	18.47284234191028	39.73468929398795	48.99286942866097	58.051690206002355	40.43471895880222	48.98994550844377	57.85184014218997
145000	2.146529732619964	9.425298092700466	17.83270531485202	2.195762027012334	10.554276079571652	17.404144141025206	40.04401116500489	48.898548031122964	57.7906034460004	40.36523338196092	48.943383732064845	57.66573293471319
146000	0.8045789603459381	9.930617729952013	17.772635395340732	2.4315728540850663	8.903649395157672	15.796368305261893	40.3248317993494	49.04162843181544	57.23520480140636	40.39195096774648	48.99291715048484	57.71743835300404
147000	1.645323396646594	8.61619726746737	18.940069798192955	1.1991936922500264	8.884869733768735	16.488841311967967	39.7202031070738	48.616469759316146	57.013460741923055	40.459552078822554	49.09053309156846	57.28532778100838
148000	1.7426781428754925	9.194112196342004	19.027154106927075	0.5794845601823724	8.813704342600051	16.77781026658866	39.03039222197499	48.36647500871881	57.13480309219858	40.80832494407167	49.43962831298385	57.84203278259599
149000	0.050091105536466785	9.194112196342004	18.816489903793702	0.0	8.633664996828713	17.74597043517427	39.240162646160954	48.9282181591997	57.839943337676175	39.4463725865321	49.636786282068755	58.337856739456875
150000	1.0444568929783784	9.609189944023736	18.816489903793702	1.7352447079250748	10.027900346279104	17.251115816829838	40.19582740608228	48.879604347650094	58.32441003407179	39.52039302717097	49.35144821303224	58.50040280027596
151000	4.880760934338179	10.24573800050964	17.557377606673704	4.1076420345123035	10.157265872242926	16.813969719244035	40.20991509622027	48.89987881348546	57.8431435907775	40.260358274535115	49.61943462143156	58.57935548337329
152000	5.475742901829461	11.697750090696694	21.139702564555044	2.326154203238304	9.532343733077647	20.23795692788658	39.96330744313755	49.363659804134876	57.84354575232254	39.87783006421273	49.49191153114937	58.47926006282845
153000	5.043950480511868	14.302763072000875	20.813573785958692	1.1279697809909326	10.359579120540523	20.322096365471765	40.64909488723181	49.184741203178845	58.05009502162852	39.3271552980993	48.84020738809251	57.03615563771099
154000	6.986907867943068	13.81270621779525	19.22596427569958	2.6605600437232617	10.983163870546143	20.66452083230797	40.125563931664466	48.86781564628746	57.35346702327837	39.458379665111096	48.247877199001046	57.105429659173375
155000	4.814607955097929	13.997930585325491	19.409254405485555	2.0886542787972995	11.197650940840507	19.644191773972167	39.23484071756103	49.1822751458115	57.6551141933607	39.48919172622906	48.60922131047964	57.54981478730295
156000	1.9568491160942068	11.991132142019051	19.240631993436875	0.2823086491917435	12.180165489082942	19.777495218129026	39.26242117163689	49.26630009243462	57.90917664798648	38.75112558586344	48.62432865336537	57.26382648204739
157000	1.3416812022974014	9.546164496183213	18.61482947285819	1.2883871085117244	9.074904931055483	19.60277760398065	39.23948001514421	48.48821607159731	57.59576089929071	39.27614162718304	48.74014456145825	57.2670447018761
158000	2.850161465086179	11.310438595605202	19.20934195469949	0.8837043984932884	8.275786431187296	16.549531083200925	39.049543514451074	48.419526154501874	57.39836192321436	39.49961891093565	48.52679592790947	57.37552080657282
159000	2.9568378687139845	11.050664768287508	20.80978229315277	2.094815953833076	8.913961778553164	16.557921326789725	39.359417140854774	48.22577096476039	57.10238555841362	39.071022375919	48.439162593562884	57.6057370330305
160000	1.5949659433513048	10.746955792124224	20.740546726808102	0.4854103607995657	8.91163583572953	16.557921326789725	40.79936137670771	48.84150315736734	58.195228602887184	38.89032038143628	48.681139750716966	57.91328652243142
161000	2.1879238089253903	10.405941673561717	20.460487884078347	0.9578206356637695	8.540610585083225	15.695932858860253	40.276110607675676	49.4607325334369	58.39593962978892	39.2055901968411	48.349452253412835	57.45789559609003
162000	1.2228767297347494	9.236954847932994	18.66885493782849	1.6353412037072292	9.288259904397057	17.009837078925894	39.53945911706797	48.65153701469128	57.328563469951376	40.16941348197437	49.09896012463345	58.204678676884924
163000	0.9950995121552189	8.637951978281297	18.12562118119314	0.0	6.879532387660264	16.92907709861531	39.31494558361059	48.583094949694285	57.02231481389731	40.512595266340284	49.737819891096706	58.82474223948485
164000	1.8265408491324444	9.598300398930558	18.32781916883073	0.10456443478975164	8.880331507247075	19.90162251340215	38.85082702915185	48.81010790836359	57.54120372176874	40.730816030124615	49.21126786203005	58.60446088920267
165000	1.8265408491324444	10.819252340828179	19.381412001044396	0.5351710622784558	10.579678392821865	19.90162251340215	38.972795064095024	48.88141135391492	57.16208610971215	40.93978486768498	48.90213001058442	58.589676277448746
166000	1.3544541923911568	13.032085629431442	21.627780354296107	0.813233921375264	10.745771512951414	18.310069043301326	39.550320941019876	49.087912071635614	58.31588577160785	39.97756092044888	48.936211191994815	58.518535913308426
167000	2.1950627766789728	13.922843824598907	20.896001378521788	5.768621681108358	13.495097306206802	22.913144793885408	40.123388554370244	49.11365729336148	58.53354753702	39.68323457995656	49.47028412886432	58.893088124205256
168000	4.437137809799838	13.756932520989807	21.760182458771283	6.548399325189219	14.589079753615271	23.331572348526137	40.378043116388625	48.99705720986966	58.616638606004784	40.370312581591236	49.49135786254068	59.185682305270504
169000	6.460262781618203	14.964726113972729	24.007533296054653	4.5277446650654785	12.89568395242497	20.11718311330587	40.378043116388625	49.170069657063394	58.93493578577536	40.61889195943398	49.41047005632814	59.096290289298835
170000	5.588469034403072	16.321493026585504	26.13040730984502	4.772040712624088	13.155006530654989	21.86298642814664	41.06570691057786	49.49062741486658	58.50896219890954	39.957745995287056	49.31940860498247	57.6719601359606
171000	4.390771047218979	16.766925406967083	27.051091041518223	6.0455622226328565	12.087562763490805	18.42953290692571	41.28493710624509	50.04471470891824	58.341509428302	39.95962923137252	49.43024975802454	58.19680320000195
172000	3.9020888652828623	14.491893534215972	26.380170304178378	0.6125165515595494	10.06980529103749	18.219270440026705	41.0497069779766	49.774719027423295	58.23998284425804	40.313112093066536	49.691452574184225	58.05954425904379
173000	3.0648745811618463	14.137069449112348	23.5829965175586	0.6219050030730111	8.566478021685398	21.180242968674065	40.77128118354732	49.55591772024789	58.559383757619	40.36251239300152	49.458099051106565	57.19527042413096
174000	5.774594332112207	15.295735209869886	22.128437612243175	2.2262995498885463	10.367661289241134	20.2308497433881	39.91100968786802	49.33229583446112	58.77090991052822	40.29464354846005	48.83893611022768	57.123341732821714
175000	5.944151434274302	13.365071413892373	21.181958127516687	4.4778896819691605	10.57670139562403	20.731055043185506	39.29507389849799	48.582549486240914	57.648917559427325	39.42707638678359	48.65208008054433	57.606506240988
176000	4.215304103837419	11.896039455923793	20.59320532143772	4.192252111326676	10.14480918527115	19.07682832841843	39.51175702176845	48.396124879893925	57.60134425801424	40.683245491409565	49.41745498176465	57.8758225672609
177000	3.7024761857011255	11.664044655825442	21.83307308939542	3.5102123232457387	10.820557087703772	17.765832416479306	39.930686189794386	48.72560190017006	58.846735139657234	40.78251731482651	49.920666021789074	57.800420931068665
178000	3.8057527450350586	13.078823938494285	24.119829458417378	2.3381417691697837	10.230140447567656	17.810738467052282	39.870929753251346	49.18331298755271	58.56628358821132	39.587862770483554	49.09335103536472	57.84606216235916
179000	3.8501048336083223	14.362267202331463	22.256403611630958	1.4588509739001834	8.847043171904083	17.941723953624795	39.979405505923715	49.641540201564254	58.40629228930716	39.98350572696053	48.71363006755334	58.280058055442474
180000	7.446089877705278	14.683446888346221	21.47038451692996	1.7859881392116492	11.15805460339454	18.32646577128194	40.10315634233474	49.66950050093251	59.24434717147044	40.30590318389014	49.18768832683759	57.59159976891162
181000	7.869721116289209	14.21604806392916	24.42376978178305	1.7440154911708112	11.186609041311687	19.013847945008195	40.189634963745455	49.50283616854046	59.40108344048011	40.27683844969094	48.924723509785736	57.00787415011648
182000	7.535690327208039	14.861781781208991	25.403560315693614	0.0	9.705585475551272	19.093959723227673	40.488755121175075	49.49189899945769	58.714307017504666	40.50693737084291	48.57862386286005	57.48954198573571
183000	8.722481222191561	15.920948496507435	25.746876759665334	1.596752397924973	9.877012219262989	19.26695381480838	40.66262027622547	49.24028957305431	58.00291650278536	40.118678224307224	48.52852911721623	58.50251564029747
184000	5.72414604292843	16.509029868348655	28.041800752207912	0.511152016219405	8.434577637008136	16.806618127735327	40.713828375641974	49.109384925212	58.66799244867792	40.06432320992684	48.673138035640335	58.049814085822035
185000	3.870532609750903	14.882379002780372	25.13831525284224	0.9368154316717474	10.000501914760472	17.930648007634872	40.58206110756325	49.53083466832784	58.95955816602931	40.58546152753592	49.089759064718805	57.984454589765775
186000	5.9862547317147685	13.767419906102575	22.12013497958999	5.288655467676995	10.874442697976338	18.97378122471037	40.318196285882166	49.486813585959155	58.72344072831765	40.34320810856596	49.38108405149457	57.892271035113
187000	6.216902796252656	14.292831267429808	23.023712168276134	4.508919507518604	11.125953947466094	18.83546879149928	40.0169484938488	49.11069250472728	58.94890360537727	40.019625569713206	49.3603880735956	57.674386336842154
188000	5.509019041156963	15.114333086847289	24.949966196855037	4.125991483753706	10.87683203969431	20.25086734304672	40.129303071728586	48.99774768754649	58.1687159528951	40.21445934392909	49.572077767699014	57.82759630291349
189000	4.150784041832736	12.450522524749495	22.663061681946054	6.110594750262475	11.60979303829014	22.7772960209657	39.79440504804445	49.2006521725602	57.46861319773199	40.320008762451934	48.95806319803039	57.559923924428304
190000	5.0270396889944	12.974179427585387	21.958204407029683	5.962403743103991	13.514211667280982	24.397723261348457	38.67802750494726	49.0073150744386	57.1213596971519	40.010255924126774	48.51862567982807	57.48062761058458
191000	4.584711749245717	12.984708712265078	21.885081045138776	6.722445144160847	14.870209004078454	23.542797553902393	38.98993096158486	48.5861519740039	56.7223559487132	39.198987394093024	48.49373912912183	58.34377882845163
192000	2.8766372242958305	12.436908117983696	21.76232069648917	7.51583471882228	16.243109602548863	22.926651117876922	40.00037650293429	48.9774269551892	57.05416019827001	39.74047066563708	49.00498571580338	58.87456442187487
193000	2.6340115658969907	11.688388264455302	21.627262123728613	5.290059939124432	15.08299201010664	23.239525919614714	39.329548111011704	48.32562854941342	57.45103467348546	40.247502412895045	49.59624786536356	59.47117453879004
194000	1.917228963322767	11.260310811781553	21.67946483221284	3.367791440266787	14.445622467967702	24.995085170779767	38.254858888366996	47.87737172485843	57.286132790267345	39.740648554692726	49.34154431862332	57.529387168121815
195000	2.747995407987079	10.324648342697646	20.84314512090469	3.17228268263837	13.138063571721396	22.80568705051114	38.77591361043423	47.95059995990586	56.870537129997494	39.811005332927934	49.3322050374895	57.529387168121815
196000	1.5738353391343876	11.024871065473533	19.636112807148287	5.758152295255754	14.748034136410983	24.168184109692245	39.580138342463854	48.728240023984974	57.19022713381395	40.67168146057864	49.322361651769576	58.228448818187104
197000	0.4837311653445151	11.17962954054925	20.32569020389659	6.023945479722987	14.482141911771267	24.168184109692245	39.447791229921975	48.7632791540062	57.550725755063226	40.807262276371134	49.444226620662526	57.98294776323958
198000	1.8853353038890408	11.866036080879507	20.14003358161407	2.474054839469871	11.096415715921175	23.256546101476786	39.23658569431707	48.20314074226146	56.366839183274955	40.5114791061426	49.41051196430574	58.448533812854606
199000	1.3020626608287067	11.575474084829464	20.07393671985784	0.5906309886309113	10.920513144501152	21.807641872199866	39.18397426609276	48.53592963074871	56.669937772303584	39.8531746974372	48.904262569337426	59.01381586146388
200000	1.7514073235608913	11.575474084829464	19.656523895909334	1.502729201849288	11.441126615786173	17.987697657241338	39.20030763558775	49.123525639441084	57.188192956798176	39.07098438648005	48.35825541725505	57.363779630926885
201000	2.5359434363693545	11.386893939894629	23.138640478363182	3.095273259927805	11.754815097049978	17.312323524562448	39.19495320624947	48.45251191454102	57.24917488770601	39.86123638755953	49.0924044109403	58.91353555312595
202000	0.28628685793509856	9.856755946234738	22.8429081579359	3.095273259927805	13.111853724122522	21.95470011933285	38.969570246241	48.55523379594245	57.57449446738126	40.52561031232327	49.627752346703694	58.82558147930326
203000	0.28628685793509856	10.709580559586685	19.52953348989008	7.026385594209559	14.634557263945162	22.817856911439005	39.36514711457758	48.8710046028888	57.323018260838516	40.162823144260415	49.23797980675327	57.923679661127906
204000	1.7072870224817898	10.090413534907682	17.014135298643197	8.33516172771547	16.55456405441827	23.71641843567872	39.643485767711866	48.2661592190386	57.89432162625148	39.477560645731025	48.761574374294874	57.94108677058258
205000	0.0	8.553002462900519	18.22370451755446	6.125737095942643	16.901377841934824	27.243494509858404	39.26546251770538	48.7503173898318	58.011784177466005	39.81362798233585	48.75322178108503	59.205281925293185
206000	0.0	8.583669109339443	18.77943858607131	6.238270703842332	16.901377841934824	26.77628599341334	39.218953540731064	48.793722897237544	57.550351053315374	40.000000765295354	48.95411996069845	59.47337581517082
207000	0.0	8.603998832636291	17.982144780082635	7.668487462351751	17.228763555097743	24.01385214584562	39.74698881347114	48.949805847684615	58.22302861171208	40.39118548990052	49.160909648390714	58.58965138673632
208000	1.520940671800255	7.3929426422029	17.22183120529585	7.4618870093878495	16.378024392755613	24.045049539934414	39.723229525305776	49.16657269117914	57.801750702504926	40.03174516749409	49.33518104478792	58.140232024139365
209000	1.9120341501730702	8.253409486593828	16.16041561886158	7.646456327171616	15.285561658832908	25.502855200652046	40.08145169453685	49.03584447794921	57.25572927730349	40.58439140681378	49.33518104478792	58.27330653449305
210000	1.9783829093191976	10.379894994859486	18.95059341424515	6.387676217671951	15.309034032826386	23.7564249503956	40.57671307155626	48.95777762350517	58.1789780680533	40.78338693973765	49.40095118823781	58.00339569906853
211000	3.200191467910824	11.63980009908768	20.51428174261902	5.499472001341006	13.953719812398994	23.79276088785906	40.750372324028106	49.09184795417434	58.5398520089894	40.456707307093815	49.447926170134	58.04851928675635
212000	3.4056372030291824	10.91710262973589	20.101099161858116	5.331541243203457	14.324725341815649	24.00061991027583	40.684382332444414	49.34091489830095	57.800471634791506	39.80448823535888	49.21904277556056	58.53679798025189
213000	2.839204515344468	10.27235633937438	19.091605346183457	5.170957674529736	14.701267552610604	22.41535977421418	39.39506106842908	48.913159476666955	57.74189819153777	40.63361689565231	49.34146166250399	58.49053642474452
214000	1.3424906771508471	10.12891140216385	20.65962238810561	3.2601420159678423	10.818595365015979	20.054264402460568	39.053254646193565	48.76938171912196	59.54694107496791	41.09607029938802	49.04722718729998	58.14359518545344
215000	3.5535620370796863	10.617058854059863	19.891464436396312	4.198134203590122	11.182788124395767	19.39277740835819	40.5527391590355	49.23119736764748	59.54406136083665	40.64155219093561	48.68685114911656	57.81094156444571
216000	3.6915716771388998	10.85459473705095	17.650206895455305	4.4739362877623305	11.038679098166405	21.68217067113032	39.87675787367173	48.83293895230336	57.512509099933325	40.03322660535099	48.75722061907701	58.27972691860403
217000	3.1397756291163406	11.37349838567561	18.018034717724085	4.431032637303492	9.631376421138075	19.346677641434653	39.811007234763764	48.6605644345365	57.03152592256252	40.48406995958626	49.60551268232645	58.7543517399298
218000	1.0371919541834673	11.595334967726552	19.82905619615814	4.468191573610057	11.579847295272721	19.70834433760548	40.437703053193815	49.15480810765136	57.697527139392726	41.63068424696272	50.077486533316026	59.716171732964334
219000	2.7627617007768004	10.695937479042016	19.932090352582986	5.028710312020624	13.368079838050342	22.23093830606326	40.92722331373291	49.388502485559926	57.87700802019694	40.26276903792274	49.87002628657195	59.87063205375684
220000	4.563736242169907	11.510026737131613	19.51149521284671	5.6609526814526285	13.580740946443402	21.176215441816638	40.85270388330063	48.577312073529775	57.194851718568685	40.241528469710474	49.72653088705958	58.990373463427275
221000	4.145875966296965	12.259557210195123	18.987708246458002	5.627880472436926	12.447075896893963	20.035926641454367	40.910216266607044	49.04246118347921	58.63028614327844	40.66396305998886	49.39872015017105	58.09132669991865
222000	3.5991369556568533	11.937194159083731	22.726464172602505	4.626920008446455	10.656926991392769	18.6568900419927	42.03726265701134	49.865726205039635	58.526135235877625	40.48657657318206	49.324053977176675	57.76027078151678
223000	3.733804197025037	13.710827136380582	23.712836976477274	4.050389687916308	11.017175146540858	19.027363631378023	39.820496945438244	49.63842408933296	58.422699299739605	41.249146343769695	49.6112324214924	58.12589469650066
224000	5.953935780368792	16.038514048276916	25.139688484313968	3.7489571786534217	11.469478271045137	17.469517235795124	39.44793012669895	48.98461500141063	58.984794213020294	40.53315823598862	49.11634433074644	58.074396048670046
225000	7.720101848381196	16.246544320676726	25.622975578620554	3.0444528799711787	12.477396526766523	18.07874078164776	39.70963169832204	48.98461500141063	58.18683610948577	40.1076048031117	48.95121495158351	57.52097518324107
226000	6.058221129976714	15.144122827288466	23.88085042706691	3.179650541821993	12.324610429122645	19.067036044702483	39.86243723889204	49.188094552665916	58.363141276422425	40.618038297156076	49.15857385309167	57.298693656021456
227000	9.160799594508768	18.949045068639307	25.318200111802568	3.4102163377751995	12.039106144804656	20.093194088515126	40.43089996825529	48.95362645256141	58.289578651075956	40.46222735058626	49.250957599187295	57.497996558604356
228000	10.164631591772642	18.55709585996771	27.757736600176123	5.122447722773848	12.672071156997879	20.24140192702744	39.864942295698924	48.33145841078361	57.92666631210959	40.399133240832676	48.659822149668955	57.79990265460803
229000	10.495012000919676	18.7130544326265	28.43620446257956	5.656042277524248	10.91010859820004	18.88941802493595	38.96077548171404	48.65283955985639	58.22661196439147	40.48506815202121	48.748771802891326	56.96984250021737
230000	13.199809224606845	20.129685592903435	28.486401251272916	1.63200257231779	9.24797686788617	17.83724718290425	39.65802319560337	48.99025391914498	58.139355665423	39.91830580165144	48.59811269298479	57.16180256965552
231000	11.523424430759036	19.646922561581057	28.480378677618543	1.4884583294776101	9.12553367833545	17.665563135542094	39.45122628916384	49.21886489344186	58.89892512738013	39.30460820887633	48.619194940921496	57.747691307683745
232000	11.133557571336869	19.55496466002461	30.549856817831518	3.362564006573026	9.651282852924787	15.308781703387428	39.412648432490656	48.93085481210082	58.174966858127775	39.37349201967128	49.0117029463871	57.78755237054898
233000	9.653440422782463	19.189594704167774	28.79635818289852	3.7046610983510635	9.587980204029185	18.63333887748651	40.351670054325126	48.769794870031696	58.08507939130612	39.31126286601992	48.96691701679195	57.766071782175814
234000	10.120888980421025	18.576859979201632	26.007863590373614	2.221536483037717	9.684057039001333	19.166269388705313	40.12535597791102	48.97990397821521	58.08459953388844	40.30194406385414	48.88729578276026	57.91097942821008
235000	7.781677294128985	16.224998037155082	24.198100166850885	2.199008681886081	9.830207344790793	18.61196936071603	39.66538584588654	48.810955352187435	57.63487642265944	40.30618059907674	48.80591160376424	57.53687025153923
236000	5.47434921916534	15.33173720405722	25.189419704579862	3.786159251055813	9.466099150072532	18.479258504937977	39.928618178563156	48.732531766806325	57.79294470067656	39.69301654019551	49.01982423173459	58.12966823166735
237000	5.475097025653395	14.741463241719677	26.28397214423986	4.727123060890764	9.460110791965704	21.616750618570414	40.02126903163389	48.69254851928842	57.172590032069266	38.86856278327289	48.38194574579974	57.59538900894222
238000	8.586563118194597	15.255020433013712	23.878398070109846	5.057976067122828	11.341656251492456	23.404689543905157	39.78046871852344	48.40633016139849	57.00580385903804	38.55916274917857	47.7606700743449	57.36396403967416
239000	7.524025457008871	15.051931966163098	25.13269923601916	5.177346514696545	12.394653059476475	23.43080759634769	38.73224531528297	48.25456571163667	57.16464457819888	39.32074129961107	48.505799881509475	57.39515247976589
240000	3.544313475462881	11.819906062330372	24.90797907150138	5.2657482691155755	12.463198151559293	17.26280197438836	38.892888247816124	48.603586440080264	57.812975410056715	39.47602500024047	48.81713810626469	56.94162946694104
241000	4.40469676611249	12.596325896416111	23.45296650802445	4.825166044955928	10.09275499218072	17.01809781723886	39.172330498124964	48.772734230162065	57.27591711124527	39.10493617220691	48.80512790692744	57.57709038783561
242000	5.316395791022	12.596325896416111	23.821362930214807	2.728307108024037	10.86151879368052	19.514137355585405	39.50109020175199	48.97513721983135	56.748968528805015	39.40841722251252	49.19791917737524	58.55491146514068
243000	3.8333458347297134	12.866657797723622	23.198457453157978	2.2836231690614763	13.331433157246526	20.809882649561676	40.28047356071883	49.00845358945859	57.30563066910757	39.74271477298409	48.932660988138934	58.09852302817726
244000	2.475273458839369	12.530508210814993	21.48038688468336	2.4780110309972936	10.883536084044568	21.44762754366365	40.07072071812652	49.00551049035697	58.12654452493116	39.72681774998518	48.55344305702414	57.26341886503812
245000	1.8454889881152723	12.512650436734695	21.366929505550797	3.271498189068617	10.778781077602659	20.214542808388664	40.39544695154106	48.9289526625972	58.018417595166106	39.19849752105604	48.81813131175319	57.47881178025411
246000	7.427463025940285	13.848919412122989	24.072099569581027	3.395286277931908	13.787299400881672	20.373461756944998	40.37206140296098	48.938300550872356	57.9259285690745	38.47717619693491	48.21478685416369	57.111800971211395
247000	7.116058329574816	14.254580187985535	22.92847138923061	3.6476262743636814	13.115643250015712	20.60094756463546	39.70690362129987	49.18886691786166	58.00255974809329	39.016705973301974	48.34104717984792	57.34025190857267
248000	2.647439749631575	11.926424043435016	20.29044181637657	4.433857581658369	13.631916987278078	23.037900473747897	39.19767067153629	49.20006205488423	57.70975541624074	39.09563354141271	48.73905926277842	58.24642563011275
249000	2.647439749631575	9.390897977887516	21.240396895001453	6.133329283537789	13.934196674840564	23.01638845546337	39.68349905422741	49.246311740544144	58.30839614944321	39.99789732953634	49.17639495950511	58.21749866388454
250000	5.616690468429459	12.62344764436028	19.561510709087216	7.639011418004229	13.547811571814115	20.217475714932796	39.84227635357958	48.853993338334085	58.36089218329869	40.30680481018855	49.43648279880592	58.75489436317042
251000	5.9877666289548985	11.68782535185486	18.48002256009459	6.106426899057829	13.58311912927433	21.806917154936666	39.936146539845915	48.90813209931968	58.84361934494861	40.30680481018855	49.38373329892583	57.77821075182922
252000	4.102006843258156	12.572068362383627	19.24778832245252	4.939436033356399	12.457778092299304	23.624940200611288	40.42151190341746	49.391889855897865	58.70152538198248	40.61835537163436	49.486036825665714	57.35954736546043
253000	3.229829494662396	12.376917029921458	18.921540324119142	3.6288791613372684	11.748966712473553	21.08152580299961	40.576949530791325	49.19834236399976	57.77389828936677	39.96925366121822	49.48832081729158	57.93576666993246
254000	3.57160421538701	11.081258700724273	18.524725687751232	3.212813125885729	11.854063161987458	20.145173190436267	39.923871310274585	49.05138657768849	58.50401253044262	39.9471278258055	49.13133816791764	58.913644831102964
255000	4.692965059364462	12.359677748994226	22.15243831416602	1.2675982970193704	11.829560835405315	19.574847685957156	39.89831687394857	49.22319150368696	58.47387316960349	39.99404466617619	48.93204574126393	57.922986179782455
256000	5.065284150251998	12.648657792149248	22.86817251082705	0.13002102944064742	11.960748032018596	20.81672670038887	40.626139629925675	49.16885847608137	58.627477409205405	40.29183528530076	49.42099845525093	58.08114774028587
257000	2.442717208138264	11.328561027146385	19.412224026276178	0.5075024215360333	12.987819434911989	22.117799657682667	40.30017848730418	49.039806570667295	58.543942439033415	40.14484009783959	49.61280009065473	58.57013901591924
258000	5.490245699501449	12.411335656433408	22.18688959815007	3.4378802584540376	10.532041249656407	19.947383484862023	39.22627496769665	49.098374488192974	58.11562550965538	39.84462188662934	49.18473929680739	58.04791034140452
259000	5.494344752259774	12.668759424331398	20.822215186257765	2.571580432635712	11.731792789903324	20.31653417359098	40.07370042674036	49.480081624083084	57.908343284490066	40.01386159584585	49.2188825751406	58.42313982304124
260000	4.081936591761973	12.668759424331398	21.55440358675093	1.455469644836663	12.74643107425227	21.219499718182043	41.519883820219775	49.627088906933324	58.68588102892448	39.38526518324716	48.88423129077014	58.69202421514226
261000	5.577981851743285	13.36745100069521	23.458899841540756	0.7158284985255516	9.041748010769734	18.537346550676233	41.086255689437436	49.3668651607813	58.475081679802855	39.4120116035392	48.38592660959632	57.29281282320879
262000	6.990240544633442	14.182009271850418	22.653414782295414	0.2948873621581187	8.934292097628845	18.00336115524685	40.56304148267063	49.09817536214693	58.20822075274147	39.96162368989158	48.89772704856561	57.058217119083665
263000	7.543817843446912	15.16921501068998	21.745556179533544	0.0	9.336716240868888	18.278353889110818	40.061539145547286	49.266549520465276	58.714022620723256	40.20539223855701	49.64758903229577	58.503128236471106
264000	5.42057604479613	15.119025537152847	24.208639484096068	1.4811304910434702	11.227982199171445	19.902666152290635	40.011876964787206	49.2697058938316	57.959347404240816	40.11564717323327	49.00289547965755	58.69351400148984
265000	4.462530337389	14.270516532458867	24.697799529272306	3.0386426806572437	12.375872412345206	21.365710752346587	39.68358235838755	48.77421610337763	57.15654860808094	39.304024363815564	48.56184060712124	57.87676576738676
266000	4.933209683440785	13.781696074672883	24.697799529272306	0.1415596981169971	11.526335416082343	22.059116078926678	39.600408418695395	48.64870745823447	57.96106609512006	39.221493596858465	49.25802531052818	57.89210049665311
267000	5.572775201235795	12.662956375240364	23.016769222822056	0.868951439894678	11.488237959583845	21.1696237555366	39.89361106989067	48.91388148926128	58.52809780582727	40.0543907754956	49.070836932718635	57.84382910819188
268000	6.159560820987505	13.388234318258982	24.19038852861691	2.190748297731739	11.289488629573727	19.861199102597887	40.43542091229766	49.101446469216675	58.2464838009538	38.77520520017671	48.577191613238085	57.49123784917588
269000	7.203824436460331	14.102386226407607	22.53183420207043	0.9448017629272485	12.075463475103621	19.926043702379076	40.14041961655275	49.00148032941294	57.58338700092909	38.91872144092008	48.61636035738587	58.012746203515576
270000	6.489383970828421	12.511371426769143	20.894694156645997	0.3456583737089698	12.453673574169631	19.82161894524246	39.74507944104919	48.72396181361849	57.071146464779815	40.38542985048319	49.48054533408897	58.649723545447905
271000	1.7996167440673592	11.69410926941569	21.126806558395664	2.1302126161080572	12.418608720035468	19.9020294176785	40.7418904382549	48.69396457665185	57.3510848988724	40.151205210638636	49.503240420083614	58.46622244520718
272000	1.9350474588423676	13.385858152023221	21.550137786389623	2.691354731682038	11.508019144336332	20.020159889273078	40.27001110501977	48.975032062061246	58.136097370776724	40.32470115206672	48.95322531549099	57.32637824020771
273000	7.979554257778176	14.776817514478992	22.61358815488706	1.999620602329296	8.395329126431289	18.012146844783704	39.52555387223764	48.88838689469412	57.869913000188454	39.99397687256623	49.05303167095451	57.29148271463883
274000	8.48075899531308	14.175171000775077	21.40999966673728	1.999620602329296	9.010986505081611	19.036966816499984	39.727161577871016	48.78578916930684	56.721663313638444	38.912898866542065	48.917270117920395	57.21952862831823
275000	7.58169721940216	14.806183805952173	23.202362343598026	1.80330429590644	9.039730532304887	18.937882288089995	39.527656931160124	48.711274916238736	57.17410797590202	39.57948815383147	48.697738269454526	56.90072300449603
276000	6.519102007926545	15.182795456983369	24.108739515296527	1.02872346826092	8.77650433592124	17.040807270979577	40.75711169070991	49.04078438462375	57.53613873800495	39.826808707446816	48.69374558289713	57.93188731225618
277000	5.2125868837995055	15.550017060048383	25.418035184603298	2.196742972102181	8.717683219512963	16.813001820729866	40.96334255389155	49.17004867501767	57.86295397428302	40.24724014582991	49.11003337444596	58.06930197376488
278000	6.5007420248881	17.171685953115713	29.55126847546944	2.2430442713861765	8.12849522751142	16.72038244554563	40.059779727963495	49.35094769661646	58.09580222895761	40.802015982976044	49.07124189095963	58.40549654816192
279000	6.435261507150764	17.569719551644603	25.767653784656186	4.15617777984073	10.768446292136376	17.915700541214463	40.09064543229448	49.537981799110774	58.08688087240519	40.33862608536201	49.05288862198462	58.426658763889904
