170000	15.74245358888624	14.420900728910626	18.94458674030572	14.102366762866886	15.289513816090446	13.44041916485338	7.877259615708278	12.690263915569105	16.156997723474625	7.29068953259179	49.22149071107221	49.24954474217653	49.43029128691461	49.10565187825834	51.00193668127498	48.72809389536773	50.32963315172248	49.62101996270433	49.56927536432812	49.31917790007451
171000	16.619443490711785	11.947187508326135	16.05310495683028	14.698825924765831	13.9832272684244	10.911591419700532	18.074155626586652	9.878245446650922	13.026666474864347	6.340451713997453	49.75954611766249	49.07638543978709	49.98716589738524	49.31885463395828	50.18074414525077	50.23237170607875	49.746330570582934	49.631747397072914	49.509681421075435	49.35672457460544
172000	16.30856963124299	10.168529780650644	13.72561720078002	9.329713579862556	11.746972440911264	12.132108017012735	22.5958311373347	6.790845729830132	9.498705393393976	13.066399747630992	49.66512050850931	49.78546243589667	49.68612601504157	49.24882195129914	50.422397606660184	48.3305213377761	50.13558348686273	50.40869027071518	48.58159933305249	47.40182615022989
173000	15.263620291882274	9.976471883192369	13.97022137023018	11.171743935123464	13.557627487965172	10.086541994956907	17.04929641475859	10.064453509687937	8.515620893206691	10.257938699979864	49.587320254182835	49.35568890501575	49.61843538510595	49.420929927998195	49.60138799029271	47.95293737103156	49.32755657312182	49.55051916438201	49.702007316422396	49.16915998870606
174000	15.15231613507241	11.499308946737179	14.326466834248155	12.854209243293932	14.45002654115248	15.507277884310179	13.700249197291697	12.284761823762738	10.946320338664933	9.848122716851268	49.24001813027994	48.36031519351379	49.18967045293287	49.33347955163704	49.65386833944822	47.6528906640731	48.97041288497293	49.847038026161165	49.72791355252322	49.55813089954535
175000	14.522500649591063	12.293086212718029	12.93493479045951	8.342591876957902	12.4299169585301	17.73461644866666	13.554028563017711	11.341690640406437	13.242233129780804	11.490982704746523	48.162841317388015	48.521764146392556	47.97317768256059	48.32192767991313	48.285514516864346	48.29260278103648	50.07001392184294	49.68046168204751	50.73485919911116	47.72833043931742
176000	12.218789616106534	12.913317746649888	11.734177662522535	7.3301458467859515	12.458747906174665	11.48411367820207	9.667207769715372	6.991160264978469	14.628258289225307	12.774205752165951	47.99457518317132	49.48246571886607	49.142805133556095	49.15780547404216	47.66712016285576	49.10217399598228	49.096505154820875	50.50621988723234	50.14225972446192	47.64555741641073
177000	13.153585245946227	11.364161658429113	11.346230834181613	11.31134609898112	13.962542145822463	9.668555884674882	12.200056873559117	4.643402919572464	12.4743608861387	15.426690303661303	48.3567368354875	49.54562524357479	50.7573689498145	48.73573887179985	48.36830563491671	49.46310553712553	47.98298606318501	50.35078089024403	50.57956065236257	48.453211622654116
178000	14.443589405452204	11.418308463154531	12.125100018180515	11.559217412663372	12.283581617948519	8.40288729224113	14.65522691727291	5.5823995698557916	16.366425762084894	15.491099645808152	49.715782907353564	49.41665386835185	49.50210926861751	48.68189721680482	48.31992845626483	48.58139452383966	47.679175270051545	47.16787750616553	49.75465660659473	49.31486848653505
179000	14.543393530661145	11.263597582018626	11.883859836020076	9.000550866745364	11.7403388609915	7.688999686800724	14.363582657738664	14.334148118616334	20.20350648436635	5.733329629024407	49.20243278627189	49.046688487240594	48.949274742850825	48.91993647931984	50.08786670872765	48.6938873065114	49.60648381684804	48.01342473796938	50.164530718086546	48.84516622970155
180000	13.78161765803348	11.19488265910599	14.180233777948542	11.896963166368641	13.38717183046944	8.268462400839093	14.697517818017582	10.660280005594872	17.489578790735315	13.214837287191152	49.9674301211832	49.00761241465806	49.12697542060401	49.077033551887446	48.5937159816653	48.70043387475886	50.91071275282118	48.90194741591619	50.946447387833146	49.83474432166701
181000	15.19248866821664	7.587054692248532	14.964045033323158	14.486330239544001	17.116459039011307	10.47052994027845	11.003238908786209	11.530258779568616	15.826963667188512	14.703728624682846	49.89998875434414	49.386999767058576	49.0093725326822	48.71648183580893	47.96029985011621	48.1572553428889	51.82791874040831	48.29232365052487	51.27792797827901	48.90099919574563
182000	16.913249198025976	10.094554543945094	16.16260572293298	11.396136510643604	20.266203585753793	8.827421670680662	8.153883522045101	10.864308855553798	15.275411803083433	10.773413527741972	49.23943053719867	48.66665034910852	49.87397763972463	49.54922309768248	48.1515200705149	48.033062140929935	50.33842146037504	51.0607031879325	51.30748625808533	49.144598495862255
183000	18.913317318306014	10.761535797826696	15.410837789657005	12.311943791041031	15.391031057808675	9.820327267053083	11.642171113709416	7.875783089681052	16.64737120055341	8.428049369123906	48.26588510565775	48.8235811414008	50.24954251735689	49.218357738580806	49.294137634620945	48.16343385736787	49.70358348097331	50.07567576544962	50.50344090729522	49.27210166346013
184000	17.478652735498255	9.782162771648528	14.579126126185217	7.350518777787608	13.17126013933816	13.06221335766463	14.605892669214128	9.732861331986905	24.652131440646503	5.556942558521493	48.79958919643088	49.96966293032032	50.114425987535114	48.42517371343591	48.352557865520765	47.618322048231946	48.99081845785742	48.675550668651205	53.256604018939576	49.94855875715661
185000	15.586236575081402	11.720811113302688	11.77816773031697	9.00248141302636	15.112792651320781	12.030763117968403	13.432119804761614	9.212875357123687	15.961234178759852	5.567072523741683	49.49152412811507	50.10245966825012	50.12812475652307	48.594920489086455	47.7007071178885	49.324100009962876	48.49548762247894	48.1636178468461	53.34084735102943	49.20172941719376
186000	14.395590143015315	12.39892409254718	13.542838371946276	11.146951034065056	13.112811235807447	12.009487603851499	11.299992668004531	10.442439611390071	12.375224132004524	7.617214260807647	48.89284994262191	48.98420715221818	49.69486059844123	48.96937375873257	49.22219609298168	49.01218785341329	50.16177260430722	49.64066876603782	52.30659482287103	49.62257440593846
187000	13.743050089967886	12.861667773814409	17.403508270153143	8.07173459932705	12.791894577712954	10.393438027519071	9.597969266506365	12.972650492126219	22.45740789198229	9.708999382084237	48.12506813014529	48.68052684382548	49.67734008238136	48.87243492755977	50.06203145550763	48.75366381338733	50.47080955759357	49.55203085069578	49.71425894291237	50.36611677562217
188000	12.705349913229856	12.760591473859357	15.076843079211692	9.899495724388647	12.681428479908144	10.348198122017376	11.478000445225694	12.012532474317608	25.52134654191322	9.303436408369434	47.81985559243251	49.18556392953967	48.2277604825038	50.26041013980701	50.114236859168656	49.36742737349103	49.85501700948424	48.89022120094755	49.27627572901036	48.73361799436323
189000	14.348049726015782	13.483270020759464	11.022018065000227	11.341039478546076	11.235009816124021	14.757944416731508	9.145639934651193	17.073320564878326	17.18616815741169	12.222838272176487	48.44480142642868	48.82576352944599	48.45201853251776	49.00486033014179	48.14851021757572	48.359452368722906	49.81015305672177	49.468562606159594	49.18995920511166	48.93330711858187
190000	15.456400944717368	14.281314789437145	14.250258440589764	11.173597964669533	12.741426400314438	13.746840318691675	9.953947049785723	18.483695487343443	8.607959136756074	13.95859107488894	48.27420075865317	49.089696978217404	48.43262523333754	49.146850806246306	46.64474846455421	47.76364862917888	48.35675960972901	47.804515205349595	47.904189749687816	48.27404902943538
191000	13.484475287003823	15.227497572144108	15.053728889902203	12.294920448281202	10.505634723363363	15.243857053048938	13.229449503564961	16.504528393104778	10.387080240085078	12.019839060729797	48.70297729730138	49.39883438698998	47.96775202970591	48.33297674065591	47.61509394707262	48.41087148360898	47.13539761294248	47.33161708307287	47.02046803063598	46.743258840232905
192000	12.462867547887235	15.168344532419363	15.441783614162997	14.043979351826545	5.31922870975158	17.606235507633812	11.142876714055665	16.961834969961846	20.71111131280744	5.92425279308978	49.29426920715363	49.57123259627893	48.34303042161106	49.14640481956287	48.19407912509399	48.77871638898841	49.82684522768026	50.38346374435974	47.30099950956286	46.76611005077499
193000	13.224007500988346	14.231916455822887	15.627517918814249	11.805946027609146	6.698450590798332	19.12930190674862	6.796620187581868	18.077085564238832	12.104256662731292	17.230905017605014	48.43110495458963	49.54631164140216	48.432262363557	49.91506396577033	47.93985810361272	49.3233643183237	49.86086037009113	49.644513457170284	45.904656622314995	49.27660343859632
194000	11.319675262902452	15.325106831161182	15.509701630055098	15.630115680380072	6.502999102955055	15.684702498108637	10.047728492029286	8.001159912978471	18.468517028900624	12.129051222450403	48.0553367745372	49.30781093619281	48.48924844768264	48.72294904534207	47.301623576445564	48.88659954767449	48.49876236413569	48.33116344674775	46.95791938374059	50.56994865707538
195000	9.677943077689262	13.044051461217162	13.97876593338336	16.347858899283693	8.856327811397074	14.049184886975384	11.56466393566176	11.195391573040725	15.718867500699258	7.849667792707224	47.780214788652486	49.05391166006091	47.827181960096375	48.89764360084373	48.220101484274686	48.81375321466372	49.580568928816895	48.39432219209085	47.12202801298806	49.73182292060499
196000	10.747717582520115	13.548045824220074	9.996534734915612	13.614157458602572	12.07416438241704	15.7027195716777	6.0677901668333964	22.16383171808811	13.021916085053027	17.4304518579669	48.20263828843558	48.44985159321991	48.7068762594193	50.4157558586574	49.754046711442015	49.06773539557358	50.663081582554526	49.437804612810275	47.549860264065764	49.959364528958886
197000	12.946618842534928	15.473539118114452	7.755118439419304	11.869838239091928	13.278018007188438	12.596249126178083	11.191122274556745	16.959250649883764	7.258565070184094	15.662582705356922	48.60535083271624	49.26922894563724	48.90494419897643	50.12704709786834	48.0661326146609	48.440217249666404	48.442088267912965	49.443876722317135	47.34932162113484	50.763537317626934
198000	11.60369005632834	13.369709864402921	11.487081918312027	12.850613140613042	15.575711348701988	12.70238642101939	12.350839582170751	5.3899794541007715	8.36279659765975	11.86303905740285	48.95257103942099	49.464906091612434	48.38041702453457	50.08553394728494	47.53111665745794	47.67276527612729	46.228976026236275	50.520354522455314	47.14192447599795	50.04507867532364
199000	10.465894203518719	12.711565929323168	12.076344524995791	12.613874584883042	18.802531596042886	19.72697659869841	9.206553183247669	9.762124312203364	11.224326582556612	9.49015506148221	49.0913510124045	49.2747555409395	47.89229048470722	49.26693147603178	48.73388554610658	47.1434294139825	46.239144767828094	49.62101292882076	47.5811352824	47.397595890348796
200000	12.457841391254853	12.080762693243662	9.881159049707486	9.916004058178498	14.66603556984165	11.516293184255476	6.557579357944467	9.77692640628019	13.582656387969106	9.237474298451016	48.75245338507199	48.9405937942111	48.595607519971146	48.70156540203085	47.71415103546701	48.468281648238836	47.87705059512369	47.57131766493765	48.39023556752333	46.490684756563134
201000	13.66481631749516	11.247097990221663	11.653001884292017	11.056999480794493	10.622699534520263	11.75759233009958	9.162978468360453	8.664418836284916	11.79035979922325	14.906489869170693	48.00964026770954	49.634315881348385	49.152812698929424	49.4025925321556	47.163510661104354	49.795191729671274	48.092852027748314	48.2615753751124	47.80970723980635	47.20873046702336
202000	13.583772185402774	12.125728305374789	10.520513803980755	9.946074945261476	12.793094638990242	14.658107045673512	9.189015575886762	13.276748024229354	8.781441654345018	18.67647232651022	49.05143688264643	50.24204599465788	48.82605297038796	49.213427528092645	47.58852242968726	49.435832042390096	47.106487087071336	49.1761906528764	47.54138185050802	48.42806063162564
203000	11.833481602361367	14.845320136978886	11.55966982212062	13.20804195972953	10.334657035763952	14.58005948231386	7.624797281282961	18.032133902662466	10.433252288463274	19.511572024477253	49.36888395986955	49.271154535505204	47.46591826813299	47.3523601332204	48.535336728418464	48.706329002652254	47.378653898165076	49.475794264281824	46.6914628735091	48.79357721603635
204000	11.492238812520919	17.320314157298732	12.239653701176108	13.827791465244148	5.096511937353258	15.44234042276675	7.3543708290823355	18.294032019725567	6.389622905372063	22.30068975305582	48.7573023119624	48.79635783784539	48.266592880577136	47.76936203524018	49.360972358335324	49.29575359287467	48.24543795225508	48.7961367616293	46.729265137313185	49.47038516492381
205000	12.17090907739016	18.130291601429466	8.789696910678762	12.162558562558491	6.7180809952704	13.55358786244901	2.391153791199155	8.966170873898392	5.2513509953931115	27.620996439364113	48.28790936875946	49.092710050797955	48.5273201097612	49.190540606669956	49.22188382249276	49.093885726876685	49.38511777357439	46.78816487097639	49.3244892640279	49.992314080618925
206000	12.108190862095434	17.22127645910668	12.079042200140883	12.321328820722137	6.289037148821318	16.556272391251927	2.888606440569386	14.418536336230506	4.805557071054684	23.523854441765092	48.2081590333833	49.53734729806624	48.70011217862595	51.21802599411651	48.28753011978367	48.646259075829924	48.8653482090358	46.794900846726904	49.13521500814661	49.613179486864134
207000	9.77815349219159	15.690449331571127	16.180468220186953	13.587455968534238	6.674721509545526	16.188331477778075	7.476622228276675	17.755022832529235	5.554902248152896	17.402911129956685	48.08755783323188	49.65821710347857	50.60894489617266	50.15658080258178	49.0597004844837	49.69375378508075	48.91569244129074	47.325158008311085	47.811767948574825	49.08305491014365
208000	7.458755542216601	16.430242861779924	14.113736982638335	14.424437044240994	11.837634316855494	12.535197909522715	5.360234089095857	16.863811700223202	7.100952340827597	18.97810796003861	46.955095232873965	50.066351841727304	50.16978359862707	48.496074035549846	50.42511245928734	49.158564156913634	49.31184723279021	47.62733251058626	48.70118498658678	48.27857286838323
209000	8.705545748243257	17.27240312659637	10.554441755914167	15.837402239594914	8.952645988451724	11.104211387903561	8.892006765247586	16.59076047621963	8.702102449205986	20.97525630251293	47.36198342513407	49.44122125373851	48.88442464390498	49.32450948373591	49.734362511239524	49.81248266363349	50.433963401050164	49.003853704773306	49.17772313896594	48.513941306940005
210000	11.751508978811254	16.732536660085977	8.540814639473977	15.82905726886755	7.168528515130651	13.773919141625932	14.411017849454733	12.834807349796566	11.043410017064042	13.876755861741279	48.67145354052046	49.1176518757782	48.55294573464856	49.02986844514212	49.55039858008352	50.38564911594998	50.03524185343344	50.99734875805631	49.84276878943599	48.918109992890734
211000	14.049920985862947	14.681436130921762	9.301426778007926	11.761956634842292	9.120803668808867	16.654296128744978	13.296930026845153	12.899204320321397	12.955630615286832	11.738922389349312	49.13482297113695	49.25952401763518	48.27535846590467	48.796291381054786	50.41718594887813	49.659265772715386	50.40981984676298	50.52788952398451	49.036678050219585	49.39974091955492
212000	12.016831400179438	13.031556058057307	11.31535458514345	13.010900093573047	7.721816704516394	18.125056884280013	15.004347189666458	15.080115620551869	14.423387572084383	12.390383446321893	49.00215450661166	49.89070757317527	49.586199435703115	48.28527603693657	49.74521793954793	47.97352119430844	49.88200670883571	49.52947229061724	47.48227233317843	51.33446476917735
213000	10.517069517566805	14.614403124479383	11.04609208341204	10.93063318760732	6.350132882992624	16.51140707558965	16.205367406640388	11.862983633693279	14.442733594364123	12.130389186906433	48.90568122182014	49.845878510229745	49.452869345432504	49.86856647152885	47.72412818808914	49.30360766711793	47.8040910791085	48.94955946301957	46.94306145641196	49.58756899546478
214000	11.282863068433977	11.540083431404089	9.705174228597645	13.582348439945987	10.065530067633876	10.095362136624152	11.561681685576653	10.884492557800634	9.532960155805036	10.726100336281702	49.34955156833362	49.01297717003217	50.01559996789371	50.28745495514096	47.82377006716584	48.467002256487845	50.3142677291826	48.55874865596352	48.07860975239466	49.18150883980148
215000	13.17636947634213	12.434919790453504	8.813800454206849	15.990826406699782	10.664962262434871	11.044638713437068	9.282610790136276	7.5233631052368395	10.866034968045515	12.594870582562772	49.132929827068935	48.9299331417986	50.58425014711355	49.56578540222325	48.624431991290855	48.30623417450722	50.46155483616886	48.44883909851455	48.56050981674462	48.639018011681664
216000	11.396900424244235	14.371337874712415	8.592954745387209	11.108341939750286	11.398324176868433	12.578271451958644	10.98710857094066	9.765211053034458	14.122836791107277	11.677236733969643	48.44467644961247	48.85767338230038	48.922000860694396	49.73992278056654	48.93203411843624	48.59669559740812	49.20337246090351	48.20488186287434	48.59588345028675	48.85049761729202
217000	11.046130725323176	12.511388272624284	10.99845498364302	8.730432048955736	9.96959967013541	14.449288195918333	14.882020481093612	11.22807772994027	10.523957935988726	11.027843676911345	47.844329674876946	49.89921241811535	48.85127711385649	49.880091808057514	49.48799469105284	49.17767962188203	49.20816841884608	49.30127717347039	48.01543840921512	50.20977036883692
218000	11.435410345197903	13.271166695568015	9.782737704341308	9.195028117306673	11.220038222581746	13.046329327278855	13.385060533164717	9.529285404655065	7.805763267108641	15.770625286004849	49.15448712897647	50.36739838826844	50.07332089654059	50.69558497896694	47.54845818582363	49.83219424089123	49.566041983040215	51.01137150607121	49.51475233030075	50.54206488593491
219000	10.267940645251235	15.165087995761226	10.135310688769467	13.938955169935095	15.86530448861091	10.875258815725095	14.016616436536216	11.924261170729343	10.146234883299327	11.79032653726673	49.23286080298381	49.97794662314787	49.599105147988304	48.833445584196184	48.2109517017218	49.42824905297768	50.49209791773935	50.809833922184126	49.14194256229044	51.46916998123868
220000	12.313789790871192	15.884489290831972	13.460452713489433	11.042873964805251	11.288482602396465	12.421242597089144	12.76200863947152	14.64475233226809	11.72645583796898	12.86785041342795	48.17414083023669	49.49202901868589	49.28032633981322	48.694023020935404	48.66753741479197	50.30144039017043	50.94185617079459	50.501546873540185	49.9653951619611	50.055832581448165
221000	12.250397137930436	14.061922454554104	15.497225272622707	8.413097885919642	7.912269962677122	13.619174599390062	9.101434233892162	12.826392256803354	12.955079219132037	11.053452533445169	49.88648119483025	49.19565241829365	48.68965226556327	49.32986487552626	50.02906207270946	50.53617407942625	49.389617319834166	47.94804959448788	50.72257333773379	48.23006496526485
222000	12.43381890061461	10.173646658050993	13.83048074617097	11.99361477398226	11.190105627388172	10.616552551898659	9.664999824423813	10.945511974467514	10.297096718769613	10.844837972269506	50.20060435401151	48.92875213078175	49.48671228485126	50.0415174142759	51.623633080405384	49.83309585335948	48.95395993739491	49.42061308129263	49.938439914503796	48.39470903997466
223000	13.512913069074358	9.392708006434146	14.406684936878912	12.535191275645701	12.477229794766158	11.503098111943793	8.55430703629044	12.792097596717058	11.894207641046318	12.766330724915171	49.82237642712665	48.91519866875358	49.807036742853334	50.65134386376518	50.63327978907939	48.97274812739239	46.96979946459199	51.106450735913405	48.89628228406309	49.53186625815476
224000	16.207317719770387	11.282052950614421	14.696392591006616	12.058294650956652	17.471705496295947	10.541433606503995	13.190131852416254	7.963990783545858	11.505435701550063	13.243872243200354	49.00190069686529	48.66086602952687	48.9033042057071	49.02263440856333	50.475830550894536	49.56719285076222	47.31351754591535	49.11807712248325	48.4695220280363	48.69447577273869
225000	14.930491524691616	11.402027675520365	16.13814440896328	13.951723754838378	20.745214506185672	9.918044978937594	13.168009963061026	11.151477798483114	14.48262441437955	12.043137414858037	48.276525283705794	48.80174039991814	49.23994200106393	48.43690319013082	50.56771143986468	48.92292990069585	48.87634519488173	48.77453480396446	48.465067850672305	48.95296325533124
226000	14.305060108799836	11.975059307991923	14.103017201114735	12.096265977288168	18.053187054991515	11.17771656492983	16.396466295607464	11.079394301794238	14.536184397763584	11.99715883417789	48.92658479747685	48.79503118625197	48.769751516305085	49.384746147354456	51.41026845749904	47.800828632713525	50.00793048822585	49.55323402686106	48.31478174677194	50.60783576936527
227000	17.202777322746442	13.299826290410964	18.531365324854555	8.729106172887471	17.862379729592355	15.25524190479661	22.61831261700465	11.5232225971688	15.231366722509105	13.416309135712552	48.97675287709019	49.17460778029837	48.17660607518782	50.18246794173356	50.64007174165767	46.92354664800295	49.44129816662431	48.97243814469616	48.63371085218518	50.37110456523626
228000	17.390297326147877	12.400845546763051	16.995290633927073	13.631947156797555	19.318683984488032	13.085447031866023	21.314289508582505	12.773675688329257	15.97841995190649	12.444393814423876	48.68792161556908	48.54866563900824	47.61506099402931	50.04316224422929	51.10556236133467	47.36187406605446	48.46381342744641	47.50090422268901	47.33177634238186	49.46022990621517
229000	19.688082447512485	11.701401288730818	20.82689759348817	11.926827448537328	19.84662833309667	7.707198309849783	19.762781445438435	12.31715915914807	17.573530490594962	19.715363979919065	49.31678853188214	48.88947912468448	46.89348800090516	49.22767393864098	51.75717106240526	46.71833553190596	48.94646899140138	47.410054740485684	47.17043440878179	50.97075295814674
230000	19.33862997095808	10.544244756933482	19.752406878598922	12.134623763721214	20.19216949211839	6.377737462170465	20.37680239212839	11.134825990161108	21.87142286751296	17.18768580362746	49.379454441979675	48.73288599096263	48.473651685368615	48.47765896298879	49.7577940661947	47.567173960404894	49.86780118183146	47.34456719789418	47.710048445086514	48.58284452157116
231000	20.186624593405647	9.362711022756764	13.109512913599392	13.16092634778572	19.450854265059068	5.6288916024682605	21.10655876009216	11.289056421811916	23.90799377379623	11.306210665118172	48.65289881405309	48.79416376753912	48.941913085547924	49.58291887936108	49.2192333737546	49.78218996781242	49.45449200677442	46.690601948773285	50.58826750454823	47.628800696395984
232000	20.94656737735622	11.516333342198733	18.286246425986928	7.642564600621263	17.75206763702494	10.772250440727124	20.24022746978823	7.699079994300689	27.158601932433072	8.454717242608645	48.09249577097788	49.3082209870426	49.03183872946643	49.676463530018644	48.47492369753499	49.12949025417113	49.02894469767043	47.12317263378526	50.3876602794176	47.59530076305458
233000	17.591346440412302	11.67056983471659	20.19049531832759	8.787408114250791	18.934711659394733	11.977243581991766	24.300837162895697	7.807515489773756	19.612797401514857	6.3242314081963995	49.19832131390942	48.6800421076725	48.51152967610938	49.87055997126951	48.127289427364836	48.67709599028204	49.964883586108215	47.27069328542939	49.42881925095765	46.65901802140092
234000	17.426128922079226	10.828587361655387	18.580141027671363	10.87507993349936	18.94760836905038	13.07792650603833	17.270469607612153	5.308223121421101	13.99511143664634	6.715971087569519	49.441084878154854	48.91425889011389	48.408692421116385	49.435159029872345	48.40295362924272	49.30497003232388	49.522097625536226	48.20258695293667	47.49437570008129	47.51708796915405
235000	14.96525681844183	11.225265407315359	12.849917751374594	11.588347065323864	20.171457362366073	9.987360541064268	16.371618244458727	6.18310149489416	11.497725454532082	11.034727810802368	48.59621491311808	49.12541934954935	47.733823976975394	49.54306696093592	49.10944835145452	48.35366726464158	50.14300340872443	47.88690847235801	47.48378278574691	48.43623783757635
236000	14.174715319070591	11.642620810862173	12.623234702044208	13.65071277456062	18.28039208996562	8.613917086462845	17.029062393081432	9.508463224732415	11.247221933497466	10.911704549514326	48.911405982624714	49.220621363233	47.62727977167704	50.650209115290714	48.38130258480298	48.18500003760432	48.9823718426611	46.79635806675389	49.02580603657318	48.270800510304255
237000	13.679007724253598	11.65612749409941	17.1837155464477	13.860954762806474	15.947060777161193	9.993334786964795	15.267623593434612	10.274863246854578	12.608789880313541	15.67334481495588	49.17309022042932	47.80128036328905	47.85415857363209	49.15946736667721	48.547739872077116	47.72989173157162	47.91613681931622	46.723209905677486	47.93136735356208	48.19717749565841
238000	15.905802709635484	13.352502699462821	16.05513154816631	14.970037111824002	18.683334136248764	13.57156627782688	10.6126025943079	7.323941085368931	15.080168065848122	24.944824547604266	48.74678067800477	48.22230337230885	48.16531015286771	49.051256118907325	48.20583585872065	47.20638180376447	47.79727623348276	46.40673109303088	46.72675759106482	46.93262901023093
239000	17.49769713575069	12.889449435911855	14.015880433888064	13.557756434384643	10.116321188616531	13.130354584493661	8.404325930314284	10.415336693670984	8.972879400904793	20.04581706531087	48.326099886162346	49.05127983936175	47.91830798300004	49.53695266025617	46.08742780148021	47.77746754913075	48.59797720613585	46.56747037627603	50.74974194679178	46.55722911139686
240000	17.224095430101396	11.170119674601693	10.681229204818791	12.153870927561314	7.72757420700201	9.759222213648314	9.34657111861755	10.084906139812622	11.178783440560302	17.711669777279646	49.39484432090021	48.76830882504354	47.97498048495101	48.81848435213462	48.284173765472794	49.12318077678624	48.52820617324437	47.27185680276333	49.06088871624911	47.99067793796315
241000	15.109002123044375	11.200213805697018	11.338313748226032	11.421939277510996	11.901103897730989	8.745382732871057	14.290573961158877	12.293752874002429	13.696936943080487	15.04711997679434	48.55533617802767	48.81854570529644	48.770990266264164	48.35376529635395	49.02377900341798	48.177436250309626	47.746320349763344	47.45337262045272	46.851007988311764	49.17215733826572
242000	13.278677742788394	10.955354310347248	12.965222715343819	11.1037634237046	10.862617030273858	12.517009804045227	19.69380592292812	12.842060284096041	12.120574864611333	12.100885200941732	48.90242881991821	49.73709505726362	48.028013502817736	49.19269459688539	49.27636611632208	48.300601678675605	48.22897085296761	47.28799268764198	47.27777459838627	50.83451374491849
243000	12.180826310040374	11.465537456186688	13.596387952092092	8.3703728122904	12.62494804639211	17.248260213794634	15.469699690434311	19.725203207289848	15.058421469996427	10.36509154626192	48.72780189016913	49.79746423121438	49.02695199978079	47.9573140214842	49.03861272517804	47.0468294068163	49.92506638419662	47.58589322954297	48.182399844761385	50.06589186985132
244000	11.733460858037741	11.950482410254725	12.265042810144488	6.936373327959877	11.368558672465735	14.999794037124538	12.613197768483744	17.18778972194235	15.085562386328222	13.329677314557438	48.813994139572124	49.41525275561467	49.51678826026529	47.41586906618675	48.87525904879129	47.36055931808694	49.96622925939819	49.2821819335685	49.454475642723516	49.70671650902932
245000	12.844109295493809	12.741332619527041	14.117437038453458	9.043413242966142	6.387181406908007	11.082803764629258	14.141765857064348	17.859446348481303	15.68194034890602	13.809696458651535	49.27960522305393	48.38487946363482	48.53673642808502	48.665859477151585	47.872040412059015	48.47554303385023	50.26423538470357	48.98109536681548	48.16285956662369	48.99541023067405
246000	14.161796049117408	13.513810519177644	16.299678244623102	9.734328771523291	17.19621353856877	11.654578790553987	15.86774882329534	12.217906371430585	15.729480097279101	17.65639385136244	48.58772173479358	47.90450331162559	48.42008553386616	49.09722758495825	49.12332805947022	46.24493869441578	50.17426501326401	47.44556870404856	49.292499934204685	48.13935204592744
247000	14.884456866718072	11.490943076082127	16.87371483369383	10.784581982634364	14.921369491791307	14.51935075524263	11.442045346356377	11.264325326454392	11.76525890843366	18.0703638925417	48.45213388347592	47.603501640898635	48.702447071071255	50.371831761248856	49.21918227725499	48.139113523240376	50.83925587845329	46.6647404491521	48.33329250235623	48.719868920449095
248000	12.792189939015369	14.274552219766855	13.508431400293524	9.24187049297963	9.794316867206035	18.051121472133566	8.376204473716271	12.490389578532403	9.014469787800625	18.12665874838761	48.61940550059685	48.45717283671264	48.678221813673815	49.38961579317963	48.45275621698777	49.17708874977411	50.711685925088105	47.59916858472034	47.84328828463657	48.924429729439055
249000	12.454565584139242	16.88212872564657	10.002468887640363	10.1411277474218	11.440763539422095	15.579527577714677	13.885534219637927	10.491425754133473	11.150356288967444	14.790728971469608	49.08558642928463	49.46265780605636	49.011919003147064	48.87145003917266	49.68227044676035	48.84543109076562	50.24893643341656	48.33866934928818	46.53682894843572	50.641122068817616
250000	13.113478912317593	15.56963512793178	12.21614551821422	13.154927936845878	13.54850507910075	11.604087388367656	13.627325884626583	11.290025767885341	10.904668925656551	12.041717279324711	48.72445507745257	49.577981498246544	49.083311376419665	48.26736308043319	50.69678945744781	49.55019215361331	47.95613520702661	48.63773684399406	46.869517639574326	51.64813456364328
251000	11.613432189520887	14.204501549300305	10.500431801241211	12.660266323214207	11.898407372265485	10.139990579341655	19.683868445698106	11.698305358773268	14.840941857660344	15.702572622102357	49.998334010763244	48.92716643117501	49.03820508184779	48.95610353852323	50.33728928469984	49.221143252214205	47.59814287160449	48.49666755024053	46.91786158969471	51.4664098173037
252000	11.945647141663741	12.477740111685982	11.322588623792248	13.576284204144493	10.399654449182279	10.589538647097692	17.35611272251108	10.836007719632967	15.839001803873854	16.563878685299773	50.37811206101998	49.4490544220161	48.699520744193414	49.314266790669755	49.39286171852147	49.23507387110018	48.781950916569755	48.80411013433864	47.05610995019353	49.38318067437811
253000	10.834172009679591	12.334778579209026	11.095680224785971	13.340585220816878	12.047966449329468	11.868283916379278	15.24915188621565	7.457221627846092	11.60117838015914	14.512551741447028	48.838176056786175	49.90669304931417	49.71723055118267	48.16126385278015	50.156879787661325	49.62257100559333	48.39065280720766	48.73533178649416	48.664523655956344	51.09494012323548
254000	9.322912967638507	13.584955013647683	11.605045868957996	11.91660782557961	14.526023263277244	13.998953358865961	14.772662654405428	6.7414691992127915	10.33797722004052	9.864964531928885	48.9312404038413	50.461193698916716	49.75996100077534	47.76926392933625	50.27558407538236	49.343743545924646	47.87645610508754	49.46195384585338	48.80720658573683	50.08089810075421
